
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
96.9007,um^2,Spot,7,Untracked,1000025954,51505,
134.438,um^2,Spot,7,Untracked,1000025957,51506,
80.734,um^2,Spot,7,Untracked,1000025958,51507,
122.494,um^2,Spot,7,Untracked,1000026038,51508,
130.662,um^2,Spot,7,Untracked,1000025959,51509,
119.449,um^2,Spot,7,Untracked,1000025961,51510,
101.258,um^2,Spot,7,Untracked,1000025962,51511,
55.1728,um^2,Spot,7,Untracked,1000027676,51512,
74.2218,um^2,Spot,7,Untracked,1000027678,51513,
9.05959,um^2,Spot,7,Untracked,1000050708,51514,
130.959,um^2,Spot,7,Untracked,1000025967,51515,
31.181,um^2,Spot,7,Untracked,1000027683,51516,
73.8108,um^2,Spot,7,Untracked,1000025968,51517,
126.672,um^2,Spot,7,Untracked,1000026052,51518,
151.366,um^2,Spot,7,Untracked,1000025969,51519,
100.48,um^2,Spot,7,Untracked,1000026059,51520,
112.519,um^2,Spot,7,Untracked,1000025970,51521,
117.436,um^2,Spot,7,Untracked,1000025971,51522,
139.057,um^2,Spot,7,Untracked,1000025974,51523,
188.755,um^2,Spot,7,Untracked,1000025975,51524,
45.3023,um^2,Spot,7,Untracked,1000027698,51525,
4.22666,um^2,Spot,7,Untracked,1000051125,51526,
118.688,um^2,Spot,7,Untracked,1000025986,51527,
206.468,um^2,Spot,7,Untracked,1000027702,51528,
37.6522,um^2,Spot,7,Untracked,1000027704,51529,
0,um^2,Spot,7,Untracked,1000051530,51530,
15.6661,um^2,Spot,7,Untracked,1000050324,51531,
173.43,um^2,Spot,7,Untracked,1000025043,51532,
0,um^2,Spot,7,Untracked,1000051533,51533,
139.831,um^2,Spot,7,Untracked,1000026070,51534,
22.8944,um^2,Spot,7,Untracked,1000049900,51535,
184.501,um^2,Spot,7,Untracked,1000050329,51536,
154.96,um^2,Spot,7,Untracked,1000026064,51537,
92.3618,um^2,Spot,7,Untracked,1000051134,51538,
5.09167,um^2,Spot,7,Untracked,1000049903,51539,
13.3308,um^2,Spot,7,Untracked,1000050333,51540,
83.1192,um^2,Spot,7,Untracked,1000025996,51541,
117.633,um^2,Spot,7,Untracked,1000026082,51542,
52.1234,um^2,Spot,7,Untracked,1000026000,51543,
121.873,um^2,Spot,7,Untracked,1000026001,51544,
85.8249,um^2,Spot,7,Untracked,1000027721,51545,
104.201,um^2,Spot,7,Untracked,1000026003,51546,
175.908,um^2,Spot,7,Untracked,1000026002,51547,
0,um^2,Spot,7,Untracked,1000051548,51548,
33.065,um^2,Spot,7,Untracked,1000049912,51549,
100.009,um^2,Spot,7,Untracked,1000026005,51550,
0,um^2,Spot,7,Untracked,1000051551,51551,
69.6378,um^2,Spot,7,Untracked,1000026008,51552,
95.8541,um^2,Spot,7,Untracked,1000026006,51553,
158.497,um^2,Spot,7,Untracked,1000026009,51554,
8.60988,um^2,Spot,7,Untracked,1000051149,51555,
110.425,um^2,Spot,7,Untracked,1000026011,51556,
6.33919,um^2,Spot,7,Untracked,1000051151,51557,
127.277,um^2,Spot,7,Untracked,1000026012,51558,
141.237,um^2,Spot,7,Untracked,1000026013,51559,
214.669,um^2,Spot,7,Untracked,1000026014,51560,
12.2907,um^2,Spot,7,Untracked,1000051155,51561,
102.943,um^2,Spot,7,Untracked,1000026099,51562,
139.089,um^2,Spot,7,Untracked,1000026100,51563,
151.409,um^2,Spot,7,Untracked,1000026018,51564,
113.069,um^2,Spot,7,Untracked,1000026020,51565,
135.098,um^2,Spot,7,Untracked,1000026022,51566,
106.888,um^2,Spot,7,Untracked,1000026023,51567,
126.702,um^2,Spot,7,Untracked,1000026025,51568,
25.3591,um^2,Spot,7,Untracked,1000049929,51569,
70.2594,um^2,Spot,7,Untracked,1000050758,51570,
109.954,um^2,Spot,7,Untracked,1000026028,51571,
135.277,um^2,Spot,7,Untracked,1000027750,51572,
143.364,um^2,Spot,7,Untracked,1000026015,51573,
145.083,um^2,Spot,7,Untracked,1000026016,51574,
78.7942,um^2,Spot,7,Untracked,1000027753,51575,
0,um^2,Spot,7,Untracked,1000051576,51576,
33.0157,um^2,Spot,7,Untracked,1000050365,51577,
70.9029,um^2,Spot,7,Untracked,1000026037,51578,
32.5553,um^2,Spot,7,Untracked,1000027756,51579,
496.555,um^2,Spot,7,Untracked,1000025960,51580,
93.329,um^2,Spot,7,Untracked,1000026041,51581,
66.2666,um^2,Spot,7,Untracked,1000026042,51582,
27.5893,um^2,Spot,7,Untracked,1000049940,51583,
100.096,um^2,Spot,7,Untracked,1000026045,51584,
113.048,um^2,Spot,7,Untracked,1000026047,51585,
6.66868,um^2,Spot,7,Untracked,1000051177,51586,
14.3278,um^2,Spot,7,Untracked,1000049944,51587,
53.1638,um^2,Spot,7,Untracked,1000026127,51588,
92.1458,um^2,Spot,7,Untracked,1000026049,51589,
126.373,um^2,Spot,7,Untracked,1000026051,51590,
135.097,um^2,Spot,7,Untracked,1000026131,51591,
75.8569,um^2,Spot,7,Untracked,1000026054,51592,
148.617,um^2,Spot,7,Untracked,1000026055,51593,
46.0979,um^2,Spot,7,Untracked,1000026056,51594,
0,um^2,Spot,7,Untracked,1000051595,51595,
68.205,um^2,Spot,7,Untracked,1000026058,51596,
261.877,um^2,Spot,7,Untracked,1000026137,51597,
152.435,um^2,Spot,7,Untracked,1000026063,51598,
526.476,um^2,Spot,7,Untracked,1000026053,51599,
40.5607,um^2,Spot,7,Untracked,1000027781,51600,
160.748,um^2,Spot,7,Untracked,1000026065,51601,
31.8654,um^2,Spot,7,Untracked,1000027783,51602,
151.786,um^2,Spot,7,Untracked,1000026060,51603,
534.689,um^2,Spot,7,Untracked,1000026071,51604,
20.8827,um^2,Spot,7,Untracked,1000027790,51605,
0,um^2,Spot,7,Untracked,1000051606,51606,
157.365,um^2,Spot,7,Untracked,1000026073,51607,
41.5108,um^2,Spot,7,Untracked,1000027795,51608,
0.969725,um^2,Spot,7,Untracked,1000027797,51609,
93.2374,um^2,Spot,7,Untracked,1000026084,51610,
101.07,um^2,Spot,7,Untracked,1000026085,51611,
115.797,um^2,Spot,7,Untracked,1000026086,51612,
74.5109,um^2,Spot,7,Untracked,1000026090,51613,
119.586,um^2,Spot,7,Untracked,1000026088,51614,
10.1026,um^2,Spot,7,Untracked,1000050793,51615,
97.4901,um^2,Spot,7,Untracked,1000026092,51616,
110.804,um^2,Spot,7,Untracked,1000026094,51617,
132.462,um^2,Spot,7,Untracked,1000026097,51618,
125.374,um^2,Spot,7,Untracked,1000026095,51619,
14.6174,um^2,Spot,7,Untracked,1000051208,51620,
84.243,um^2,Spot,7,Untracked,1000027815,51621,
23.9462,um^2,Spot,7,Untracked,1000050415,51622,
40.9444,um^2,Spot,7,Untracked,1000027817,51623,
46.0909,um^2,Spot,7,Untracked,1000026105,51624,
413.881,um^2,Spot,7,Untracked,1000026106,51625,
54.4925,um^2,Spot,7,Untracked,1000027820,51626,
77.0123,um^2,Spot,7,Untracked,1000026107,51627,
68.8812,um^2,Spot,7,Untracked,1000049989,51628,
91.839,um^2,Spot,7,Untracked,1000026109,51629,
170.141,um^2,Spot,7,Untracked,1000026110,51630,
20.6493,um^2,Spot,7,Untracked,1000026114,51631,
74.7499,um^2,Spot,7,Untracked,1000026119,51632,
110.084,um^2,Spot,7,Untracked,1000026108,51633,
53.0455,um^2,Spot,7,Untracked,1000027840,51634,
145.203,um^2,Spot,7,Untracked,1000026126,51635,
192.571,um^2,Spot,7,Untracked,1000026128,51636,
62.6006,um^2,Spot,7,Untracked,1000026132,51637,
202.151,um^2,Spot,7,Untracked,1000026135,51638,
171.38,um^2,Spot,7,Untracked,1000026139,51639,
3.80189,um^2,Spot,7,Untracked,1000051226,51640,
23.2444,um^2,Spot,7,Untracked,1000027865,51641,
38.7925,um^2,Spot,7,Untracked,1000027895,51642,
22.923,um^2,Spot,7,Untracked,1000027874,51643,
46.1501,um^2,Spot,7,Untracked,1000026162,51644,
49.7614,um^2,Spot,7,Untracked,1000050011,51645,
53.012,um^2,Spot,7,Untracked,1000026083,51646,
58.0119,um^2,Spot,7,Untracked,1000027748,51647,
55.2382,um^2,Spot,7,Untracked,1000027854,51648,
91.5131,um^2,Spot,8,Untracked,1000024857,51649,
192.311,um^2,Spot,8,Untracked,1000024860,51650,
199.355,um^2,Spot,8,Untracked,1000024861,51651,
168.471,um^2,Spot,8,Untracked,1000024862,51652,
236.947,um^2,Spot,8,Untracked,1000025063,51653,
179.013,um^2,Spot,8,Untracked,1000024868,51654,
250.263,um^2,Spot,8,Untracked,1000026324,51655,
150.822,um^2,Spot,8,Untracked,1000025061,51656,
18.8555,um^2,Spot,8,Untracked,1000049595,51657,
10.5396,um^2,Spot,8,Untracked,1000024871,51658,
146.005,um^2,Spot,8,Untracked,1000024873,51659,
0,um^2,Spot,8,Untracked,1000051660,51660,
284.652,um^2,Spot,8,Untracked,1000049599,51661,
65.8132,um^2,Spot,8,Untracked,1000026329,51662,
182.276,um^2,Spot,8,Untracked,1000024877,51663,
270.901,um^2,Spot,8,Untracked,1000024908,51664,
282.655,um^2,Spot,8,Untracked,1000024875,51665,
17.4488,um^2,Spot,8,Untracked,1000051259,51666,
153.685,um^2,Spot,8,Untracked,1000025070,51667,
139.268,um^2,Spot,8,Untracked,1000025071,51668,
0,um^2,Spot,8,Untracked,1000051669,51669,
113.375,um^2,Spot,8,Untracked,1000024880,51670,
151.155,um^2,Spot,8,Untracked,1000024882,51671,
167.848,um^2,Spot,8,Untracked,1000024881,51672,
141.457,um^2,Spot,8,Untracked,1000024883,51673,
29.6615,um^2,Spot,8,Untracked,1000050044,51674,
205.768,um^2,Spot,8,Untracked,1000024884,51675,
146.165,um^2,Spot,8,Untracked,1000024885,51676,
146.086,um^2,Spot,8,Untracked,1000025915,51677,
5.80119,um^2,Spot,8,Untracked,1000051270,51678,
262.83,um^2,Spot,8,Untracked,1000024901,51679,
160.676,um^2,Spot,8,Untracked,1000024902,51680,
159.191,um^2,Spot,8,Untracked,1000024904,51681,
49.4294,um^2,Spot,8,Untracked,1000050458,51682,
0,um^2,Spot,8,Untracked,1000051683,51683,
197.73,um^2,Spot,8,Untracked,1000024909,51684,
151.891,um^2,Spot,8,Untracked,1000024910,51685,
169.485,um^2,Spot,8,Untracked,1000024911,51686,
128.929,um^2,Spot,8,Untracked,1000050055,51687,
91.5782,um^2,Spot,8,Untracked,1000026367,51688,
189.596,um^2,Spot,8,Untracked,1000024914,51689,
8.41146,um^2,Spot,8,Untracked,1000051281,51690,
118.735,um^2,Spot,8,Untracked,1000024916,51691,
0,um^2,Spot,8,Untracked,1000051692,51692,
91.2413,um^2,Spot,8,Untracked,1000025102,51693,
197.641,um^2,Spot,8,Untracked,1000024941,51694,
907.53,um^2,Spot,8,Untracked,1000024938,51695,
150.512,um^2,Spot,8,Untracked,1000025106,51696,
203.794,um^2,Spot,8,Untracked,1000025104,51697,
201.58,um^2,Spot,8,Untracked,1000024942,51698,
140.738,um^2,Spot,8,Untracked,1000024943,51699,
163.295,um^2,Spot,8,Untracked,1000024945,51700,
176.542,um^2,Spot,8,Untracked,1000025111,51701,
34.8532,um^2,Spot,8,Untracked,1000050489,51702,
24.4157,um^2,Spot,8,Untracked,1000026415,51703,
204.18,um^2,Spot,8,Untracked,1000024951,51704,
179.766,um^2,Spot,8,Untracked,1000024952,51705,
184.157,um^2,Spot,8,Untracked,1000024953,51706,
146.153,um^2,Spot,8,Untracked,1000024954,51707,
181.163,um^2,Spot,8,Untracked,1000025115,51708,
174.435,um^2,Spot,8,Untracked,1000024956,51709,
152.084,um^2,Spot,8,Untracked,1000024959,51710,
18.954,um^2,Spot,8,Untracked,1000050901,51711,
148.79,um^2,Spot,8,Untracked,1000025953,51712,
273.477,um^2,Spot,8,Untracked,1000024974,51713,
294.301,um^2,Spot,8,Untracked,1000024976,51714,
0,um^2,Spot,8,Untracked,1000051715,51715,
200.75,um^2,Spot,8,Untracked,1000024978,51716,
82.7546,um^2,Spot,8,Untracked,1000026446,51717,
95.4121,um^2,Spot,8,Untracked,1000024980,51718,
223.6,um^2,Spot,8,Untracked,1000024979,51719,
184.173,um^2,Spot,8,Untracked,1000024983,51720,
194.449,um^2,Spot,8,Untracked,1000024982,51721,
15.7875,um^2,Spot,8,Untracked,1000051310,51722,
24.1581,um^2,Spot,8,Untracked,1000050510,51723,
0,um^2,Spot,8,Untracked,1000051724,51724,
175.267,um^2,Spot,8,Untracked,1000025139,51725,
268.246,um^2,Spot,8,Untracked,1000024989,51726,
333.937,um^2,Spot,8,Untracked,1000024991,51727,
41.4887,um^2,Spot,8,Untracked,1000049663,51728,
158.473,um^2,Spot,8,Untracked,1000024992,51729,
169.907,um^2,Spot,8,Untracked,1000024993,51730,
229.022,um^2,Spot,8,Untracked,1000024994,51731,
289.722,um^2,Spot,8,Untracked,1000025000,51732,
222.976,um^2,Spot,8,Untracked,1000025001,51733,
246.243,um^2,Spot,8,Untracked,1000025002,51734,
226.768,um^2,Spot,8,Untracked,1000025003,51735,
219.962,um^2,Spot,8,Untracked,1000025005,51736,
4.6745,um^2,Spot,8,Untracked,1000051326,51737,
176.579,um^2,Spot,8,Untracked,1000025010,51738,
17.8092,um^2,Spot,8,Untracked,1000050929,51739,
119.851,um^2,Spot,8,Untracked,1000026481,51740,
146.489,um^2,Spot,8,Untracked,1000025014,51741,
274.444,um^2,Spot,8,Untracked,1000025016,51742,
249.152,um^2,Spot,8,Untracked,1000025018,51743,
357.738,um^2,Spot,8,Untracked,1000025022,51744,
326.013,um^2,Spot,8,Untracked,1000025023,51745,
219.192,um^2,Spot,8,Untracked,1000025026,51746,
264.172,um^2,Spot,8,Untracked,1000025025,51747,
260.111,um^2,Spot,8,Untracked,1000025024,51748,
166.693,um^2,Spot,8,Untracked,1000025028,51749,
259.587,um^2,Spot,8,Untracked,1000025030,51750,
4.10066,um^2,Spot,8,Untracked,1000051342,51751,
111.157,um^2,Spot,8,Untracked,1000025034,51752,
89.1403,um^2,Spot,8,Untracked,1000025035,51753,
237.481,um^2,Spot,8,Untracked,1000025036,51754,
364.901,um^2,Spot,8,Untracked,1000025039,51755,
116.399,um^2,Spot,8,Untracked,1000050207,51756,
60.8066,um^2,Spot,8,Untracked,1000025042,51757,
252.675,um^2,Spot,8,Untracked,1000025043,51758,
364.49,um^2,Spot,8,Untracked,1000025044,51759,
367.93,um^2,Spot,8,Untracked,1000025029,51760,
420.714,um^2,Spot,8,Untracked,1000025041,51761,
202.041,um^2,Spot,8,Untracked,1000025056,51762,
140.352,um^2,Spot,8,Untracked,1000025057,51763,
0,um^2,Spot,8,Untracked,1000051764,51764,
109,um^2,Spot,8,Untracked,1000025060,51765,
0,um^2,Spot,8,Untracked,1000051766,51766,
92.6253,um^2,Spot,8,Untracked,1000025062,51767,
134.139,um^2,Spot,8,Untracked,1000025064,51768,
131.426,um^2,Spot,8,Untracked,1000025066,51769,
97.256,um^2,Spot,8,Untracked,1000025068,51770,
116.956,um^2,Spot,8,Untracked,1000025067,51771,
82.5304,um^2,Spot,8,Untracked,1000026541,51772,
95.1958,um^2,Spot,8,Untracked,1000025182,51773,
78.9517,um^2,Spot,8,Untracked,1000025074,51774,
131.498,um^2,Spot,8,Untracked,1000025072,51775,
130.114,um^2,Spot,8,Untracked,1000025073,51776,
248.054,um^2,Spot,8,Untracked,1000025998,51777,
27.8504,um^2,Spot,8,Untracked,1000025075,51778,
142.42,um^2,Spot,8,Untracked,1000025999,51779,
28.057,um^2,Spot,8,Untracked,1000050153,51780,
32.3041,um^2,Spot,8,Untracked,1000050155,51781,
29.635,um^2,Spot,8,Untracked,1000025081,51782,
151.997,um^2,Spot,8,Untracked,1000025082,51783,
107.184,um^2,Spot,8,Untracked,1000025083,51784,
105.875,um^2,Spot,8,Untracked,1000025085,51785,
162.302,um^2,Spot,8,Untracked,1000025084,51786,
114.384,um^2,Spot,8,Untracked,1000025087,51787,
113.878,um^2,Spot,8,Untracked,1000025088,51788,
139.716,um^2,Spot,8,Untracked,1000025089,51789,
120.079,um^2,Spot,8,Untracked,1000025093,51790,
84.0025,um^2,Spot,8,Untracked,1000027735,51791,
97.5643,um^2,Spot,8,Untracked,1000025103,51792,
62.7442,um^2,Spot,8,Untracked,1000025107,51793,
106.917,um^2,Spot,8,Untracked,1000025105,51794,
18.1225,um^2,Spot,8,Untracked,1000050581,51795,
18.972,um^2,Spot,8,Untracked,1000025109,51796,
44.5602,um^2,Spot,8,Untracked,1000051387,51797,
139.571,um^2,Spot,8,Untracked,1000025108,51798,
7.52347,um^2,Spot,8,Untracked,1000050990,51799,
86.377,um^2,Spot,8,Untracked,1000025241,51800,
110.943,um^2,Spot,8,Untracked,1000025117,51801,
131.788,um^2,Spot,8,Untracked,1000025127,51802,
139.315,um^2,Spot,8,Untracked,1000025129,51803,
113.267,um^2,Spot,8,Untracked,1000025132,51804,
169.89,um^2,Spot,8,Untracked,1000025131,51805,
111.743,um^2,Spot,8,Untracked,1000025133,51806,
27.6596,um^2,Spot,8,Untracked,1000025265,51807,
290.483,um^2,Spot,8,Untracked,1000025134,51808,
30.0214,um^2,Spot,8,Untracked,1000025136,51809,
64.4508,um^2,Spot,8,Untracked,1000025137,51810,
111.593,um^2,Spot,8,Untracked,1000025254,51811,
158.866,um^2,Spot,8,Untracked,1000025141,51812,
7.00543,um^2,Spot,8,Untracked,1000051003,51813,
49.1789,um^2,Spot,8,Untracked,1000025146,51814,
122.898,um^2,Spot,8,Untracked,1000025147,51815,
122.322,um^2,Spot,8,Untracked,1000025145,51816,
0,um^2,Spot,8,Untracked,1000051817,51817,
0,um^2,Spot,8,Untracked,1000051818,51818,
0,um^2,Spot,8,Untracked,1000051819,51819,
57.3943,um^2,Spot,8,Untracked,1000026651,51820,
91.954,um^2,Spot,8,Untracked,1000026652,51821,
180.47,um^2,Spot,8,Untracked,1000025150,51822,
87.3318,um^2,Spot,8,Untracked,1000025151,51823,
190.891,um^2,Spot,8,Untracked,1000025152,51824,
211.878,um^2,Spot,8,Untracked,1000025154,51825,
69.8964,um^2,Spot,8,Untracked,1000026663,51826,
55.8376,um^2,Spot,8,Untracked,1000025158,51827,
136.445,um^2,Spot,8,Untracked,1000025156,51828,
112.988,um^2,Spot,8,Untracked,1000025272,51829,
183.656,um^2,Spot,8,Untracked,1000025160,51830,
41.1295,um^2,Spot,8,Untracked,1000050202,51831,
205.617,um^2,Spot,8,Untracked,1000025159,51832,
46.3658,um^2,Spot,8,Untracked,1000026671,51833,
177.366,um^2,Spot,8,Untracked,1000025163,51834,
128.584,um^2,Spot,8,Untracked,1000025164,51835,
40.2875,um^2,Spot,8,Untracked,1000049779,51836,
139.589,um^2,Spot,8,Untracked,1000025155,51837,
646.999,um^2,Spot,8,Untracked,1000025161,51838,
55.6231,um^2,Spot,8,Untracked,1000025168,51839,
30.234,um^2,Spot,8,Untracked,1000051426,51840,
192.119,um^2,Spot,8,Untracked,1000025165,51841,
117.601,um^2,Spot,8,Untracked,1000025184,51842,
38.8058,um^2,Spot,8,Untracked,1000025185,51843,
10.6369,um^2,Spot,8,Untracked,1000049788,51844,
106.005,um^2,Spot,8,Untracked,1000025186,51845,
82.3926,um^2,Spot,8,Untracked,1000025189,51846,
63.3355,um^2,Spot,8,Untracked,1000026717,51847,
97.8951,um^2,Spot,8,Untracked,1000049795,51848,
36.6338,um^2,Spot,8,Untracked,1000025230,51849,
148.954,um^2,Spot,8,Untracked,1000025202,51850,
146.159,um^2,Spot,8,Untracked,1000025208,51851,
77.0462,um^2,Spot,8,Untracked,1000025203,51852,
26.2437,um^2,Spot,8,Untracked,1000026749,51853,
64.6586,um^2,Spot,8,Untracked,1000025211,51854,
35.8375,um^2,Spot,8,Untracked,1000025210,51855,
267.892,um^2,Spot,8,Untracked,1000025212,51856,
82.8519,um^2,Spot,8,Untracked,1000025181,51857,
296.609,um^2,Spot,8,Untracked,1000025236,51858,
35.2508,um^2,Spot,8,Untracked,1000025213,51859,
41.5677,um^2,Spot,8,Untracked,1000025214,51860,
73.4845,um^2,Spot,8,Untracked,1000025216,51861,
56.2841,um^2,Spot,8,Untracked,1000050415,51862,
53.9351,um^2,Spot,8,Untracked,1000027817,51863,
141.287,um^2,Spot,8,Untracked,1000025226,51864,
19.6119,um^2,Spot,8,Untracked,1000026791,51865,
75.6233,um^2,Spot,8,Untracked,1000025229,51866,
40.3689,um^2,Spot,8,Untracked,1000025234,51867,
152.445,um^2,Spot,8,Untracked,1000025232,51868,
70.195,um^2,Spot,8,Untracked,1000025238,51869,
57.5604,um^2,Spot,8,Untracked,1000025243,51870,
63.4184,um^2,Spot,8,Untracked,1000025244,51871,
163.871,um^2,Spot,8,Untracked,1000025257,51872,
102.841,um^2,Spot,8,Untracked,1000025270,51873,
8.60522,um^2,Spot,8,Untracked,1000049825,51874,
98.6767,um^2,Spot,8,Untracked,1000025271,51875,
69.0302,um^2,Spot,8,Untracked,1000025273,51876,
0,um^2,Spot,8,Untracked,1000051877,51877,
122.279,um^2,Spot,8,Untracked,1000025276,51878,
179.584,um^2,Spot,8,Untracked,1000025277,51879,
80.3943,um^2,Spot,8,Untracked,1000025279,51880,
82.6153,um^2,Spot,8,Untracked,1000025291,51881,
0.810822,um^2,Spot,8,Untracked,1000051471,51882,
114.401,um^2,Spot,8,Untracked,1000025917,51883,
160.025,um^2,Spot,8,Untracked,1000025921,51884,
130.759,um^2,Spot,8,Untracked,1000025922,51885,
27.6802,um^2,Spot,8,Untracked,1000050267,51886,
125.442,um^2,Spot,8,Untracked,1000025923,51887,
116.797,um^2,Spot,8,Untracked,1000025924,51888,
129.84,um^2,Spot,8,Untracked,1000025925,51889,
83.2645,um^2,Spot,8,Untracked,1000051481,51890,
115.421,um^2,Spot,8,Untracked,1000025926,51891,
121.95,um^2,Spot,8,Untracked,1000025927,51892,
128.271,um^2,Spot,8,Untracked,1000025929,51893,
118.056,um^2,Spot,8,Untracked,1000025930,51894,
155.217,um^2,Spot,8,Untracked,1000025931,51895,
194.011,um^2,Spot,8,Untracked,1000025933,51896,
187.703,um^2,Spot,8,Untracked,1000025934,51897,
176.451,um^2,Spot,8,Untracked,1000025936,51898,
68.5296,um^2,Spot,8,Untracked,1000027651,51899,
108.062,um^2,Spot,8,Untracked,1000025938,51900,
215.635,um^2,Spot,8,Untracked,1000025940,51901,
86.7671,um^2,Spot,8,Untracked,1000025941,51902,
155.795,um^2,Spot,8,Untracked,1000025942,51903,
135.617,um^2,Spot,8,Untracked,1000025944,51904,
106.154,um^2,Spot,8,Untracked,1000025943,51905,
156.729,um^2,Spot,8,Untracked,1000025945,51906,
141.711,um^2,Spot,8,Untracked,1000025946,51907,
122.434,um^2,Spot,8,Untracked,1000025947,51908,
159.043,um^2,Spot,8,Untracked,1000025949,51909,
161.43,um^2,Spot,8,Untracked,1000025950,51910,
194.735,um^2,Spot,8,Untracked,1000026033,51911,
130.675,um^2,Spot,8,Untracked,1000025954,51912,
138.42,um^2,Spot,8,Untracked,1000026038,51913,
148.906,um^2,Spot,8,Untracked,1000025957,51914,
139.653,um^2,Spot,8,Untracked,1000025959,51915,
114.446,um^2,Spot,8,Untracked,1000025958,51916,
147.489,um^2,Spot,8,Untracked,1000025961,51917,
136.795,um^2,Spot,8,Untracked,1000025962,51918,
73.122,um^2,Spot,8,Untracked,1000027676,51919,
91.9995,um^2,Spot,8,Untracked,1000027678,51920,
34.8042,um^2,Spot,8,Untracked,1000050708,51921,
232.59,um^2,Spot,8,Untracked,1000024962,51922,
107.088,um^2,Spot,8,Untracked,1000027683,51923,
145.891,um^2,Spot,8,Untracked,1000026052,51924,
258.89,um^2,Spot,8,Untracked,1000025969,51925,
165.066,um^2,Spot,8,Untracked,1000026059,51926,
187.085,um^2,Spot,8,Untracked,1000025970,51927,
196.165,um^2,Spot,8,Untracked,1000025971,51928,
206.412,um^2,Spot,8,Untracked,1000025974,51929,
311.266,um^2,Spot,8,Untracked,1000025975,51930,
111.152,um^2,Spot,8,Untracked,1000027698,51931,
26.9379,um^2,Spot,8,Untracked,1000051125,51932,
196.576,um^2,Spot,8,Untracked,1000025986,51933,
297.847,um^2,Spot,8,Untracked,1000027702,51934,
124.706,um^2,Spot,8,Untracked,1000027704,51935,
20.922,um^2,Spot,8,Untracked,1000051530,51936,
72.2072,um^2,Spot,8,Untracked,1000050324,51937,
243.055,um^2,Spot,8,Untracked,1000026070,51938,
0,um^2,Spot,8,Untracked,1000051939,51939,
258.954,um^2,Spot,8,Untracked,1000050329,51940,
267.079,um^2,Spot,8,Untracked,1000026064,51941,
146.6,um^2,Spot,8,Untracked,1000051134,51942,
51.6351,um^2,Spot,8,Untracked,1000049903,51943,
74.8269,um^2,Spot,8,Untracked,1000025996,51944,
115.377,um^2,Spot,8,Untracked,1000026082,51945,
69.3322,um^2,Spot,8,Untracked,1000026000,51946,
120.552,um^2,Spot,8,Untracked,1000026001,51947,
134.014,um^2,Spot,8,Untracked,1000026002,51948,
106.192,um^2,Spot,8,Untracked,1000026003,51949,
88.4818,um^2,Spot,8,Untracked,1000027721,51950,
11.9044,um^2,Spot,8,Untracked,1000051548,51951,
46.7919,um^2,Spot,8,Untracked,1000049912,51952,
117.427,um^2,Spot,8,Untracked,1000026005,51953,
106.782,um^2,Spot,8,Untracked,1000026006,51954,
93.3167,um^2,Spot,8,Untracked,1000026008,51955,
217.359,um^2,Spot,8,Untracked,1000026009,51956,
12.6393,um^2,Spot,8,Untracked,1000051149,51957,
145.275,um^2,Spot,8,Untracked,1000026011,51958,
160.091,um^2,Spot,8,Untracked,1000026012,51959,
166.641,um^2,Spot,8,Untracked,1000026013,51960,
250.027,um^2,Spot,8,Untracked,1000026014,51961,
16.3576,um^2,Spot,8,Untracked,1000051155,51962,
186.082,um^2,Spot,8,Untracked,1000026015,51963,
168.94,um^2,Spot,8,Untracked,1000026100,51964,
99.2975,um^2,Spot,8,Untracked,1000026099,51965,
184.417,um^2,Spot,8,Untracked,1000026018,51966,
144.193,um^2,Spot,8,Untracked,1000026020,51967,
170.033,um^2,Spot,8,Untracked,1000026022,51968,
118.406,um^2,Spot,8,Untracked,1000026023,51969,
132.971,um^2,Spot,8,Untracked,1000026025,51970,
140.422,um^2,Spot,8,Untracked,1000050758,51971,
144.185,um^2,Spot,8,Untracked,1000026028,51972,
97.5045,um^2,Spot,8,Untracked,1000027748,51973,
220.9,um^2,Spot,8,Untracked,1000027750,51974,
161.738,um^2,Spot,8,Untracked,1000026016,51975,
24.0485,um^2,Spot,8,Untracked,1000027753,51976,
11.2713,um^2,Spot,8,Untracked,1000051576,51977,
33.0486,um^2,Spot,8,Untracked,1000050365,51978,
79.409,um^2,Spot,8,Untracked,1000027756,51979,
103.612,um^2,Spot,8,Untracked,1000026037,51980,
488.369,um^2,Spot,8,Untracked,1000025960,51981,
109.978,um^2,Spot,8,Untracked,1000026041,51982,
95.3939,um^2,Spot,8,Untracked,1000026042,51983,
122.485,um^2,Spot,8,Untracked,1000026045,51984,
15.8917,um^2,Spot,8,Untracked,1000051177,51985,
41.1144,um^2,Spot,8,Untracked,1000049944,51986,
93.7997,um^2,Spot,8,Untracked,1000026127,51987,
154.754,um^2,Spot,8,Untracked,1000026049,51988,
202.566,um^2,Spot,8,Untracked,1000026050,51989,
184.043,um^2,Spot,8,Untracked,1000026051,51990,
181.893,um^2,Spot,8,Untracked,1000026131,51991,
213.735,um^2,Spot,8,Untracked,1000026055,51992,
129.312,um^2,Spot,8,Untracked,1000026054,51993,
235.918,um^2,Spot,8,Untracked,1000026135,51994,
63.4971,um^2,Spot,8,Untracked,1000026056,51995,
10.4347,um^2,Spot,8,Untracked,1000051595,51996,
102.896,um^2,Spot,8,Untracked,1000026058,51997,
