
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
77.052,,Spot,5,Untracked,1000000084,2431,
148.958,,Spot,5,Untracked,1000000616,2433,
721.867,,Spot,5,Untracked,1000000625,2438,
312.312,,Spot,5,Untracked,1000001245,2439,
203.632,,Spot,5,Untracked,1000000096,2442,
231.686,,Spot,5,Untracked,1000001313,2443,
77.9398,,Spot,5,Untracked,1000000101,2444,
0,,Spot,5,Untracked,1000002445,2445,
580.046,,Spot,5,Untracked,1000000224,2446,
744.226,,Spot,5,Untracked,1000000789,2447,
416.704,,Spot,5,Untracked,1000000206,2453,
398.488,,Spot,5,Untracked,1000000208,2454,
0,,Spot,5,Untracked,1000002455,2455,
1084.72,,Spot,5,Untracked,1000000217,2456,
42.9678,,Spot,5,Untracked,1000000004,2457,
0,,Spot,5,Untracked,1000002463,2463,
552.287,,Spot,5,Untracked,1000000227,2465,
124.75,,Spot,5,Untracked,1000000119,2467,
26.8554,,Spot,5,Untracked,1000001911,2468,
44.3453,,Spot,5,Untracked,1000000120,2469,
199.454,,Spot,5,Untracked,1000000125,2470,
47.8786,,Spot,5,Untracked,1000000121,2471,
131.958,,Spot,5,Untracked,1000000122,2472,
901.544,,Spot,5,Untracked,1000000740,2474,
138.006,,Spot,5,Untracked,1000000123,2475,
830.138,,Spot,5,Untracked,1000000245,2476,
743.883,,Spot,5,Untracked,1000000003,2477,
146.961,,Spot,5,Untracked,1000000128,2478,
88.626,,Spot,5,Untracked,1000000129,2479,
151.438,,Spot,5,Untracked,1000000236,2480,
205.732,,Spot,5,Untracked,1000000237,2481,
281.387,,Spot,5,Untracked,1000000135,2482,
85.6672,,Spot,5,Untracked,1000000134,2483,
524.799,,Spot,5,Untracked,1000000258,2484,
196.241,,Spot,5,Untracked,1000000140,2485,
166.666,,Spot,5,Untracked,1000000138,2486,
300.871,,Spot,5,Untracked,1000000139,2487,
365.95,,Spot,5,Untracked,1000000261,2488,
383.005,,Spot,5,Untracked,1000000141,2489,
794.906,,Spot,5,Untracked,1000000850,2490,
505.832,,Spot,5,Untracked,1000000265,2491,
268.307,,Spot,5,Untracked,1000000848,2492,
617.168,,Spot,5,Untracked,1000000259,2493,
485.866,,Spot,5,Untracked,1000000042,2499,
78.9941,,Spot,5,Untracked,1000000069,2501,
381.519,,Spot,5,Untracked,1000000011,2504,
42.1991,,Spot,5,Untracked,1000000156,2508,
348.631,,Spot,5,Untracked,1000000157,2513,
6.37384,,Spot,5,Untracked,1000000165,2515,
51.535,,Spot,5,Untracked,1000000089,2519,
51.5544,,Spot,5,Untracked,1000001381,2521,
95.6853,,Spot,5,Untracked,1000000169,2522,
48.3298,,Spot,5,Untracked,1000000172,2526,
103.861,,Spot,5,Untracked,1000000780,2527,
93.0173,,Spot,5,Untracked,1000001391,2529,
393.632,,Spot,5,Untracked,1000000192,2532,
1371.9,,Spot,5,Untracked,1000000299,2533,
1700.12,,Spot,5,Untracked,1000000314,2534,
107.946,,Spot,5,Untracked,1000000187,2535,
866.017,,Spot,5,Untracked,1000000301,2536,
310.084,,Spot,5,Untracked,1000001399,2537,
539.292,,Spot,5,Untracked,1000000810,2540,
377.726,,Spot,5,Untracked,1000000194,2541,
727.889,,Spot,5,Untracked,1000000889,2542,
376.226,,Spot,5,Untracked,1000000792,2543,
680.584,,Spot,5,Untracked,1000000304,2544,
352.403,,Spot,5,Untracked,1000000246,2545,
119.955,,Spot,5,Untracked,1000000199,2546,
523.448,,Spot,5,Untracked,1000000308,2547,
417.02,,Spot,5,Untracked,1000000303,2548,
383.658,,Spot,5,Untracked,1000000893,2549,
1247.25,,Spot,5,Untracked,1000000359,2550,
1664,,Spot,5,Untracked,1000000342,2551,
802.217,,Spot,5,Untracked,1000000911,2554,
0,,Spot,5,Untracked,1000002555,2555,
490.361,,Spot,5,Untracked,1000000211,2556,
0,,Spot,5,Untracked,1000002557,2557,
261.562,,Spot,5,Untracked,1000000212,2558,
0,,Spot,5,Untracked,1000002559,2559,
311.697,,Spot,5,Untracked,1000000214,2560,
250.827,,Spot,5,Untracked,1000000215,2561,
434.282,,Spot,5,Untracked,1000000216,2562,
400.937,,Spot,5,Untracked,1000000203,2563,
317.915,,Spot,5,Untracked,1000000351,2564,
1450.56,,Spot,5,Untracked,1000000370,2565,
114.103,,Spot,5,Untracked,1000001412,2566,
189.408,,Spot,5,Untracked,1000000350,2568,
1112.83,,Spot,5,Untracked,1000000271,2569,
0,,Spot,5,Untracked,1000002570,2570,
332.837,,Spot,5,Untracked,1000000356,2571,
216.82,,Spot,5,Untracked,1000002125,2572,
1807.7,,Spot,5,Untracked,1000000475,2573,
1601.25,,Spot,5,Untracked,1000001047,2574,
0,,Spot,5,Untracked,1000002575,2575,
782.407,,Spot,5,Untracked,1000000926,2577,
179.082,,Spot,5,Untracked,1000000355,2578,
324.943,,Spot,5,Untracked,1000000353,2580,
0,,Spot,5,Untracked,1000002581,2581,
569.812,,Spot,5,Untracked,1000000811,2582,
118.667,,Spot,5,Untracked,1000000219,2584,
10.2805,,Spot,5,Untracked,1000000130,2588,
349.288,,Spot,5,Untracked,1000000827,2589,
0,,Spot,5,Untracked,1000002590,2590,
299.626,,Spot,5,Untracked,1000000242,2591,
191.744,,Spot,5,Untracked,1000000825,2592,
116.982,,Spot,5,Untracked,1000000240,2593,
494.869,,Spot,5,Untracked,1000000816,2594,
253.675,,Spot,5,Untracked,1000001472,2595,
167.11,,Spot,5,Untracked,1000000221,2596,
155.773,,Spot,5,Untracked,1000002023,2597,
281.086,,Spot,5,Untracked,1000000255,2598,
148.236,,Spot,5,Untracked,1000000202,2599,
601.36,,Spot,5,Untracked,1000000126,2601,
40.9347,,Spot,5,Untracked,1000000253,2604,
87.994,,Spot,5,Untracked,1000000254,2606,
61.6497,,Spot,5,Untracked,1000000841,2607,
207.181,,Spot,5,Untracked,1000000394,2612,
277.153,,Spot,5,Untracked,1000000266,2613,
181.934,,Spot,5,Untracked,1000000262,2615,
390.704,,Spot,5,Untracked,1000000268,2616,
197.997,,Spot,5,Untracked,1000000263,2617,
301.689,,Spot,5,Untracked,1000001476,2619,
281.217,,Spot,5,Untracked,1000000269,2621,
347.773,,Spot,5,Untracked,1000000856,2622,
225.413,,Spot,5,Untracked,1000000270,2624,
224.156,,Spot,5,Untracked,1000000273,2625,
454.474,,Spot,5,Untracked,1000001488,2629,
43.1475,,Spot,5,Untracked,1000002065,2631,
87.7286,,Spot,5,Untracked,1000000422,2635,
73.611,,Spot,5,Untracked,1000000291,2648,
1517.57,,Spot,5,Untracked,1000001030,2657,
1823.23,,Spot,5,Untracked,1000001003,2658,
1040.29,,Spot,5,Untracked,1000000905,2659,
151.27,,Spot,5,Untracked,1000000306,2661,
725.057,,Spot,5,Untracked,1000000322,2662,
279.363,,Spot,5,Untracked,1000000328,2666,
1052.13,,Spot,5,Untracked,1000000305,2667,
332.709,,Spot,5,Untracked,1000000334,2668,
16.5767,,Spot,5,Untracked,1000000318,2670,
194.418,,Spot,5,Untracked,1000000312,2671,
0,,Spot,5,Untracked,1000002673,2673,
434.902,,Spot,5,Untracked,1000000340,2679,
795.475,,Spot,5,Untracked,1000001032,2680,
132.358,,Spot,5,Untracked,1000001538,2682,
1550.12,,Spot,5,Untracked,1000001039,2683,
0,,Spot,5,Untracked,1000002684,2684,
872.465,,Spot,5,Untracked,1000001036,2685,
1123.22,,Spot,5,Untracked,1000000464,2686,
506.071,,Spot,5,Untracked,1000000460,2688,
1222.08,,Spot,5,Untracked,1000001041,2689,
1090.35,,Spot,5,Untracked,1000001042,2691,
411.402,,Spot,5,Untracked,1000002097,2692,
414.845,,Spot,5,Untracked,1000000347,2693,
796.391,,Spot,5,Untracked,1000000466,2695,
305.325,,Spot,5,Untracked,1000001017,2697,
708.637,,Spot,5,Untracked,1000000364,2698,
875.86,,Spot,5,Untracked,1000001048,2700,
2068.43,,Spot,5,Untracked,1000000354,2701,
531.565,,Spot,5,Untracked,1000000366,2703,
369.018,,Spot,5,Untracked,1000000371,2704,
158.753,,Spot,5,Untracked,1000000365,2705,
1554.04,,Spot,5,Untracked,1000000492,2706,
109.619,,Spot,5,Untracked,1000000362,2707,
1044.32,,Spot,5,Untracked,1000000338,2708,
1030.98,,Spot,5,Untracked,1000000481,2709,
171.335,,Spot,5,Untracked,1000000930,2710,
282.12,,Spot,5,Untracked,1000002242,2711,
476.57,,Spot,5,Untracked,1000000360,2712,
0,,Spot,5,Untracked,1000002713,2713,
118.789,,Spot,5,Untracked,1000000361,2714,
336.442,,Spot,5,Untracked,1000000367,2715,
673.852,,Spot,5,Untracked,1000000480,2717,
581.98,,Spot,5,Untracked,1000000368,2718,
0,,Spot,5,Untracked,1000002719,2719,
678.383,,Spot,5,Untracked,1000000380,2722,
327.258,,Spot,5,Untracked,1000000376,2723,
424.271,,Spot,5,Untracked,1000000363,2725,
0,,Spot,5,Untracked,1000002726,2726,
544.669,,Spot,5,Untracked,1000000499,2727,
316.408,,Spot,5,Untracked,1000000374,2728,
394.237,,Spot,5,Untracked,1000000935,2729,
406.713,,Spot,5,Untracked,1000000427,2730,
569.362,,Spot,5,Untracked,1000000377,2731,
1429.8,,Spot,5,Untracked,1000000476,2732,
1043.57,,Spot,5,Untracked,1000000379,2733,
398.586,,Spot,5,Untracked,1000000502,2734,
542.909,,Spot,5,Untracked,1000000965,2740,
232.716,,Spot,5,Untracked,1000000390,2743,
679.055,,Spot,5,Untracked,1000000971,2747,
468.228,,Spot,5,Untracked,1000000963,2750,
275.496,,Spot,5,Untracked,1000000996,2751,
505.944,,Spot,5,Untracked,1000000392,2754,
328.062,,Spot,5,Untracked,1000000410,2760,
558.279,,Spot,5,Untracked,1000000418,2765,
277.245,,Spot,5,Untracked,1000000419,2766,
267.293,,Spot,5,Untracked,1000000515,2770,
252.483,,Spot,5,Untracked,1000001098,2771,
411.09,,Spot,5,Untracked,1000000517,2772,
0,,Spot,5,Untracked,1000002774,2774,
461.257,,Spot,5,Untracked,1000000425,2776,
69.7897,,Spot,5,Untracked,1000000420,2777,
677.732,,Spot,5,Untracked,1000000424,2778,
777.803,,Spot,5,Untracked,1000000457,2782,
545.349,,Spot,5,Untracked,1000000448,2785,
964.036,,Spot,5,Untracked,1000001045,2806,
427.958,,Spot,5,Untracked,1000000482,2811,
3037.28,,Spot,5,Untracked,1000000421,2812,
1046.84,,Spot,5,Untracked,1000000488,2814,
325.874,,Spot,5,Untracked,1000000550,2815,
17.0436,,Spot,5,Untracked,1000000493,2816,
697.392,,Spot,5,Untracked,1000000503,2818,
254.015,,Spot,5,Untracked,1000001076,2820,
236.734,,Spot,5,Untracked,1000002266,2821,
2283.46,,Spot,5,Untracked,1000000321,2834,
559.242,,Spot,5,Untracked,1000000560,2841,
161.876,,Spot,5,Untracked,1000002251,2842,
311.494,,Spot,5,Untracked,1000001746,2845,
0,,Spot,6,Untracked,1000002865,2865,
31.1402,,Spot,6,Untracked,1000002324,2866,
32.4272,,Spot,6,Untracked,1000002323,2868,
327.684,,Spot,6,Untracked,1000000629,2869,
156.94,,Spot,6,Untracked,1000001788,2870,
517.642,,Spot,6,Untracked,1000001786,2873,
22.0897,,Spot,6,Untracked,1000001791,2875,
69.2845,,Spot,6,Untracked,1000001793,2877,
108.872,,Spot,6,Untracked,1000001218,2878,
1620.31,,Spot,6,Untracked,1000000026,2879,
18.4912,,Spot,6,Untracked,1000001219,2880,
125.141,,Spot,6,Untracked,1000001797,2881,
24.8974,,Spot,6,Untracked,1000001814,2890,
25.6247,,Spot,6,Untracked,1000001813,2891,
31.5761,,Spot,6,Untracked,1000001815,2892,
27.5315,,Spot,6,Untracked,1000000615,2893,
44.8671,,Spot,6,Untracked,1000000617,2897,
131.958,,Spot,6,Untracked,1000001782,2900,
154.699,,Spot,6,Untracked,1000001823,2902,
53.2783,,Spot,6,Untracked,1000002366,2909,
79.4906,,Spot,6,Untracked,1000000009,2912,
260.963,,Spot,6,Untracked,1000000066,2913,
123.063,,Spot,6,Untracked,1000000006,2914,
31.1456,,Spot,6,Untracked,1000000008,2915,
118.446,,Spot,6,Untracked,1000000007,2916,
15.2616,,Spot,6,Untracked,1000000080,2918,
199.18,,Spot,6,Untracked,1000000132,2920,
140.835,,Spot,6,Untracked,1000000023,2921,
41.5916,,Spot,6,Untracked,1000000015,2923,
7.41776,,Spot,6,Untracked,1000000020,2926,
72.4808,,Spot,6,Untracked,1000000060,2941,
90.5107,,Spot,6,Untracked,1000000083,2960,
141.624,,Spot,6,Untracked,1000000084,2961,
180.794,,Spot,6,Untracked,1000000616,2962,
1010.13,,Spot,6,Untracked,1000000625,2966,
604.443,,Spot,6,Untracked,1000001245,2967,
147.518,,Spot,6,Untracked,1000000096,2968,
0,,Spot,6,Untracked,1000002969,2969,
57.6025,,Spot,6,Untracked,1000000101,2970,
7.79867,,Spot,6,Untracked,1000002445,2972,
693.795,,Spot,6,Untracked,1000000192,2973,
929.028,,Spot,6,Untracked,1000000789,2975,
1604.24,,Spot,6,Untracked,1000000299,2976,
214.796,,Spot,6,Untracked,1000000187,2977,
333.815,,Spot,6,Untracked,1000000206,2979,
327.098,,Spot,6,Untracked,1000000208,2980,
53.8833,,Spot,6,Untracked,1000002455,2981,
743.625,,Spot,6,Untracked,1000000217,2982,
54.4758,,Spot,6,Untracked,1000000004,2985,
115.671,,Spot,6,Untracked,1000000105,2986,
373.874,,Spot,6,Untracked,1000000717,2989,
81.4602,,Spot,6,Untracked,1000001329,2991,
18.7818,,Spot,6,Untracked,1000002463,2992,
526.248,,Spot,6,Untracked,1000000227,2995,
678.48,,Spot,6,Untracked,1000000811,2996,
32.0019,,Spot,6,Untracked,1000000118,2998,
213.934,,Spot,6,Untracked,1000000119,2999,
67.3923,,Spot,6,Untracked,1000000120,3001,
227.307,,Spot,6,Untracked,1000000125,3002,
40.7015,,Spot,6,Untracked,1000000121,3003,
197.088,,Spot,6,Untracked,1000000122,3004,
853.303,,Spot,6,Untracked,1000000740,3005,
235.743,,Spot,6,Untracked,1000000123,3006,
73.2082,,Spot,6,Untracked,1000000156,3007,
834.831,,Spot,6,Untracked,1000000245,3008,
200.47,,Spot,6,Untracked,1000000128,3009,
103.67,,Spot,6,Untracked,1000000129,3010,
0,,Spot,6,Untracked,1000003011,3011,
191.662,,Spot,6,Untracked,1000000236,3012,
179.866,,Spot,6,Untracked,1000000240,3013,
11.0232,,Spot,6,Untracked,1000000130,3015,
214.906,,Spot,6,Untracked,1000000133,3016,
9.72148,,Spot,6,Untracked,1000001922,3017,
424.418,,Spot,6,Untracked,1000000135,3018,
201.789,,Spot,6,Untracked,1000000134,3019,
411.564,,Spot,6,Untracked,1000000258,3021,
287.306,,Spot,6,Untracked,1000000138,3022,
146.387,,Spot,6,Untracked,1000000140,3023,
266.049,,Spot,6,Untracked,1000000141,3024,
350.872,,Spot,6,Untracked,1000000139,3026,
497.217,,Spot,6,Untracked,1000000265,3028,
224.752,,Spot,6,Untracked,1000000848,3029,
162.798,,Spot,6,Untracked,1000000143,3030,
230.587,,Spot,6,Untracked,1000000261,3031,
382.446,,Spot,6,Untracked,1000000042,3033,
76.117,,Spot,6,Untracked,1000000069,3039,
463.6,,Spot,6,Untracked,1000000011,3043,
377.57,,Spot,6,Untracked,1000000157,3048,
12.5684,,Spot,6,Untracked,1000000165,3054,
59.3976,,Spot,6,Untracked,1000000089,3055,
176.384,,Spot,6,Untracked,1000000169,3061,
1845.13,,Spot,6,Untracked,1000000314,3070,
0,,Spot,6,Untracked,1000003071,3071,
417.736,,Spot,6,Untracked,1000000224,3072,
709.56,,Spot,6,Untracked,1000000810,3073,
152.424,,Spot,6,Untracked,1000001399,3075,
389.071,,Spot,6,Untracked,1000000792,3076,
369.217,,Spot,6,Untracked,1000000186,3077,
312.223,,Spot,6,Untracked,1000000306,3078,
0,,Spot,6,Untracked,1000003079,3079,
173.542,,Spot,6,Untracked,1000000199,3080,
609.671,,Spot,6,Untracked,1000000893,3081,
383.346,,Spot,6,Untracked,1000000246,3082,
642.944,,Spot,6,Untracked,1000000303,3083,
1583.22,,Spot,6,Untracked,1000001030,3084,
203.896,,Spot,6,Untracked,1000002023,3085,
875.906,,Spot,6,Untracked,1000000889,3086,
1756.53,,Spot,6,Untracked,1000000342,3088,
69.0824,,Spot,6,Untracked,1000000202,3089,
45.6601,,Spot,6,Untracked,1000002555,3091,
1012.15,,Spot,6,Untracked,1000000911,3092,
417.939,,Spot,6,Untracked,1000000211,3093,
141.909,,Spot,6,Untracked,1000002557,3094,
224.306,,Spot,6,Untracked,1000000212,3095,
1373.07,,Spot,6,Untracked,1000000359,3096,
274.541,,Spot,6,Untracked,1000000214,3097,
29.9012,,Spot,6,Untracked,1000002559,3098,
291,,Spot,6,Untracked,1000000215,3100,
437.864,,Spot,6,Untracked,1000000216,3101,
473.546,,Spot,6,Untracked,1000000203,3102,
0,,Spot,6,Untracked,1000003103,3103,
444.156,,Spot,6,Untracked,1000000350,3104,
1823.29,,Spot,6,Untracked,1000001047,3105,
303.932,,Spot,6,Untracked,1000000351,3106,
1142.22,,Spot,6,Untracked,1000000271,3107,
158.268,,Spot,6,Untracked,1000001412,3108,
302.815,,Spot,6,Untracked,1000000352,3109,
14.0071,,Spot,6,Untracked,1000002570,3110,
0.364715,,Spot,6,Untracked,1000002575,3111,
796.988,,Spot,6,Untracked,1000000926,3112,
129.737,,Spot,6,Untracked,1000000355,3113,
313.936,,Spot,6,Untracked,1000000356,3114,
809.41,,Spot,6,Untracked,1000000364,3116,
210.514,,Spot,6,Untracked,1000000353,3118,
172.981,,Spot,6,Untracked,1000000219,3121,
318.078,,Spot,6,Untracked,1000000237,3129,
325.231,,Spot,6,Untracked,1000000827,3130,
519.514,,Spot,6,Untracked,1000000816,3131,
547.417,,Spot,6,Untracked,1000001472,3132,
334.06,,Spot,6,Untracked,1000000242,3133,
212.158,,Spot,6,Untracked,1000000221,3134,
197.591,,Spot,6,Untracked,1000000825,3135,
37.1284,,Spot,6,Untracked,1000002590,3138,
0,,Spot,6,Untracked,1000003141,3141,
554.136,,Spot,6,Untracked,1000001454,3142,
16.0772,,Spot,6,Untracked,1000000239,3143,
559.076,,Spot,6,Untracked,1000000126,3144,
136.815,,Spot,6,Untracked,1000001458,3145,
83.4188,,Spot,6,Untracked,1000000253,3146,
0,,Spot,6,Untracked,1000003147,3147,
16.3416,,Spot,6,Untracked,1000000250,3148,
86.7748,,Spot,6,Untracked,1000000841,3152,
337.305,,Spot,6,Untracked,1000000394,3154,
94.1244,,Spot,6,Untracked,1000000254,3155,
646.519,,Spot,6,Untracked,1000000965,3156,
702.701,,Spot,6,Untracked,1000000850,3158,
234.057,,Spot,6,Untracked,1000000262,3161,
202.626,,Spot,6,Untracked,1000000263,3162,
0,,Spot,6,Untracked,1000003163,3163,
292.064,,Spot,6,Untracked,1000000270,3167,
249.742,,Spot,6,Untracked,1000000856,3168,
92.5329,,Spot,6,Untracked,1000000268,3169,
61.8966,,Spot,6,Untracked,1000001606,3175,
174.672,,Spot,6,Untracked,1000000273,3176,
267.586,,Spot,6,Untracked,1000001488,3178,
113.611,,Spot,6,Untracked,1000000422,3185,
220.822,,Spot,6,Untracked,1000000172,3196,
148.592,,Spot,6,Untracked,1000000291,3200,
2061.32,,Spot,6,Untracked,1000001003,3206,
717.592,,Spot,6,Untracked,1000000322,3208,
522.806,,Spot,6,Untracked,1000000328,3210,
207.552,,Spot,6,Untracked,1000000312,3213,
75.8896,,Spot,6,Untracked,1000000318,3216,
454.297,,Spot,6,Untracked,1000000442,3222,
682.398,,Spot,6,Untracked,1000000340,3229,
751.302,,Spot,6,Untracked,1000001032,3232,
104.195,,Spot,6,Untracked,1000002684,3234,
957.644,,Spot,6,Untracked,1000001036,3235,
173.641,,Spot,6,Untracked,1000001538,3236,
542.921,,Spot,6,Untracked,1000000347,3237,
1438.38,,Spot,6,Untracked,1000001039,3238,
1290.9,,Spot,6,Untracked,1000000464,3239,
472.237,,Spot,6,Untracked,1000000460,3242,
1062.96,,Spot,6,Untracked,1000001041,3243,
22.0653,,Spot,6,Untracked,1000002114,3246,
35.113,,Spot,6,Untracked,1000002581,3249,
825.29,,Spot,6,Untracked,1000001048,3251,
471.359,,Spot,6,Untracked,1000000930,3252,
2295.43,,Spot,6,Untracked,1000000354,3253,
368.327,,Spot,6,Untracked,1000000366,3254,
54.2878,,Spot,6,Untracked,1000002125,3255,
336.232,,Spot,6,Untracked,1000000371,3256,
1108.95,,Spot,6,Untracked,1000000481,3257,
97.5094,,Spot,6,Untracked,1000000365,3258,
402.39,,Spot,6,Untracked,1000000360,3261,
229.629,,Spot,6,Untracked,1000002242,3262,
1194.22,,Spot,6,Untracked,1000000368,3263,
275.774,,Spot,6,Untracked,1000000361,3264,
910.472,,Spot,6,Untracked,1000000480,3265,
413.429,,Spot,6,Untracked,1000000367,3266,
131.514,,Spot,6,Untracked,1000002713,3267,
26.5279,,Spot,6,Untracked,1000002719,3268,
295.496,,Spot,6,Untracked,1000000376,3269,
398.614,,Spot,6,Untracked,1000000380,3270,
593.828,,Spot,6,Untracked,1000000363,3272,
0,,Spot,6,Untracked,1000003273,3273,
11.0212,,Spot,6,Untracked,1000002726,3274,
382.757,,Spot,6,Untracked,1000000499,3275,
569.619,,Spot,6,Untracked,1000000377,3276,
431.033,,Spot,6,Untracked,1000000935,3277,
946.714,,Spot,6,Untracked,1000000379,3278,
1418.19,,Spot,6,Untracked,1000000476,3279,
463.49,,Spot,6,Untracked,1000000963,3287,
322.8,,Spot,6,Untracked,1000000996,3289,
510.053,,Spot,6,Untracked,1000000410,3296,
520.662,,Spot,6,Untracked,1000000418,3304,
221.682,,Spot,6,Untracked,1000000419,3306,
246.081,,Spot,6,Untracked,1000000515,3309,
314.059,,Spot,6,Untracked,1000001098,3311,
21.5676,,Spot,6,Untracked,1000002774,3319,
416.532,,Spot,6,Untracked,1000000425,3320,
199.763,,Spot,6,Untracked,1000000426,3322,
224.353,,Spot,6,Untracked,1000000420,3324,
661.3,,Spot,6,Untracked,1000000424,3325,
518.832,,Spot,6,Untracked,1000000448,3335,
37.2228,,Spot,6,Untracked,1000000463,3352,
878.573,,Spot,6,Untracked,1000001045,3354,
3360.74,,Spot,6,Untracked,1000000421,3358,
1176.29,,Spot,6,Untracked,1000000488,3359,
424.772,,Spot,6,Untracked,1000000550,3360,
592.175,,Spot,6,Untracked,1000000489,3361,
853.66,,Spot,6,Untracked,1000000560,3362,
231.277,,Spot,6,Untracked,1000000557,3363,
322.653,,Spot,6,Untracked,1000000487,3364,
337.137,,Spot,6,Untracked,1000000502,3365,
458.746,,Spot,6,Untracked,1000000503,3367,
258.965,,Spot,6,Untracked,1000000522,3381,
485.386,,Spot,6,Untracked,1000001155,3401,
282.519,,Spot,7,Untracked,1000001788,3414,
229.106,,Spot,7,Untracked,1000002324,3421,
83.0652,,Spot,7,Untracked,1000002865,3422,
188.194,,Spot,7,Untracked,1000002323,3424,
693.495,,Spot,7,Untracked,1000000629,3426,
616.92,,Spot,7,Untracked,1000001786,3431,
58.6438,,Spot,7,Untracked,1000001793,3433,
282.011,,Spot,7,Untracked,1000001218,3434,
3.16412,,Spot,7,Untracked,1000001219,3440,
159.212,,Spot,7,Untracked,1000000023,3441,
21.1269,,Spot,7,Untracked,1000001814,3449,
8.95186,,Spot,7,Untracked,1000001813,3450,
13.6591,,Spot,7,Untracked,1000001815,3452,
34.1773,,Spot,7,Untracked,1000000615,3454,
72.4337,,Spot,7,Untracked,1000000617,3456,
117.754,,Spot,7,Untracked,1000001782,3458,
179.558,,Spot,7,Untracked,1000001823,3459,
99.3696,,Spot,7,Untracked,1000002366,3461,
897.22,,Spot,7,Untracked,1000000066,3463,
146.438,,Spot,7,Untracked,1000000009,3464,
385.15,,Spot,7,Untracked,1000000006,3465,
75.9342,,Spot,7,Untracked,1000000007,3466,
42.6669,,Spot,7,Untracked,1000000008,3467,
71.4819,,Spot,7,Untracked,1000000118,3468,
9.13209,,Spot,7,Untracked,1000000080,3469,
128.121,,Spot,7,Untracked,1000000015,3471,
7.2454,,Spot,7,Untracked,1000001267,3478,
7.48334,,Spot,7,Untracked,1000000656,3479,
0,,Spot,7,Untracked,1000003483,3483,
100.49,,Spot,7,Untracked,1000000060,3496,
482.01,,Spot,7,Untracked,1000000011,3501,
113.001,,Spot,7,Untracked,1000000084,3509,
200.978,,Spot,7,Untracked,1000000083,3510,
114.429,,Spot,7,Untracked,1000000616,3512,
1071.74,,Spot,7,Untracked,1000000625,3515,
487.444,,Spot,7,Untracked,1000001245,3516,
268.483,,Spot,7,Untracked,1000000096,3518,
61.7706,,Spot,7,Untracked,1000002969,3519,
82.2964,,Spot,7,Untracked,1000000101,3520,
29.6644,,Spot,7,Untracked,1000002445,3521,
1384.62,,Spot,7,Untracked,1000000299,3522,
124.833,,Spot,7,Untracked,1000000206,3525,
137.979,,Spot,7,Untracked,1000000208,3526,
155.969,,Spot,7,Untracked,1000002455,3527,
32.2534,,Spot,7,Untracked,1000000105,3528,
31.4891,,Spot,7,Untracked,1000000004,3530,
178.574,,Spot,7,Untracked,1000000717,3532,
700.308,,Spot,7,Untracked,1000000227,3535,
69.7084,,Spot,7,Untracked,1000000119,3536,
25.1327,,Spot,7,Untracked,1000000121,3537,
2.3366,,Spot,7,Untracked,1000000120,3538,
193.607,,Spot,7,Untracked,1000000123,3539,
174.509,,Spot,7,Untracked,1000000125,3540,
85.4304,,Spot,7,Untracked,1000000122,3541,
850.67,,Spot,7,Untracked,1000000245,3543,
66.4957,,Spot,7,Untracked,1000000129,3544,
39.509,,Spot,7,Untracked,1000003011,3545,
91.6871,,Spot,7,Untracked,1000000128,3546,
412.819,,Spot,7,Untracked,1000000130,3547,
156.593,,Spot,7,Untracked,1000000240,3550,
56.131,,Spot,7,Untracked,1000000132,3551,
33.5054,,Spot,7,Untracked,1000001922,3552,
73.291,,Spot,7,Untracked,1000000133,3553,
221.567,,Spot,7,Untracked,1000000135,3554,
0,,Spot,7,Untracked,1000003555,3555,
30.5548,,Spot,7,Untracked,1000000134,3556,
464.835,,Spot,7,Untracked,1000000258,3557,
52.3723,,Spot,7,Untracked,1000000140,3558,
51.3388,,Spot,7,Untracked,1000000138,3560,
376.02,,Spot,7,Untracked,1000000141,3561,
122.522,,Spot,7,Untracked,1000000139,3562,
101.181,,Spot,7,Untracked,1000000261,3563,
64.9299,,Spot,7,Untracked,1000000143,3564,
106.808,,Spot,7,Untracked,1000000069,3570,
556.188,,Spot,7,Untracked,1000000157,3577,
73.2267,,Spot,7,Untracked,1000000089,3581,
206.835,,Spot,7,Untracked,1000000169,3584,
378.871,,Spot,7,Untracked,1000001391,3586,
649.565,,Spot,7,Untracked,1000000789,3591,
752.89,,Spot,7,Untracked,1000000188,3592,
240.712,,Spot,7,Untracked,1000000224,3594,
48.8847,,Spot,7,Untracked,1000003071,3595,
247.715,,Spot,7,Untracked,1000000192,3596,
738.685,,Spot,7,Untracked,1000000301,3597,
562.183,,Spot,7,Untracked,1000000889,3599,
161.816,,Spot,7,Untracked,1000000194,3600,
303.761,,Spot,7,Untracked,1000000186,3602,
88.6386,,Spot,7,Untracked,1000003079,3604,
917.006,,Spot,7,Untracked,1000000911,3605,
67.1701,,Spot,7,Untracked,1000000199,3606,
334.447,,Spot,7,Untracked,1000000306,3607,
1103.08,,Spot,7,Untracked,1000000359,3609,
15.1838,,Spot,7,Untracked,1000000202,3610,
1341.43,,Spot,7,Untracked,1000000342,3611,
205.707,,Spot,7,Untracked,1000000211,3612,
132.869,,Spot,7,Untracked,1000000215,3613,
54.7813,,Spot,7,Untracked,1000000212,3614,
152.815,,Spot,7,Untracked,1000002557,3615,
110.936,,Spot,7,Untracked,1000002559,3616,
