
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
17.9349,um,Spot,12,Untracked,1000002900,63493,
13.7912,um,Spot,12,Untracked,1000002898,63494,
21.0179,um,Spot,12,Untracked,1000059544,63495,
0,um,Spot,12,Untracked,1000063496,63496,
0,um,Spot,12,Untracked,1000063497,63497,
16.2745,um,Spot,12,Untracked,1000004208,63498,
8.35685,um,Spot,12,Untracked,1000061838,63499,
8.24007,um,Spot,12,Untracked,1000061421,63500,
12.6975,um,Spot,12,Untracked,1000004214,63501,
12.7649,um,Spot,12,Untracked,1000004215,63502,
18.3338,um,Spot,12,Untracked,1000004217,63503,
0,um,Spot,12,Untracked,1000063504,63504,
14.931,um,Spot,12,Untracked,1000004223,63505,
8.48455,um,Spot,12,Untracked,1000063094,63506,
12.1723,um,Spot,12,Untracked,1000004219,63507,
12.5371,um,Spot,12,Untracked,1000060291,63508,
18.9188,um,Spot,12,Untracked,1000061425,63509,
9.80696,um,Spot,12,Untracked,1000004228,63510,
2.33229,um,Spot,12,Untracked,1000061850,63511,
6.92159,um,Spot,12,Untracked,1000061041,63512,
8.22399,um,Spot,12,Untracked,1000062684,63513,
11.7098,um,Spot,12,Untracked,1000004188,63514,
24.8375,um,Spot,12,Untracked,1000004240,63515,
5.19223,um,Spot,12,Untracked,1000061439,63516,
0,um,Spot,12,Untracked,1000063517,63517,
2.14293,um,Spot,12,Untracked,1000062275,63518,
32.3233,um,Spot,12,Untracked,1000004241,63519,
21.3137,um,Spot,12,Untracked,1000060313,63520,
10.8492,um,Spot,12,Untracked,1000061059,63521,
7.74994,um,Spot,12,Untracked,1000061861,63522,
7.92809,um,Spot,12,Untracked,1000059883,63523,
11.6353,um,Spot,12,Untracked,1000004242,63524,
4.00094,um,Spot,12,Untracked,1000063111,63525,
22.0192,um,Spot,12,Untracked,1000004246,63526,
0,um,Spot,12,Untracked,1000063527,63527,
11.6905,um,Spot,12,Untracked,1000004231,63528,
8.27916,um,Spot,12,Untracked,1000004247,63529,
15.0842,um,Spot,12,Untracked,1000002936,63530,
14.1163,um,Spot,12,Untracked,1000061064,63531,
3.84675,um,Spot,12,Untracked,1000062290,63532,
30.6975,um,Spot,12,Untracked,1000059916,63533,
5.82724,um,Spot,12,Untracked,1000062292,63534,
9.77714,um,Spot,12,Untracked,1000061458,63535,
20.3125,um,Spot,12,Untracked,1000004546,63536,
6.61787,um,Spot,12,Untracked,1000004575,63537,
13.413,um,Spot,12,Untracked,1000004536,63538,
11.002,um,Spot,12,Untracked,1000004538,63539,
3.23305,um,Spot,12,Untracked,1000063124,63540,
7.77341,um,Spot,12,Untracked,1000004549,63541,
7.68348,um,Spot,12,Untracked,1000004545,63542,
7.6225,um,Spot,12,Untracked,1000004550,63543,
4.05834,um,Spot,12,Untracked,1000061890,63544,
11.6238,um,Spot,12,Untracked,1000062309,63545,
0,um,Spot,12,Untracked,1000063546,63546,
1.78712,um,Spot,12,Untracked,1000062720,63547,
9.1263,um,Spot,12,Untracked,1000004562,63548,
11.4559,um,Spot,12,Untracked,1000004561,63549,
8.61483,um,Spot,12,Untracked,1000061088,63550,
6.40774,um,Spot,12,Untracked,1000004576,63551,
0,um,Spot,12,Untracked,1000063552,63552,
8.8034,um,Spot,12,Untracked,1000004582,63553,
7.13918,um,Spot,12,Untracked,1000004579,63554,
15.7114,um,Spot,12,Untracked,1000059637,63555,
7.17073,um,Spot,12,Untracked,1000004586,63556,
3.24744,um,Spot,12,Untracked,1000060340,63557,
14.3937,um,Spot,12,Untracked,1000004594,63558,
10.5824,um,Spot,12,Untracked,1000061095,63559,
0,um,Spot,12,Untracked,1000063560,63560,
6.43397,um,Spot,12,Untracked,1000062731,63561,
10.6284,um,Spot,12,Untracked,1000004600,63562,
0,um,Spot,12,Untracked,1000063563,63563,
6.35428,um,Spot,12,Untracked,1000061908,63564,
0,um,Spot,12,Untracked,1000063565,63565,
11.9597,um,Spot,12,Untracked,1000059640,63566,
9.77029,um,Spot,12,Untracked,1000061491,63567,
12.3527,um,Spot,12,Untracked,1000004604,63568,
7.68098,um,Spot,12,Untracked,1000063184,63569,
0,um,Spot,12,Untracked,1000063570,63570,
10.3113,um,Spot,12,Untracked,1000004644,63571,
24.6795,um,Spot,12,Untracked,1000004641,63572,
2.8504,um,Spot,12,Untracked,1000062335,63573,
1.98386,um,Spot,12,Untracked,1000062742,63574,
0,um,Spot,12,Untracked,1000063575,63575,
10.7094,um,Spot,12,Untracked,1000061107,63576,
7.05713,um,Spot,12,Untracked,1000004642,63577,
12.4479,um,Spot,12,Untracked,1000060001,63578,
4.25354,um,Spot,12,Untracked,1000004170,63579,
13.3456,um,Spot,12,Untracked,1000062342,63580,
0,um,Spot,12,Untracked,1000063581,63581,
15.6834,um,Spot,12,Untracked,1000061115,63582,
13.0289,um,Spot,12,Untracked,1000061504,63583,
5.40128,um,Spot,12,Untracked,1000004653,63584,
4.47123,um,Spot,12,Untracked,1000063164,63585,
12.6327,um,Spot,12,Untracked,1000004667,63586,
8.34812,um,Spot,12,Untracked,1000063169,63587,
12.9147,um,Spot,12,Untracked,1000004651,63588,
10.8916,um,Spot,12,Untracked,1000059655,63589,
10.684,um,Spot,12,Untracked,1000004656,63590,
10.6481,um,Spot,12,Untracked,1000004661,63591,
10.094,um,Spot,12,Untracked,1000004654,63592,
10.3722,um,Spot,12,Untracked,1000060009,63593,
12.8753,um,Spot,12,Untracked,1000004659,63594,
12.6359,um,Spot,12,Untracked,1000004657,63595,
11.0818,um,Spot,12,Untracked,1000004660,63596,
17.7408,um,Spot,12,Untracked,1000004675,63597,
9.23103,um,Spot,12,Untracked,1000060384,63598,
7.41857,um,Spot,12,Untracked,1000060014,63599,
2.98762,um,Spot,12,Untracked,1000062805,63600,
8.69367,um,Spot,12,Untracked,1000060018,63601,
11.4595,um,Spot,12,Untracked,1000004666,63602,
3.35183,um,Spot,12,Untracked,1000061523,63603,
10.8488,um,Spot,12,Untracked,1000004665,63604,
8.98652,um,Spot,12,Untracked,1000060024,63605,
10.2718,um,Spot,12,Untracked,1000061133,63606,
4.99518,um,Spot,12,Untracked,1000061951,63607,
1.66759,um,Spot,12,Untracked,1000062770,63608,
0,um,Spot,12,Untracked,1000063609,63609,
18.311,um,Spot,12,Untracked,1000004201,63610,
18.9438,um,Spot,12,Untracked,1000004204,63611,
13.8486,um,Spot,12,Untracked,1000059915,63612,
13.8809,um,Spot,12,Untracked,1000062782,63613,
3.23266,um,Spot,12,Untracked,1000060391,63614,
7.85484,um,Spot,12,Untracked,1000004202,63615,
9.06096,um,Spot,12,Untracked,1000060033,63616,
8.96643,um,Spot,12,Untracked,1000061544,63617,
18.0231,um,Spot,12,Untracked,1000004679,63618,
13.497,um,Spot,12,Untracked,1000004684,63619,
8.44147,um,Spot,12,Untracked,1000004203,63620,
11.7701,um,Spot,12,Untracked,1000060396,63621,
11.005,um,Spot,12,Untracked,1000004206,63622,
10.2724,um,Spot,12,Untracked,1000004686,63623,
12.233,um,Spot,12,Untracked,1000059682,63624,
9.19749,um,Spot,12,Untracked,1000061552,63625,
8.04465,um,Spot,12,Untracked,1000061554,63626,
11.8331,um,Spot,12,Untracked,1000060407,63627,
8.46282,um,Spot,12,Untracked,1000004688,63628,
19.7274,um,Spot,12,Untracked,1000061624,63629,
26.2682,um,Spot,12,Untracked,1000059727,63630,
23.6553,um,Spot,12,Untracked,1000005001,63631,
13.5979,um,Spot,12,Untracked,1000004698,63632,
7.06258,um,Spot,12,Untracked,1000062392,63633,
15.2994,um,Spot,12,Untracked,1000004239,63634,
8.4159,um,Spot,12,Untracked,1000060048,63635,
10.5161,um,Spot,12,Untracked,1000004706,63636,
4.84277,um,Spot,12,Untracked,1000061164,63637,
6.81738,um,Spot,12,Untracked,1000061566,63638,
12.3762,um,Spot,12,Untracked,1000062399,63639,
8.41417,um,Spot,12,Untracked,1000061557,63640,
12.3129,um,Spot,12,Untracked,1000062808,63641,
8.19702,um,Spot,12,Untracked,1000004557,63642,
2.78304,um,Spot,12,Untracked,1000062811,63643,
23.3779,um,Spot,12,Untracked,1000004556,63644,
14.663,um,Spot,12,Untracked,1000059971,63645,
7.51451,um,Spot,12,Untracked,1000061992,63646,
6.99025,um,Spot,12,Untracked,1000062431,63647,
7.34129,um,Spot,12,Untracked,1000061588,63648,
17.4583,um,Spot,12,Untracked,1000004866,63649,
19.9994,um,Spot,12,Untracked,1000004953,63650,
13.4266,um,Spot,12,Untracked,1000004879,63651,
0,um,Spot,12,Untracked,1000063652,63652,
17.4468,um,Spot,12,Untracked,1000060426,63653,
2.59455,um,Spot,12,Untracked,1000063248,63654,
7.76827,um,Spot,12,Untracked,1000004892,63655,
6.12397,um,Spot,12,Untracked,1000060805,63656,
14.0518,um,Spot,12,Untracked,1000004904,63657,
7.92474,um,Spot,12,Untracked,1000061181,63658,
9.40923,um,Spot,12,Untracked,1000060429,63659,
0,um,Spot,12,Untracked,1000063660,63660,
7.4111,um,Spot,12,Untracked,1000061184,63661,
6.76997,um,Spot,12,Untracked,1000059998,63662,
4.05109,um,Spot,12,Untracked,1000062005,63663,
32.342,um,Spot,12,Untracked,1000004944,63664,
0,um,Spot,12,Untracked,1000063665,63665,
8.87342,um,Spot,12,Untracked,1000004946,63666,
16.9097,um,Spot,12,Untracked,1000004973,63667,
6.45355,um,Spot,12,Untracked,1000062429,63668,
12.0919,um,Spot,12,Untracked,1000004646,63669,
3.05762,um,Spot,12,Untracked,1000063252,63670,
3.83287,um,Spot,12,Untracked,1000063251,63671,
4.98145,um,Spot,12,Untracked,1000061593,63672,
7.94445,um,Spot,12,Untracked,1000004950,63673,
6.1863,um,Spot,12,Untracked,1000061597,63674,
4.39919,um,Spot,12,Untracked,1000061192,63675,
7.35666,um,Spot,12,Untracked,1000060442,63676,
11.7288,um,Spot,12,Untracked,1000060441,63677,
11.7206,um,Spot,12,Untracked,1000060073,63678,
17.1069,um,Spot,12,Untracked,1000060825,63679,
0,um,Spot,12,Untracked,1000063680,63680,
0,um,Spot,12,Untracked,1000063681,63681,
7.76415,um,Spot,12,Untracked,1000004952,63682,
5.74392,um,Spot,12,Untracked,1000061598,63683,
11.1958,um,Spot,12,Untracked,1000004960,63684,
22.4626,um,Spot,12,Untracked,1000004959,63685,
0,um,Spot,12,Untracked,1000063686,63686,
12.9011,um,Spot,12,Untracked,1000059737,63687,
13.1206,um,Spot,12,Untracked,1000004963,63688,
0,um,Spot,12,Untracked,1000063689,63689,
8.39434,um,Spot,12,Untracked,1000063268,63690,
11.3208,um,Spot,12,Untracked,1000004967,63691,
9.79948,um,Spot,12,Untracked,1000004674,63692,
0,um,Spot,12,Untracked,1000063693,63693,
22.3614,um,Spot,12,Untracked,1000004671,63694,
5.01116,um,Spot,12,Untracked,1000062371,63695,
9.07423,um,Spot,12,Untracked,1000004676,63696,
3.50443,um,Spot,12,Untracked,1000063276,63697,
6.81053,um,Spot,12,Untracked,1000060082,63698,
5.43833,um,Spot,12,Untracked,1000062056,63699,
9.99427,um,Spot,12,Untracked,1000059714,63700,
9.39029,um,Spot,12,Untracked,1000004978,63701,
10.7332,um,Spot,12,Untracked,1000004975,63702,
13.8254,um,Spot,12,Untracked,1000059718,63703,
9.69692,um,Spot,12,Untracked,1000004981,63704,
7.70088,um,Spot,12,Untracked,1000060088,63705,
9.72573,um,Spot,12,Untracked,1000060090,63706,
4.27997,um,Spot,12,Untracked,1000062042,63707,
11.9864,um,Spot,12,Untracked,1000060092,63708,
5.32497,um,Spot,12,Untracked,1000061622,63709,
13.8019,um,Spot,12,Untracked,1000059723,63710,
13.4513,um,Spot,12,Untracked,1000004997,63711,
0,um,Spot,12,Untracked,1000063712,63712,
7.92121,um,Spot,12,Untracked,1000061627,63713,
8.34325,um,Spot,12,Untracked,1000061220,63714,
14.1668,um,Spot,12,Untracked,1000060096,63715,
13.9162,um,Spot,12,Untracked,1000060097,63716,
12.9371,um,Spot,12,Untracked,1000005012,63717,
5.85317,um,Spot,12,Untracked,1000062053,63718,
0,um,Spot,12,Untracked,1000063719,63719,
0,um,Spot,12,Untracked,1000063720,63720,
11.0588,um,Spot,12,Untracked,1000004970,63721,
11.999,um,Spot,12,Untracked,1000060423,63722,
5.91697,um,Spot,12,Untracked,1000062479,63723,
12.2457,um,Spot,12,Untracked,1000061997,63724,
0,um,Spot,12,Untracked,1000063725,63725,
5.0505,um,Spot,12,Untracked,1000062481,63726,
7.67784,um,Spot,12,Untracked,1000060100,63727,
4.91809,um,Spot,12,Untracked,1000005176,63728,
12.3883,um,Spot,12,Untracked,1000005178,63729,
8.19601,um,Spot,12,Untracked,1000060854,63730,
0,um,Spot,12,Untracked,1000063731,63731,
5.35231,um,Spot,12,Untracked,1000062055,63732,
6.39785,um,Spot,12,Untracked,1000062487,63733,
5.98648,um,Spot,12,Untracked,1000062489,63734,
5.66577,um,Spot,12,Untracked,1000061236,63735,
12.1716,um,Spot,12,Untracked,1000005227,63736,
9.95628,um,Spot,12,Untracked,1000005246,63737,
6.47655,um,Spot,12,Untracked,1000062485,63738,
8.55402,um,Spot,12,Untracked,1000060105,63739,
9.96879,um,Spot,12,Untracked,1000005226,63740,
0,um,Spot,12,Untracked,1000063741,63741,
11.1302,um,Spot,12,Untracked,1000061650,63742,
0,um,Spot,12,Untracked,1000063743,63743,
12.4771,um,Spot,12,Untracked,1000059738,63744,
9.11482,um,Spot,12,Untracked,1000005233,63745,
12.8545,um,Spot,12,Untracked,1000061652,63746,
20.2875,um,Spot,12,Untracked,1000005239,63747,
12.522,um,Spot,12,Untracked,1000061242,63748,
13.2788,um,Spot,12,Untracked,1000060124,63749,
15.0226,um,Spot,12,Untracked,1000005253,63750,
14.9898,um,Spot,12,Untracked,1000005256,63751,
7.37693,um,Spot,12,Untracked,1000060117,63752,
6.95907,um,Spot,12,Untracked,1000062509,63753,
12.4361,um,Spot,12,Untracked,1000005260,63754,
7.45938,um,Spot,12,Untracked,1000062505,63755,
7.44343,um,Spot,12,Untracked,1000061257,63756,
15.4619,um,Spot,12,Untracked,1000005274,63757,
0,um,Spot,12,Untracked,1000063758,63758,
0,um,Spot,12,Untracked,1000063759,63759,
14.2449,um,Spot,12,Untracked,1000005496,63760,
12.9698,um,Spot,12,Untracked,1000005511,63761,
5.91878,um,Spot,12,Untracked,1000062907,63762,
5.03564,um,Spot,12,Untracked,1000062914,63763,
7.12778,um,Spot,12,Untracked,1000061254,63764,
16.2973,um,Spot,12,Untracked,1000005584,63765,
9.8638,um,Spot,12,Untracked,1000061258,63766,
8.04297,um,Spot,12,Untracked,1000061259,63767,
16.1831,um,Spot,12,Untracked,1000005609,63768,
5.64572,um,Spot,12,Untracked,1000062517,63769,
20.4666,um,Spot,12,Untracked,1000059750,63770,
20.4247,um,Spot,12,Untracked,1000005635,63771,
12.3303,um,Spot,12,Untracked,1000004212,63772,
6.37247,um,Spot,12,Untracked,1000061958,63773,
3.38237,um,Spot,12,Untracked,1000063238,63774,
0.702544,um,Spot,12,Tracked,1000052845,63775,
30.9087,um,Spot,12,Tracked,1000052859,63776,
49.7998,um,Spot,12,Tracked,1000052873,63777,
35.3099,um,Spot,12,Tracked,1000052887,63778,
38.539,um,Spot,12,Tracked,1000052905,63779,
33.1326,um,Spot,12,Tracked,1000052919,63780,
5.9153,um,Spot,12,Tracked,1000060890,63781,
0,um,Spot,12,Tracked,1000063782,63782,
24.6706,um,Spot,12,Tracked,1000052947,63783,
3.39815,um,Spot,12,Tracked,1000052961,63784,
37.695,um,Spot,12,Tracked,1000052975,63785,
14.8059,um,Spot,12,Tracked,1000052989,63786,
36.1191,um,Spot,12,Tracked,1000053003,63787,
11.0589,um,Spot,12,Tracked,1000053017,63788,
11.533,um,Spot,12,Tracked,1000053045,63789,
17.1052,um,Spot,12,Tracked,1000053059,63790,
30.3708,um,Spot,12,Tracked,1000053073,63791,
7.37089,um,Spot,12,Tracked,1000053087,63792,
10.9578,um,Spot,12,Tracked,1000053101,63793,
18.8724,um,Spot,12,Tracked,1000053115,63794,
20.8161,um,Spot,12,Tracked,1000053129,63795,
25.3896,um,Spot,12,Tracked,1000053143,63796,
4.85874,um,Spot,12,Tracked,1000053157,63797,
6.07917,um,Spot,12,Tracked,1000053171,63798,
13.9357,um,Spot,12,Tracked,1000053185,63799,
20.1108,um,Spot,12,Tracked,1000053198,63800,
11.4382,um,Spot,12,Tracked,1000053212,63801,
5.48364,um,Spot,12,Tracked,1000053225,63802,
18.7419,um,Spot,12,Tracked,1000053239,63803,
5.45247,um,Spot,12,Tracked,1000053253,63804,
12.8185,um,Spot,12,Tracked,1000053265,63805,
8.72292,um,Spot,12,Tracked,1000053282,63806,
3.78609,um,Spot,12,Tracked,1000062551,63807,
36.7604,um,Spot,12,Tracked,1000053302,63808,
10.4213,um,Spot,12,Tracked,1000053316,63809,
8.4947,um,Spot,12,Tracked,1000053330,63810,
12.6139,um,Spot,12,Tracked,1000053345,63811,
18.1105,um,Spot,12,Tracked,1000053359,63812,
20.9828,um,Spot,12,Tracked,1000053382,63813,
12.0675,um,Spot,12,Tracked,1000053396,63814,
21.8027,um,Spot,12,Tracked,1000053410,63815,
23.64,um,Spot,12,Tracked,1000059804,63816,
24.2947,um,Spot,12,Tracked,1000060546,63817,
8.64968,um,Spot,12,Tracked,1000060547,63818,
4.55943,um,Spot,12,Tracked,1000053458,63819,
16.2252,um,Spot,12,Tracked,1000053472,63820,
5.49981,um,Spot,12,Tracked,1000053486,63821,
41.0701,um,Spot,12,Tracked,1000053500,63822,
13.8594,um,Spot,12,Tracked,1000053514,63823,
11.0963,um,Spot,12,Tracked,1000053528,63824,
20.7729,um,Spot,12,Tracked,1000053542,63825,
29.3624,um,Spot,12,Tracked,1000053556,63826,
13.9908,um,Spot,12,Tracked,1000053570,63827,
8.39188,um,Spot,12,Tracked,1000053584,63828,
31.7449,um,Spot,12,Tracked,1000053598,63829,
23.0833,um,Spot,12,Tracked,1000053612,63830,
9.14729,um,Spot,12,Tracked,1000053626,63831,
28.7964,um,Spot,12,Tracked,1000053640,63832,
4.81001,um,Spot,12,Tracked,1000053654,63833,
38.0669,um,Spot,12,Tracked,1000053679,63834,
16.5407,um,Spot,12,Tracked,1000053698,63835,
10.1612,um,Spot,12,Tracked,1000053722,63836,
7.6056,um,Spot,12,Tracked,1000053750,63837,
8.46759,um,Spot,12,Tracked,1000053764,63838,
13.3494,um,Spot,12,Tracked,1000053778,63839,
24.0984,um,Spot,12,Tracked,1000053792,63840,
12.3444,um,Spot,12,Tracked,1000053820,63841,
8.15136,um,Spot,12,Tracked,1000053834,63842,
9.06255,um,Spot,12,Tracked,1000053848,63843,
28.3115,um,Spot,12,Tracked,1000053862,63844,
9.64819,um,Spot,12,Tracked,1000053876,63845,
8.98311,um,Spot,12,Tracked,1000053890,63846,
3.53698,um,Spot,12,Tracked,1000059838,63847,
7.59488,um,Spot,12,Tracked,1000053917,63848,
10.9649,um,Spot,12,Tracked,1000061752,63849,
4.89243,um,Spot,12,Tracked,1000060208,63850,
3.38969,um,Spot,12,Tracked,1000053951,63851,
12.3641,um,Spot,12,Tracked,1000053965,63852,
21.439,um,Spot,12,Tracked,1000053979,63853,
9.31306,um,Spot,12,Tracked,1000053993,63854,
36.0609,um,Spot,12,Tracked,1000054007,63855,
20.7892,um,Spot,12,Tracked,1000059845,63856,
16.1594,um,Spot,12,Tracked,1000054034,63857,
19.1977,um,Spot,12,Tracked,1000054048,63858,
6.46816,um,Spot,12,Tracked,1000054062,63859,
12.697,um,Spot,12,Tracked,1000054076,63860,
9.5497,um,Spot,12,Tracked,1000054090,63861,
5.58707,um,Spot,12,Tracked,1000054104,63862,
24.5582,um,Spot,12,Tracked,1000054118,63863,
10.7832,um,Spot,12,Tracked,1000054130,63864,
8.2944,um,Spot,12,Tracked,1000054204,63865,
12.3411,um,Spot,12,Tracked,1000054158,63866,
8.50807,um,Spot,12,Tracked,1000054170,63867,
7.78238,um,Spot,12,Tracked,1000060600,63868,
3.49635,um,Spot,12,Tracked,1000061357,63869,
10.2667,um,Spot,12,Tracked,1000054205,63870,
21.6642,um,Spot,12,Tracked,1000054219,63871,
11.3166,um,Spot,12,Tracked,1000054233,63872,
8.22826,um,Spot,12,Tracked,1000054247,63873,
7.83295,um,Spot,12,Tracked,1000054261,63874,
6.0486,um,Spot,12,Tracked,1000054275,63875,
10.5724,um,Spot,12,Tracked,1000054289,63876,
20.4814,um,Spot,12,Tracked,1000054303,63877,
24.4382,um,Spot,12,Tracked,1000054317,63878,
25.3161,um,Spot,12,Tracked,1000060610,63879,
38.0618,um,Spot,12,Tracked,1000059491,63880,
24.192,um,Spot,12,Tracked,1000059505,63881,
35.913,um,Spot,12,Tracked,1000053806,63882,
19.1242,um,Spot,12,Tracked,1000059522,63883,
7.05755,um,Spot,12,Tracked,1000063038,63884,
4.07792,um,Spot,12,Tracked,1000059541,63885,
8.13808,um,Spot,13,Untracked,1000061372,63886,
11.3705,um,Spot,13,Untracked,1000059871,63887,
13.1926,um,Spot,13,Untracked,1000059546,63888,
11.1555,um,Spot,13,Untracked,1000002929,63889,
11.1243,um,Spot,13,Untracked,1000059878,63890,
28.5289,um,Spot,13,Untracked,1000004241,63891,
20.643,um,Spot,13,Untracked,1000002935,63892,
13.217,um,Spot,13,Untracked,1000061059,63893,
9.42455,um,Spot,13,Untracked,1000062694,63894,
13.3685,um,Spot,13,Untracked,1000002931,63895,
10.9626,um,Spot,13,Untracked,1000002928,63896,
7.67097,um,Spot,13,Untracked,1000004001,63897,
7.66964,um,Spot,13,Untracked,1000004008,63898,
11.2286,um,Spot,13,Untracked,1000004003,63899,
11.021,um,Spot,13,Untracked,1000004594,63900,
0,um,Spot,13,Untracked,1000063901,63901,
42.4674,um,Spot,13,Untracked,1000004004,63902,
3.38302,um,Spot,13,Untracked,1000063470,63903,
16.0731,um,Spot,13,Untracked,1000004236,63904,
0,um,Spot,13,Untracked,1000063905,63905,
3.93886,um,Spot,13,Untracked,1000059897,63906,
5.12974,um,Spot,13,Untracked,1000061390,63907,
0,um,Spot,13,Untracked,1000063908,63908,
6.37043,um,Spot,13,Untracked,1000004185,63909,
21.2642,um,Spot,13,Untracked,1000059899,63910,
5.95015,um,Spot,13,Untracked,1000062290,63911,
9.32499,um,Spot,13,Untracked,1000060637,63912,
6.9178,um,Spot,13,Untracked,1000061013,63913,
12.6365,um,Spot,13,Untracked,1000004186,63914,
2.73018,um,Spot,13,Untracked,1000062649,63915,
11.4243,um,Spot,13,Untracked,1000059904,63916,
2.69798,um,Spot,13,Untracked,1000061820,63917,
8.92133,um,Spot,13,Untracked,1000060261,63918,
11.2179,um,Spot,13,Untracked,1000061405,63919,
27.6155,um,Spot,13,Untracked,1000059916,63920,
15.2325,um,Spot,13,Untracked,1000004199,63921,
1.95769,um,Spot,13,Untracked,1000063487,63922,
15.3677,um,Spot,13,Untracked,1000004194,63923,
10.9663,um,Spot,13,Untracked,1000004192,63924,
0,um,Spot,13,Untracked,1000063925,63925,
4.61195,um,Spot,13,Untracked,1000061412,63926,
12.9951,um,Spot,13,Untracked,1000004200,63927,
12.4429,um,Spot,13,Untracked,1000059578,63928,
11.2333,um,Spot,13,Untracked,1000059915,63929,
13.7831,um,Spot,13,Untracked,1000002898,63930,
18.8936,um,Spot,13,Untracked,1000059544,63931,
4.27998,um,Spot,13,Untracked,1000063496,63932,
6.52027,um,Spot,13,Untracked,1000063497,63933,
14.0086,um,Spot,13,Untracked,1000004208,63934,
5.02453,um,Spot,13,Untracked,1000061838,63935,
9.29984,um,Spot,13,Untracked,1000002900,63936,
9.54026,um,Spot,13,Untracked,1000004214,63937,
5.29547,um,Spot,13,Untracked,1000061421,63938,
9.62048,um,Spot,13,Untracked,1000004215,63939,
3.22258,um,Spot,13,Untracked,1000063504,63940,
16.1815,um,Spot,13,Untracked,1000004217,63941,
14.6372,um,Spot,13,Untracked,1000004219,63942,
9.40777,um,Spot,13,Untracked,1000060291,63943,
11.318,um,Spot,13,Untracked,1000004223,63944,
7.39891,um,Spot,13,Untracked,1000063094,63945,
16.3309,um,Spot,13,Untracked,1000061425,63946,
4.12257,um,Spot,13,Untracked,1000061850,63947,
4.40737,um,Spot,13,Untracked,1000004228,63948,
0,um,Spot,13,Untracked,1000063949,63949,
17.2467,um,Spot,13,Untracked,1000004212,63950,
4.91716,um,Spot,13,Untracked,1000062684,63951,
11.5975,um,Spot,13,Untracked,1000004188,63952,
9.72925,um,Spot,13,Untracked,1000061041,63953,
21.127,um,Spot,13,Untracked,1000004240,63954,
2.65904,um,Spot,13,Untracked,1000063517,63955,
2.63791,um,Spot,13,Untracked,1000061439,63956,
4.64201,um,Spot,13,Untracked,1000061861,63957,
11.528,um,Spot,13,Untracked,1000002936,63958,
5.62299,um,Spot,13,Untracked,1000059883,63959,
8.6685,um,Spot,13,Untracked,1000004242,63960,
0,um,Spot,13,Untracked,1000063961,63961,
5.24334,um,Spot,13,Untracked,1000063111,63962,
4.20739,um,Spot,13,Untracked,1000063527,63963,
20.3803,um,Spot,13,Untracked,1000004246,63964,
7.49075,um,Spot,13,Untracked,1000004231,63965,
7.16074,um,Spot,13,Untracked,1000004247,63966,
12.0214,um,Spot,13,Untracked,1000061064,63967,
7.40436,um,Spot,13,Untracked,1000061458,63968,
4.24972,um,Spot,13,Untracked,1000004575,63969,
10.7401,um,Spot,13,Untracked,1000004536,63970,
9.88468,um,Spot,13,Untracked,1000004538,63971,
11.4046,um,Spot,13,Untracked,1000004545,63972,
6.04998,um,Spot,13,Untracked,1000063124,63973,
8.57317,um,Spot,13,Untracked,1000004549,63974,
7.07866,um,Spot,13,Untracked,1000004550,63975,
3.56373,um,Spot,13,Untracked,1000061890,63976,
4.6929,um,Spot,13,Untracked,1000063546,63977,
7.94027,um,Spot,13,Untracked,1000062309,63978,
0,um,Spot,13,Untracked,1000063979,63979,
4.3648,um,Spot,13,Untracked,1000062720,63980,
4.69255,um,Spot,13,Untracked,1000004562,63981,
14.6487,um,Spot,13,Untracked,1000004561,63982,
8.05256,um,Spot,13,Untracked,1000061088,63983,
4.21783,um,Spot,13,Untracked,1000004576,63984,
12.5075,um,Spot,13,Untracked,1000061083,63985,
6.419,um,Spot,13,Untracked,1000063552,63986,
3.70375,um,Spot,13,Untracked,1000004579,63987,
5.46858,um,Spot,13,Untracked,1000004582,63988,
3.74955,um,Spot,13,Untracked,1000004586,63989,
14.088,um,Spot,13,Untracked,1000059637,63990,
2.76621,um,Spot,13,Untracked,1000060340,63991,
10.1195,um,Spot,13,Untracked,1000059891,63992,
9.91553,um,Spot,13,Untracked,1000061095,63993,
3.84321,um,Spot,13,Untracked,1000062731,63994,
6.98693,um,Spot,13,Untracked,1000063560,63995,
5.70569,um,Spot,13,Untracked,1000004600,63996,
2.15254,um,Spot,13,Untracked,1000063563,63997,
4.97636,um,Spot,13,Untracked,1000063565,63998,
3.66852,um,Spot,13,Untracked,1000061908,63999,
8.82059,um,Spot,13,Untracked,1000059640,64000,
6.06079,um,Spot,13,Untracked,1000061491,64001,
8.97481,um,Spot,13,Untracked,1000004604,64002,
7.83561,um,Spot,13,Untracked,1000063184,64003,
5.4935,um,Spot,13,Untracked,1000063570,64004,
5.8596,um,Spot,13,Untracked,1000063575,64005,
7.75457,um,Spot,13,Untracked,1000004644,64006,
9.61547,um,Spot,13,Untracked,1000060001,64007,
2.33533,um,Spot,13,Untracked,1000004170,64008,
9.34068,um,Spot,13,Untracked,1000062342,64009,
4.59012,um,Spot,13,Untracked,1000060002,64010,
4.15513,um,Spot,13,Untracked,1000063581,64011,
10.5183,um,Spot,13,Untracked,1000061504,64012,
11.361,um,Spot,13,Untracked,1000061115,64013,
1.48738,um,Spot,13,Untracked,1000063164,64014,
