
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
22.5512,µm^2,Spot,8,Untracked,1000002499,3201,
693.583,µm^2,Spot,8,Untracked,1000002397,3202,
482.362,µm^2,Spot,8,Untracked,1000002840,3203,
837.737,µm^2,Spot,8,Untracked,1000000085,3204,
37.7252,µm^2,Spot,8,Untracked,1000002846,3205,
259.884,µm^2,Spot,8,Untracked,1000000092,3206,
76.093,µm^2,Spot,8,Untracked,1000003026,3207,
209.411,µm^2,Spot,8,Untracked,1000002401,3208,
147.963,µm^2,Spot,8,Tracked,1000000093,3209,
341.13,µm^2,Spot,8,Untracked,1000002683,3210,
1227.57,µm^2,Spot,8,Untracked,1000000059,3211,
46.6351,µm^2,Spot,8,Untracked,1000002854,3212,
31.0208,µm^2,Spot,8,Untracked,1000002859,3213,
21.2862,µm^2,Spot,8,Untracked,1000002992,3214,
729.249,µm^2,Spot,8,Untracked,1000002686,3215,
5.99958,µm^2,Spot,8,Untracked,1000002705,3216,
199.36,µm^2,Spot,8,Untracked,1000000103,3217,
259.451,µm^2,Spot,8,Untracked,1000002691,3218,
575.461,µm^2,Spot,8,Untracked,1000002688,3219,
257.853,µm^2,Spot,8,Untracked,1000000096,3220,
311.973,µm^2,Spot,8,Untracked,1000000097,3221,
42.3594,µm^2,Spot,8,Untracked,1000002873,3222,
0,µm^2,Spot,8,Untracked,1000003223,3223,
59.3811,µm^2,Spot,8,Untracked,1000000101,3224,
12.6136,µm^2,Spot,8,Untracked,1000002866,3225,
49.7839,µm^2,Spot,8,Untracked,1000002409,3226,
6.28399,µm^2,Spot,8,Untracked,1000002869,3227,
259.174,µm^2,Spot,8,Untracked,1000002514,3228,
0,µm^2,Spot,8,Untracked,1000003229,3229,
19.1035,µm^2,Spot,8,Untracked,1000002872,3230,
11.4809,µm^2,Spot,8,Untracked,1000002709,3231,
46.5431,µm^2,Spot,8,Untracked,1000002708,3232,
4.16698,µm^2,Spot,8,Untracked,1000003051,3233,
279.915,µm^2,Spot,8,Untracked,1000000100,3234,
11.2991,µm^2,Spot,8,Tracked,1000000070,3235,
128.423,µm^2,Spot,8,Tracked,1000002711,3236,
0,µm^2,Spot,8,Untracked,1000003237,3237,
149.321,µm^2,Spot,8,Untracked,1000002881,3238,
153.156,µm^2,Spot,8,Untracked,1000000105,3239,
148.026,µm^2,Spot,8,Untracked,1000000108,3240,
456.405,µm^2,Spot,8,Untracked,1000002724,3241,
322.958,µm^2,Spot,8,Untracked,1000000113,3242,
28.973,µm^2,Spot,8,Untracked,1000003058,3243,
503.748,µm^2,Spot,8,Untracked,1000000111,3244,
76.2378,µm^2,Spot,8,Untracked,1000002887,3245,
0,µm^2,Spot,8,Untracked,1000003246,3246,
34.6268,µm^2,Spot,8,Untracked,1000002716,3247,
185.042,µm^2,Spot,8,Untracked,1000002419,3248,
287.089,µm^2,Spot,8,Untracked,1000002714,3249,
102.238,µm^2,Spot,8,Untracked,1000002722,3250,
21.8459,µm^2,Spot,8,Untracked,1000002891,3251,
218.142,µm^2,Spot,8,Untracked,1000003062,3252,
79.2887,µm^2,Spot,8,Untracked,1000002723,3253,
87.361,µm^2,Spot,8,Untracked,1000002718,3254,
31.0544,µm^2,Spot,8,Untracked,1000002720,3255,
211.158,µm^2,Spot,8,Untracked,1000000107,3256,
85.2569,µm^2,Spot,8,Untracked,1000002719,3257,
130.344,µm^2,Spot,8,Untracked,1000002721,3258,
0,µm^2,Spot,8,Untracked,1000003259,3259,
0,µm^2,Spot,8,Untracked,1000003260,3260,
0,µm^2,Spot,8,Tracked,1000003261,3261,
182.395,µm^2,Spot,8,Tracked,1000002133,3262,
29.7989,µm^2,Spot,8,Tracked,1000002145,3263,
16.7656,µm^2,Spot,8,Tracked,1000002157,3264,
31.9761,µm^2,Spot,8,Untracked,1000002169,3265,
61.6683,µm^2,Spot,8,Tracked,1000002181,3266,
45.91,µm^2,Spot,8,Tracked,1000002193,3267,
739.923,µm^2,Spot,8,Tracked,1000002205,3268,
181.489,µm^2,Spot,8,Tracked,1000002217,3269,
1449.34,µm^2,Spot,8,Tracked,1000002229,3270,
993.598,µm^2,Spot,8,Tracked,1000002241,3271,
216.901,µm^2,Spot,8,Tracked,1000002253,3272,
57.7122,µm^2,Spot,8,Tracked,1000002265,3273,
99.9584,µm^2,Spot,8,Tracked,1000002288,3274,
207.385,µm^2,Spot,8,Tracked,1000002289,3275,
4.88967,µm^2,Spot,8,Tracked,1000002634,3276,
57.3418,µm^2,Spot,8,Tracked,1000002308,3277,
39.0691,µm^2,Spot,8,Tracked,1000002320,3278,
304.633,µm^2,Spot,8,Tracked,1000002332,3279,
5.0858,µm^2,Spot,8,Tracked,1000002638,3280,
349.904,µm^2,Spot,9,Untracked,1000002745,3281,
1048.73,µm^2,Spot,9,Untracked,1000000003,3282,
680.48,µm^2,Spot,9,Untracked,1000002639,3283,
156.702,µm^2,Spot,9,Untracked,1000003095,3284,
152.637,µm^2,Spot,9,Untracked,1000002640,3285,
77.3651,µm^2,Spot,9,Untracked,1000002644,3286,
259.366,µm^2,Spot,9,Untracked,1000002764,3287,
260.823,µm^2,Spot,9,Untracked,1000002641,3288,
1055.4,µm^2,Spot,9,Untracked,1000000026,3289,
29.4174,µm^2,Spot,9,Untracked,1000002748,3290,
0,µm^2,Spot,9,Untracked,1000003291,3291,
202.883,µm^2,Spot,9,Untracked,1000002754,3292,
616.908,µm^2,Spot,9,Untracked,1000002438,3293,
223.118,µm^2,Spot,9,Untracked,1000002752,3294,
73.3742,µm^2,Spot,9,Untracked,1000002924,3295,
532.314,µm^2,Spot,9,Untracked,1000000006,3296,
241.247,µm^2,Spot,9,Untracked,1000000004,3297,
596.147,µm^2,Spot,9,Untracked,1000002758,3298,
180.893,µm^2,Spot,9,Untracked,1000002922,3299,
184.318,µm^2,Spot,9,Untracked,1000002916,3300,
0,µm^2,Spot,9,Untracked,1000003301,3301,
292.411,µm^2,Spot,9,Untracked,1000000008,3302,
211.479,µm^2,Spot,9,Untracked,1000000007,3303,
346.727,µm^2,Spot,9,Untracked,1000000009,3304,
108.778,µm^2,Spot,9,Untracked,1000000014,3305,
265.536,µm^2,Spot,9,Untracked,1000002809,3306,
1400.73,µm^2,Spot,9,Untracked,1000000063,3307,
0,µm^2,Spot,9,Untracked,1000003308,3308,
101.678,µm^2,Spot,9,Untracked,1000002345,3309,
198.908,µm^2,Spot,9,Untracked,1000000015,3310,
298.723,µm^2,Spot,9,Untracked,1000002658,3311,
496.961,µm^2,Spot,9,Untracked,1000002660,3312,
51.8134,µm^2,Spot,9,Tracked,1000000017,3313,
61.1728,µm^2,Spot,9,Tracked,1000000025,3314,
308.741,µm^2,Spot,9,Untracked,1000002788,3315,
252.903,µm^2,Spot,9,Untracked,1000002780,3316,
542.005,µm^2,Spot,9,Untracked,1000000027,3317,
17.2982,µm^2,Spot,9,Untracked,1000000028,3318,
149.408,µm^2,Spot,9,Untracked,1000000036,3319,
73.418,µm^2,Spot,9,Untracked,1000002785,3320,
771.672,µm^2,Spot,9,Untracked,1000002787,3321,
0,µm^2,Spot,9,Untracked,1000003322,3322,
428.767,µm^2,Spot,9,Untracked,1000000039,3323,
501.714,µm^2,Spot,9,Untracked,1000000035,3324,
208.912,µm^2,Spot,9,Untracked,1000000037,3325,
77.0457,µm^2,Spot,9,Untracked,1000000038,3326,
112.997,µm^2,Spot,9,Untracked,1000002673,3327,
826.862,µm^2,Spot,9,Untracked,1000000029,3328,
200.959,µm^2,Spot,9,Tracked,1000000041,3329,
1811.03,µm^2,Spot,9,Untracked,1000000044,3330,
18.2624,µm^2,Spot,9,Tracked,1000000043,3331,
170.872,µm^2,Spot,9,Untracked,1000002364,3332,
48.576,µm^2,Spot,9,Untracked,1000002796,3333,
12.2592,µm^2,Spot,9,Tracked,1000000046,3334,
0,µm^2,Spot,9,Untracked,1000003335,3335,
405.346,µm^2,Spot,9,Untracked,1000002799,3336,
879.449,µm^2,Spot,9,Untracked,1000002469,3337,
608.281,µm^2,Spot,9,Untracked,1000002751,3338,
0,µm^2,Spot,9,Untracked,1000003339,3339,
463.862,µm^2,Spot,9,Untracked,1000002679,3340,
0,µm^2,Spot,9,Untracked,1000003341,3341,
180.744,µm^2,Spot,9,Untracked,1000002575,3342,
0,µm^2,Spot,9,Untracked,1000003343,3343,
515.078,µm^2,Spot,9,Untracked,1000000088,3344,
237.854,µm^2,Spot,9,Untracked,1000002807,3345,
524.362,µm^2,Spot,9,Untracked,1000003022,3346,
369.123,µm^2,Spot,9,Untracked,1000002842,3347,
59.3858,µm^2,Spot,9,Tracked,1000000057,3348,
959.133,µm^2,Spot,9,Untracked,1000002649,3349,
645.043,µm^2,Spot,9,Untracked,1000002650,3350,
214.221,µm^2,Spot,9,Untracked,1000003123,3351,
491.417,µm^2,Spot,9,Untracked,1000002582,3352,
89.0368,µm^2,Spot,9,Untracked,1000000065,3353,
288.5,µm^2,Spot,9,Untracked,1000002815,3354,
139.741,µm^2,Spot,9,Untracked,1000002992,3355,
951.003,µm^2,Spot,9,Untracked,1000000102,3356,
379.099,µm^2,Spot,9,Untracked,1000000098,3357,
245.883,µm^2,Spot,9,Untracked,1000002690,3358,
567.358,µm^2,Spot,9,Untracked,1000002686,3359,
378.688,µm^2,Spot,9,Untracked,1000002691,3360,
88.4611,µm^2,Spot,9,Tracked,1000000069,3361,
102.97,µm^2,Spot,9,Tracked,1000000068,3362,
53.3038,µm^2,Spot,9,Tracked,1000000070,3363,
7.69321,µm^2,Spot,9,Tracked,1000000071,3364,
216.216,µm^2,Spot,9,Tracked,1000000072,3365,
456.033,µm^2,Spot,9,Tracked,1000000076,3366,
46.7537,µm^2,Spot,9,Tracked,1000002382,3367,
2463.91,µm^2,Spot,9,Tracked,1000000049,3368,
56.7911,µm^2,Spot,9,Tracked,1000000074,3369,
359.699,µm^2,Spot,9,Untracked,1000002878,3370,
345.367,µm^2,Spot,9,Untracked,1000002859,3371,
138.772,µm^2,Spot,9,Untracked,1000003237,3372,
519.195,µm^2,Spot,9,Tracked,1000000078,3373,
687.814,µm^2,Spot,9,Tracked,1000000079,3374,
57.589,µm^2,Spot,9,Tracked,1000000080,3375,
123.725,µm^2,Spot,9,Tracked,1000000081,3376,
339.978,µm^2,Spot,9,Untracked,1000002833,3377,
141.841,µm^2,Spot,9,Untracked,1000003158,3378,
0,µm^2,Spot,9,Untracked,1000003379,3379,
237.092,µm^2,Spot,9,Untracked,1000002802,3380,
575.242,µm^2,Spot,9,Untracked,1000002393,3381,
600.407,µm^2,Spot,9,Untracked,1000002493,3382,
294.737,µm^2,Spot,9,Untracked,1000002806,3383,
302.44,µm^2,Spot,9,Untracked,1000002845,3384,
507.257,µm^2,Spot,9,Untracked,1000000089,3385,
143.372,µm^2,Spot,9,Untracked,1000002840,3386,
657.192,µm^2,Spot,9,Untracked,1000002377,3387,
536.771,µm^2,Spot,9,Untracked,1000002846,3388,
156.384,µm^2,Spot,9,Untracked,1000000087,3389,
245.654,µm^2,Spot,9,Untracked,1000000092,3390,
378.81,µm^2,Spot,9,Untracked,1000002401,3391,
24.7374,µm^2,Spot,9,Untracked,1000002499,3392,
251.185,µm^2,Spot,9,Untracked,1000002847,3393,
65.8475,µm^2,Spot,9,Untracked,1000003026,3394,
0,µm^2,Spot,9,Untracked,1000003395,3395,
0,µm^2,Spot,9,Untracked,1000003396,3396,
1448.07,µm^2,Spot,9,Untracked,1000002397,3397,
198.296,µm^2,Spot,9,Untracked,1000002865,3398,
88.1999,µm^2,Spot,9,Tracked,1000000093,3399,
543.13,µm^2,Spot,9,Untracked,1000002683,3400,
1880.64,µm^2,Spot,9,Untracked,1000000059,3401,
622.256,µm^2,Spot,9,Untracked,1000000096,3402,
176.15,µm^2,Spot,9,Untracked,1000002705,3403,
662.551,µm^2,Spot,9,Untracked,1000002864,3404,
410.325,µm^2,Spot,9,Untracked,1000002688,3405,
273.591,µm^2,Spot,9,Untracked,1000002862,3406,
335.364,µm^2,Spot,9,Untracked,1000002873,3407,
473.812,µm^2,Spot,9,Untracked,1000000097,3408,
142.438,µm^2,Spot,9,Untracked,1000002514,3409,
165.106,µm^2,Spot,9,Untracked,1000000101,3410,
42.5999,µm^2,Spot,9,Untracked,1000002409,3411,
48.498,µm^2,Spot,9,Untracked,1000000103,3412,
83.9241,µm^2,Spot,9,Untracked,1000003229,3413,
45.4828,µm^2,Spot,9,Untracked,1000002709,3414,
57.3355,µm^2,Spot,9,Untracked,1000002866,3415,
502.323,µm^2,Spot,9,Untracked,1000002506,3416,
48.9639,µm^2,Spot,9,Untracked,1000002869,3417,
117.477,µm^2,Spot,9,Untracked,1000002872,3418,
201.54,µm^2,Spot,9,Untracked,1000002708,3419,
77.7888,µm^2,Spot,9,Untracked,1000000099,3420,
26.6456,µm^2,Spot,9,Untracked,1000002723,3421,
199.629,µm^2,Spot,9,Tracked,1000002711,3422,
366.038,µm^2,Spot,9,Untracked,1000000108,3423,
556.034,µm^2,Spot,9,Untracked,1000000105,3424,
812.751,µm^2,Spot,9,Untracked,1000002724,3425,
338.557,µm^2,Spot,9,Untracked,1000002881,3426,
296.416,µm^2,Spot,9,Untracked,1000002720,3427,
373.571,µm^2,Spot,9,Untracked,1000002722,3428,
347.532,µm^2,Spot,9,Untracked,1000000113,3429,
141.808,µm^2,Spot,9,Untracked,1000002714,3430,
253.024,µm^2,Spot,9,Untracked,1000002419,3431,
697.45,µm^2,Spot,9,Untracked,1000000100,3432,
0,µm^2,Spot,9,Untracked,1000003433,3433,
219.295,µm^2,Spot,9,Untracked,1000003058,3434,
301.806,µm^2,Spot,9,Untracked,1000002718,3435,
184.413,µm^2,Spot,9,Untracked,1000002891,3436,
108.539,µm^2,Spot,9,Untracked,1000002719,3437,
26.152,µm^2,Spot,9,Untracked,1000000111,3438,
30.1364,µm^2,Spot,9,Untracked,1000003051,3439,
125.781,µm^2,Spot,9,Untracked,1000002716,3440,
153.593,µm^2,Spot,9,Untracked,1000002887,3441,
106.325,µm^2,Spot,9,Untracked,1000003062,3442,
196.89,µm^2,Spot,9,Untracked,1000000107,3443,
0,µm^2,Spot,9,Untracked,1000003444,3444,
150.546,µm^2,Spot,9,Untracked,1000002721,3445,
109.525,µm^2,Spot,9,Untracked,1000003259,3446,
66.6733,µm^2,Spot,9,Tracked,1000003261,3447,
517.921,µm^2,Spot,9,Tracked,1000002133,3448,
54.8632,µm^2,Spot,9,Tracked,1000002145,3449,
36.2865,µm^2,Spot,9,Tracked,1000002157,3450,
32.722,µm^2,Spot,9,Untracked,1000002169,3451,
35.8303,µm^2,Spot,9,Tracked,1000002181,3452,
85.7697,µm^2,Spot,9,Tracked,1000002193,3453,
656.522,µm^2,Spot,9,Tracked,1000002205,3454,
437.135,µm^2,Spot,9,Tracked,1000002217,3455,
1342.52,µm^2,Spot,9,Tracked,1000002229,3456,
917.279,µm^2,Spot,9,Tracked,1000002241,3457,
253.963,µm^2,Spot,9,Tracked,1000002253,3458,
127.007,µm^2,Spot,9,Tracked,1000002265,3459,
309.233,µm^2,Spot,9,Tracked,1000002288,3460,
385.964,µm^2,Spot,9,Tracked,1000002289,3461,
337.662,µm^2,Spot,9,Tracked,1000002308,3462,
43.8271,µm^2,Spot,9,Tracked,1000002320,3463,
583.639,µm^2,Spot,9,Tracked,1000002332,3464,
6.92541,µm^2,Spot,9,Tracked,1000002638,3465,
4.30884,µm^2,Spot,10,Untracked,1000003095,3466,
36.2842,µm^2,Spot,10,Untracked,1000002748,3467,
879.059,µm^2,Spot,10,Untracked,1000000026,3468,
638.911,µm^2,Spot,10,Untracked,1000000034,3469,
768.542,µm^2,Spot,10,Untracked,1000000003,3470,
513.245,µm^2,Spot,10,Untracked,1000000004,3471,
158.364,µm^2,Spot,10,Untracked,1000000006,3472,
413.947,µm^2,Spot,10,Untracked,1000000011,3473,
0,µm^2,Spot,10,Untracked,1000003474,3474,
313.75,µm^2,Spot,10,Untracked,1000002758,3475,
249.185,µm^2,Spot,10,Untracked,1000002916,3476,
165.573,µm^2,Spot,10,Untracked,1000002644,3477,
440.995,µm^2,Spot,10,Untracked,1000002641,3478,
502.421,µm^2,Spot,10,Untracked,1000002640,3479,
47.0589,µm^2,Spot,10,Untracked,1000003301,3480,
261.026,µm^2,Spot,10,Untracked,1000000008,3481,
150.183,µm^2,Spot,10,Untracked,1000000007,3482,
65.4918,µm^2,Spot,10,Untracked,1000000014,3483,
301.753,µm^2,Spot,10,Untracked,1000000009,3484,
79.6914,µm^2,Spot,10,Untracked,1000002345,3485,
300.071,µm^2,Spot,10,Untracked,1000000015,3486,
88.5012,µm^2,Spot,10,Untracked,1000002809,3487,
38.7978,µm^2,Spot,10,Tracked,1000000017,3488,
44.4644,µm^2,Spot,10,Tracked,1000000025,3489,
93.0305,µm^2,Spot,10,Untracked,1000002780,3490,
675.833,µm^2,Spot,10,Untracked,1000000027,3491,
328.342,µm^2,Spot,10,Untracked,1000000036,3492,
243.34,µm^2,Spot,10,Untracked,1000002449,3493,
509.985,µm^2,Spot,10,Untracked,1000000039,3494,
99.4264,µm^2,Spot,10,Untracked,1000002785,3495,
669.292,µm^2,Spot,10,Untracked,1000002787,3496,
712.839,µm^2,Spot,10,Untracked,1000000035,3497,
121.015,µm^2,Spot,10,Untracked,1000002788,3498,
224.34,µm^2,Spot,10,Untracked,1000002672,3499,
96.3389,µm^2,Spot,10,Untracked,1000000038,3500,
135.684,µm^2,Spot,10,Untracked,1000000037,3501,
75.222,µm^2,Spot,10,Untracked,1000002673,3502,
77.7858,µm^2,Spot,10,Untracked,1000003144,3503,
743.095,µm^2,Spot,10,Untracked,1000000029,3504,
107.836,µm^2,Spot,10,Tracked,1000000041,3505,
1709.19,µm^2,Spot,10,Untracked,1000000044,3506,
6.50712,µm^2,Spot,10,Tracked,1000000043,3507,
126.157,µm^2,Spot,10,Untracked,1000002364,3508,
41.1264,µm^2,Spot,10,Untracked,1000002796,3509,
85.8185,µm^2,Spot,10,Tracked,1000000046,3510,
579.099,µm^2,Spot,10,Untracked,1000000033,3511,
181.895,µm^2,Spot,10,Untracked,1000002922,3512,
570.101,µm^2,Spot,10,Untracked,1000002438,3513,
0,µm^2,Spot,10,Untracked,1000003514,3514,
228.081,µm^2,Spot,10,Untracked,1000002971,3515,
23.6528,µm^2,Spot,10,Untracked,1000003339,3516,
712.724,µm^2,Spot,10,Untracked,1000002751,3517,
191.554,µm^2,Spot,10,Untracked,1000003379,3518,
0,µm^2,Spot,10,Untracked,1000003519,3519,
159.475,µm^2,Spot,10,Untracked,1000002803,3520,
0,µm^2,Spot,10,Untracked,1000003521,3521,
444.487,µm^2,Spot,10,Untracked,1000002575,3522,
1198.09,µm^2,Spot,10,Untracked,1000000051,3523,
287.633,µm^2,Spot,10,Untracked,1000002840,3524,
55.197,µm^2,Spot,10,Tracked,1000000057,3525,
0,µm^2,Spot,10,Untracked,1000003526,3526,
1611.33,µm^2,Spot,10,Untracked,1000002649,3527,
1236.7,µm^2,Spot,10,Untracked,1000002650,3528,
807.699,µm^2,Spot,10,Untracked,1000000063,3529,
91.2319,µm^2,Spot,10,Untracked,1000003308,3530,
527.869,µm^2,Spot,10,Untracked,1000002658,3531,
690.287,µm^2,Spot,10,Untracked,1000002660,3532,
41.6638,µm^2,Spot,10,Untracked,1000000065,3533,
622.401,µm^2,Spot,10,Untracked,1000002582,3534,
368.777,µm^2,Spot,10,Untracked,1000002815,3535,
274.95,µm^2,Spot,10,Untracked,1000002859,3536,
653.088,µm^2,Spot,10,Untracked,1000000102,3537,
161.079,µm^2,Spot,10,Untracked,1000002705,3538,
56.0428,µm^2,Spot,10,Untracked,1000002992,3539,
54.2781,µm^2,Spot,10,Tracked,1000000069,3540,
119.51,µm^2,Spot,10,Tracked,1000000068,3541,
4.72866,µm^2,Spot,10,Tracked,1000000071,3542,
378.833,µm^2,Spot,10,Tracked,1000000076,3543,
242.024,µm^2,Spot,10,Tracked,1000000072,3544,
100.958,µm^2,Spot,10,Tracked,1000002382,3545,
3352.48,µm^2,Spot,10,Tracked,1000000049,3546,
134.043,µm^2,Spot,10,Tracked,1000000074,3547,
310.569,µm^2,Spot,10,Tracked,1000000075,3548,
363.349,µm^2,Spot,10,Untracked,1000002878,3549,
651.271,µm^2,Spot,10,Tracked,1000000078,3550,
1027.82,µm^2,Spot,10,Tracked,1000000079,3551,
16.5912,µm^2,Spot,10,Tracked,1000000080,3552,
28.3532,µm^2,Spot,10,Tracked,1000000081,3553,
0,µm^2,Spot,10,Untracked,1000003554,3554,
825.721,µm^2,Spot,10,Untracked,1000002802,3555,
541.724,µm^2,Spot,10,Untracked,1000002833,3556,
0,µm^2,Spot,10,Untracked,1000003557,3557,
407.438,µm^2,Spot,10,Untracked,1000002393,3558,
633.092,µm^2,Spot,10,Untracked,1000003158,3559,
358.925,µm^2,Spot,10,Untracked,1000002807,3560,
252.479,µm^2,Spot,10,Untracked,1000003026,3561,
98.8308,µm^2,Spot,10,Untracked,1000003022,3562,
391.431,µm^2,Spot,10,Untracked,1000002847,3563,
209.086,µm^2,Spot,10,Untracked,1000002845,3564,
133.177,µm^2,Spot,10,Untracked,1000002865,3565,
27.9813,µm^2,Spot,10,Untracked,1000003395,3566,
169.564,µm^2,Spot,10,Untracked,1000002846,3567,
1042.54,µm^2,Spot,10,Untracked,1000002806,3568,
0,µm^2,Spot,10,Untracked,1000003569,3569,
150.304,µm^2,Spot,10,Untracked,1000000092,3570,
477.034,µm^2,Spot,10,Untracked,1000002401,3571,
1298.34,µm^2,Spot,10,Untracked,1000002397,3572,
2067.71,µm^2,Spot,10,Untracked,1000000059,3573,
906.045,µm^2,Spot,10,Untracked,1000002683,3574,
413.018,µm^2,Spot,10,Untracked,1000002690,3575,
90.7989,µm^2,Spot,10,Untracked,1000000098,3576,
853.793,µm^2,Spot,10,Untracked,1000002686,3577,
475.063,µm^2,Spot,10,Untracked,1000002691,3578,
333.803,µm^2,Spot,10,Untracked,1000000101,3579,
240.584,µm^2,Spot,10,Untracked,1000002873,3580,
812.381,µm^2,Spot,10,Untracked,1000002688,3581,
935.326,µm^2,Spot,10,Untracked,1000000097,3582,
188.862,µm^2,Spot,10,Untracked,1000002862,3583,
689.856,µm^2,Spot,10,Untracked,1000000096,3584,
33.0788,µm^2,Spot,10,Untracked,1000002866,3585,
0.643232,µm^2,Spot,10,Untracked,1000002409,3586,
22.3713,µm^2,Spot,10,Untracked,1000002869,3587,
64.7878,µm^2,Spot,10,Untracked,1000002514,3588,
80.0628,µm^2,Spot,10,Untracked,1000003229,3589,
38.0786,µm^2,Spot,10,Untracked,1000002723,3590,
57.0292,µm^2,Spot,10,Tracked,1000000070,3591,
350.656,µm^2,Spot,10,Tracked,1000002711,3592,
120.133,µm^2,Spot,10,Tracked,1000002712,3593,
429.554,µm^2,Spot,10,Untracked,1000000105,3594,
723.55,µm^2,Spot,10,Untracked,1000002724,3595,
509.573,µm^2,Spot,10,Untracked,1000002881,3596,
292.108,µm^2,Spot,10,Untracked,1000002720,3597,
323.007,µm^2,Spot,10,Untracked,1000000113,3598,
209.403,µm^2,Spot,10,Untracked,1000003058,3599,
216.029,µm^2,Spot,10,Untracked,1000003246,3600,
337.784,µm^2,Spot,10,Untracked,1000002722,3601,
0,µm^2,Spot,10,Untracked,1000003602,3602,
6.63338,µm^2,Spot,10,Untracked,1000003433,3603,
348.367,µm^2,Spot,10,Untracked,1000002419,3604,
172.528,µm^2,Spot,10,Untracked,1000002891,3605,
553.22,µm^2,Spot,10,Untracked,1000000100,3606,
17.1105,µm^2,Spot,10,Untracked,1000003051,3607,
112.395,µm^2,Spot,10,Untracked,1000002716,3608,
137.174,µm^2,Spot,10,Untracked,1000002887,3609,
321.4,µm^2,Spot,10,Untracked,1000002718,3610,
211.003,µm^2,Spot,10,Untracked,1000000107,3611,
118.136,µm^2,Spot,10,Untracked,1000002719,3612,
39.1845,µm^2,Spot,10,Untracked,1000000111,3613,
192.4,µm^2,Spot,10,Untracked,1000002721,3614,
94.7779,µm^2,Spot,10,Untracked,1000003259,3615,
119.858,µm^2,Spot,10,Untracked,1000003260,3616,
0,µm^2,Spot,10,Untracked,1000003617,3617,
430.994,µm^2,Spot,10,Tracked,1000003261,3618,
414.313,µm^2,Spot,10,Tracked,1000002133,3619,
54.0716,µm^2,Spot,10,Tracked,1000002145,3620,
6.817,µm^2,Spot,10,Tracked,1000002157,3621,
77.8079,µm^2,Spot,10,Untracked,1000002169,3622,
42.3644,µm^2,Spot,10,Tracked,1000002181,3623,
80.2243,µm^2,Spot,10,Tracked,1000002193,3624,
650.753,µm^2,Spot,10,Tracked,1000002205,3625,
221.038,µm^2,Spot,10,Tracked,1000002217,3626,
1883.08,µm^2,Spot,10,Tracked,1000002229,3627,
1027.51,µm^2,Spot,10,Tracked,1000002241,3628,
457.14,µm^2,Spot,10,Tracked,1000002253,3629,
100.742,µm^2,Spot,10,Tracked,1000002265,3630,
80.014,µm^2,Spot,10,Tracked,1000002288,3631,
151.981,µm^2,Spot,10,Tracked,1000002289,3632,
0,µm^2,Spot,10,Tracked,1000003633,3633,
116.781,µm^2,Spot,10,Tracked,1000002308,3634,
89.8338,µm^2,Spot,10,Tracked,1000002320,3635,
579.445,µm^2,Spot,10,Tracked,1000002332,3636,
9.84082,µm^2,Spot,10,Tracked,1000002638,3637,
8.67931,µm^2,Spot,11,Untracked,1000003095,3638,
523.4,µm^2,Spot,11,Untracked,1000002639,3639,
712.179,µm^2,Spot,11,Untracked,1000000026,3640,
164.115,µm^2,Spot,11,Untracked,1000003291,3641,
146.64,µm^2,Spot,11,Untracked,1000002922,3642,
217.947,µm^2,Spot,11,Untracked,1000003526,3643,
677.058,µm^2,Spot,11,Untracked,1000000003,3644,
447.949,µm^2,Spot,11,Untracked,1000002916,3645,
610.474,µm^2,Spot,11,Untracked,1000000004,3646,
84.4506,µm^2,Spot,11,Untracked,1000003474,3647,
414.423,µm^2,Spot,11,Untracked,1000000006,3648,
342.679,µm^2,Spot,11,Untracked,1000002758,3649,
302.912,µm^2,Spot,11,Untracked,1000002640,3650,
230.567,µm^2,Spot,11,Untracked,1000002644,3651,
410.749,µm^2,Spot,11,Untracked,1000002641,3652,
214.77,µm^2,Spot,11,Untracked,1000002449,3653,
74.3307,µm^2,Spot,11,Untracked,1000003301,3654,
150.087,µm^2,Spot,11,Untracked,1000000008,3655,
204.489,µm^2,Spot,11,Untracked,1000000009,3656,
412.994,µm^2,Spot,11,Untracked,1000002654,3657,
57.4813,µm^2,Spot,11,Untracked,1000002345,3658,
12.5479,µm^2,Spot,11,Untracked,1000000014,3659,
182.74,µm^2,Spot,11,Untracked,1000000015,3660,
124.577,µm^2,Spot,11,Untracked,1000002809,3661,
76.6734,µm^2,Spot,11,Untracked,1000003308,3662,
30.6091,µm^2,Spot,11,Tracked,1000000017,3663,
173.513,µm^2,Spot,11,Tracked,1000000025,3664,
12.6905,µm^2,Spot,11,Tracked,1000000071,3665,
3633.01,µm^2,Spot,11,Tracked,1000000049,3666,
433.186,µm^2,Spot,11,Untracked,1000000034,3667,
73.0134,µm^2,Spot,11,Untracked,1000002780,3668,
606.049,µm^2,Spot,11,Untracked,1000000027,3669,
239.581,µm^2,Spot,11,Untracked,1000000036,3670,
258.302,µm^2,Spot,11,Untracked,1000000007,3671,
7.30475,µm^2,Spot,11,Untracked,1000002785,3672,
291.541,µm^2,Spot,11,Untracked,1000000039,3673,
666.329,µm^2,Spot,11,Untracked,1000002787,3674,
717.28,µm^2,Spot,11,Untracked,1000000035,3675,
94.2584,µm^2,Spot,11,Untracked,1000002788,3676,
89.0783,µm^2,Spot,11,Untracked,1000000037,3677,
47.1605,µm^2,Spot,11,Untracked,1000002673,3678,
