
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
1144.84,um^2,Spot,8,Untracked,1000013127,15302,
68.0775,um^2,Spot,8,Untracked,1000002249,15303,
50.6809,um^2,Spot,8,Untracked,1000002152,15304,
16.8496,um^2,Spot,8,Untracked,1000002157,15305,
7.82247,um^2,Spot,8,Untracked,1000014568,15306,
297.15,um^2,Spot,8,Untracked,1000002253,15307,
228.767,um^2,Spot,8,Untracked,1000002254,15308,
56.7005,um^2,Spot,8,Untracked,1000002256,15309,
14.2224,um^2,Spot,8,Untracked,1000002257,15310,
0,um^2,Spot,8,Untracked,1000015311,15311,
38.3497,um^2,Spot,8,Untracked,1000014974,15312,
142.233,um^2,Spot,8,Untracked,1000002251,15313,
356.627,um^2,Spot,8,Untracked,1000002695,15314,
16.399,um^2,Spot,8,Untracked,1000002691,15315,
14.1532,um^2,Spot,8,Untracked,1000014261,15316,
99.3491,um^2,Spot,8,Untracked,1000001393,15317,
172.444,um^2,Spot,8,Untracked,1000001389,15318,
46.2345,um^2,Spot,8,Untracked,1000001397,15319,
34.5492,um^2,Spot,8,Untracked,1000001390,15320,
18.9702,um^2,Spot,8,Untracked,1000002260,15321,
246.091,um^2,Spot,8,Untracked,1000001401,15322,
46.4896,um^2,Spot,8,Untracked,1000002259,15323,
67.1306,um^2,Spot,8,Untracked,1000002265,15324,
78.131,um^2,Spot,8,Untracked,1000013077,15325,
51.4199,um^2,Spot,8,Untracked,1000002269,15326,
4.63251,um^2,Spot,8,Untracked,1000014937,15327,
45.2124,um^2,Spot,8,Untracked,1000002274,15328,
36.8425,um^2,Spot,8,Untracked,1000002283,15329,
28.1693,um^2,Spot,8,Untracked,1000013837,15330,
105.046,um^2,Spot,8,Untracked,1000002190,15331,
23.2324,um^2,Spot,8,Untracked,1000002284,15332,
92.1931,um^2,Spot,8,Untracked,1000002286,15333,
39.5757,um^2,Spot,8,Untracked,1000002288,15334,
34.8791,um^2,Spot,8,Untracked,1000002278,15335,
39.4873,um^2,Spot,8,Untracked,1000002291,15336,
50.6905,um^2,Spot,8,Untracked,1000002280,15337,
53.7958,um^2,Spot,8,Untracked,1000001428,15338,
0,um^2,Spot,8,Untracked,1000015339,15339,
3.90271,um^2,Spot,8,Untracked,1000014300,15340,
15.1987,um^2,Spot,8,Untracked,1000014613,15341,
25.7501,um^2,Spot,8,Untracked,1000015025,15342,
54.4049,um^2,Spot,8,Untracked,1000001601,15343,
28.3364,um^2,Spot,8,Untracked,1000002262,15344,
14.3178,um^2,Spot,8,Untracked,1000002373,15345,
102.895,um^2,Spot,8,Untracked,1000002387,15346,
8.54928,um^2,Spot,8,Untracked,1000014228,15347,
542.047,um^2,Spot,8,Untracked,1000002371,15348,
28.4715,um^2,Spot,8,Untracked,1000002374,15349,
171.747,um^2,Spot,8,Untracked,1000002378,15350,
14.3983,um^2,Spot,8,Untracked,1000002381,15351,
34.828,um^2,Spot,8,Untracked,1000002384,15352,
93.7057,um^2,Spot,8,Untracked,1000002386,15353,
30.6003,um^2,Spot,8,Untracked,1000002453,15354,
23.399,um^2,Spot,8,Untracked,1000014238,15355,
304.481,um^2,Spot,8,Untracked,1000002888,15356,
10.0722,um^2,Spot,8,Untracked,1000014548,15357,
125.652,um^2,Spot,8,Untracked,1000014246,15358,
40.2303,um^2,Spot,8,Untracked,1000002587,15359,
235.297,um^2,Spot,8,Untracked,1000002590,15360,
48.6113,um^2,Spot,8,Untracked,1000002588,15361,
138.395,um^2,Spot,8,Untracked,1000002592,15362,
671.441,um^2,Spot,8,Untracked,1000002980,15363,
25.267,um^2,Spot,8,Untracked,1000014969,15364,
292.225,um^2,Spot,8,Untracked,1000002597,15365,
24.8096,um^2,Spot,8,Untracked,1000014971,15366,
574.611,um^2,Spot,8,Untracked,1000002609,15367,
16.53,um^2,Spot,8,Untracked,1000013872,15368,
8.05492,um^2,Spot,8,Untracked,1000014972,15369,
140.687,um^2,Spot,8,Untracked,1000013956,15370,
251.594,um^2,Spot,8,Untracked,1000014720,15371,
54.6738,um^2,Spot,8,Untracked,1000013190,15372,
14.3276,um^2,Spot,8,Untracked,1000002255,15373,
23.1313,um^2,Spot,8,Untracked,1000013120,15374,
8.3299,um^2,Spot,8,Untracked,1000013881,15375,
4.10042,um^2,Spot,8,Untracked,1000014982,15376,
299.313,um^2,Spot,8,Untracked,1000013512,15377,
237.475,um^2,Spot,8,Untracked,1000013111,15378,
52.8886,um^2,Spot,8,Untracked,1000002704,15379,
716.494,um^2,Spot,8,Untracked,1000003097,15380,
264.973,um^2,Spot,8,Untracked,1000014197,15381,
216.763,um^2,Spot,8,Untracked,1000002699,15382,
15.7655,um^2,Spot,8,Untracked,1000014992,15383,
86.5881,um^2,Spot,8,Untracked,1000002710,15384,
16.3606,um^2,Spot,8,Untracked,1000014997,15385,
19.7301,um^2,Spot,8,Untracked,1000002708,15386,
23.2033,um^2,Spot,8,Untracked,1000013133,15387,
96.6583,um^2,Spot,8,Untracked,1000013963,15388,
222.72,um^2,Spot,8,Untracked,1000002701,15389,
10.2413,um^2,Spot,8,Untracked,1000013513,15390,
85.0798,um^2,Spot,8,Untracked,1000013130,15391,
81.4105,um^2,Spot,8,Untracked,1000002713,15392,
58.1402,um^2,Spot,8,Untracked,1000003093,15393,
399.614,um^2,Spot,8,Untracked,1000014733,15394,
198.959,um^2,Spot,8,Untracked,1000003094,15395,
897.732,um^2,Spot,8,Untracked,1000003114,15396,
18.9163,um^2,Spot,8,Untracked,1000014667,15397,
19.0906,um^2,Spot,8,Untracked,1000002290,15398,
36.5341,um^2,Spot,8,Untracked,1000002279,15399,
22.5992,um^2,Spot,8,Untracked,1000013516,15400,
23.7913,um^2,Spot,8,Untracked,1000002720,15401,
208.954,um^2,Spot,8,Untracked,1000002721,15402,
39.6642,um^2,Spot,8,Untracked,1000002728,15403,
3.98185,um^2,Spot,8,Untracked,1000015014,15404,
19.5692,um^2,Spot,8,Untracked,1000002736,15405,
36.1362,um^2,Spot,8,Untracked,1000002729,15406,
79.2096,um^2,Spot,8,Untracked,1000002734,15407,
46.5803,um^2,Spot,8,Untracked,1000002765,15408,
138.75,um^2,Spot,8,Untracked,1000002750,15409,
7.85135,um^2,Spot,8,Untracked,1000013908,15410,
160.348,um^2,Spot,8,Untracked,1000002707,15411,
0,um^2,Spot,8,Untracked,1000015412,15412,
0,um^2,Spot,8,Untracked,1000015413,15413,
31.974,um^2,Spot,8,Untracked,1000014614,15414,
40.9904,um^2,Spot,8,Untracked,1000014303,15415,
111.719,um^2,Spot,8,Untracked,1000013893,15416,
87.9105,um^2,Spot,8,Untracked,1000013158,15417,
49.239,um^2,Spot,8,Untracked,1000002801,15418,
221.265,um^2,Spot,8,Untracked,1000002696,15419,
111.088,um^2,Spot,8,Untracked,1000002711,15420,
4.31693,um^2,Spot,8,Untracked,1000013918,15421,
350.55,um^2,Spot,8,Untracked,1000002796,15422,
100.01,um^2,Spot,8,Untracked,1000013162,15423,
66.3051,um^2,Spot,8,Untracked,1000013159,15424,
429.083,um^2,Spot,8,Untracked,1000003194,15425,
63.5663,um^2,Spot,8,Untracked,1000002807,15426,
47.0726,um^2,Spot,8,Untracked,1000014687,15427,
57.7288,um^2,Spot,8,Untracked,1000013923,15428,
10.7226,um^2,Spot,8,Untracked,1000015102,15429,
13.8027,um^2,Spot,8,Untracked,1000014286,15430,
101.141,um^2,Spot,8,Untracked,1000002815,15431,
23.1369,um^2,Spot,8,Untracked,1000002383,15432,
72.4141,um^2,Spot,8,Untracked,1000002813,15433,
208.861,um^2,Spot,8,Untracked,1000002811,15434,
129.331,um^2,Spot,8,Untracked,1000002818,15435,
211.533,um^2,Spot,8,Untracked,1000002895,15436,
31.7127,um^2,Spot,8,Untracked,1000002824,15437,
74.4333,um^2,Spot,8,Untracked,1000002823,15438,
194.171,um^2,Spot,8,Untracked,1000002833,15439,
22.8042,um^2,Spot,8,Untracked,1000015033,15440,
43.9591,um^2,Spot,8,Untracked,1000015055,15441,
34.9303,um^2,Spot,8,Untracked,1000014701,15442,
62.5874,um^2,Spot,8,Untracked,1000013229,15443,
172.865,um^2,Spot,8,Untracked,1000013233,15444,
95.0473,um^2,Spot,8,Untracked,1000014705,15445,
93.002,um^2,Spot,8,Untracked,1000003280,15446,
70.3968,um^2,Spot,8,Untracked,1000003281,15447,
22.305,um^2,Spot,8,Untracked,1000014703,15448,
141.16,um^2,Spot,8,Untracked,1000003287,15449,
71.7922,um^2,Spot,8,Untracked,1000002894,15450,
17.7083,um^2,Spot,8,Untracked,1000014707,15451,
236.714,um^2,Spot,8,Untracked,1000002812,15452,
42.7721,um^2,Spot,8,Untracked,1000002896,15453,
0,um^2,Spot,8,Untracked,1000015454,15454,
72.1559,um^2,Spot,8,Untracked,1000002903,15455,
67.3861,um^2,Spot,8,Untracked,1000002907,15456,
84.8277,um^2,Spot,8,Untracked,1000003302,15457,
11.2273,um^2,Spot,8,Untracked,1000015070,15458,
0,um^2,Spot,8,Untracked,1000015459,15459,
76.9096,um^2,Spot,8,Untracked,1000002886,15460,
19.3401,um^2,Spot,8,Untracked,1000015132,15461,
10.7096,um^2,Spot,8,Untracked,1000013254,15462,
4.53471,um^2,Spot,8,Untracked,1000015073,15463,
484.723,um^2,Spot,8,Untracked,1000002879,15464,
34.9889,um^2,Spot,8,Untracked,1000014719,15465,
0,um^2,Spot,8,Untracked,1000015466,15466,
34.5738,um^2,Spot,8,Untracked,1000015078,15467,
5.39398,um^2,Spot,8,Untracked,1000014727,15468,
59.3734,um^2,Spot,8,Untracked,1000002991,15469,
13.5687,um^2,Spot,8,Untracked,1000014726,15470,
100.492,um^2,Spot,8,Untracked,1000003409,15471,
208.503,um^2,Spot,8,Untracked,1000003415,15472,
254.257,um^2,Spot,8,Untracked,1000003101,15473,
107.608,um^2,Spot,8,Untracked,1000003099,15474,
37.8177,um^2,Spot,8,Untracked,1000015088,15475,
135.125,um^2,Spot,8,Untracked,1000003106,15476,
210.878,um^2,Spot,8,Untracked,1000003113,15477,
87.5189,um^2,Spot,8,Untracked,1000003103,15478,
22.1631,um^2,Spot,8,Untracked,1000014736,15479,
995.649,um^2,Spot,8,Untracked,1000003518,15480,
18.1072,um^2,Spot,8,Untracked,1000015094,15481,
43.7023,um^2,Spot,8,Untracked,1000013596,15482,
646.094,um^2,Spot,8,Untracked,1000003517,15483,
17.8844,um^2,Spot,8,Untracked,1000014021,15484,
269.531,um^2,Spot,8,Untracked,1000003129,15485,
103.119,um^2,Spot,8,Untracked,1000003115,15486,
233.925,um^2,Spot,8,Untracked,1000003127,15487,
3.62985,um^2,Spot,8,Untracked,1000014746,15488,
50.3217,um^2,Spot,8,Untracked,1000003155,15489,
439.009,um^2,Spot,8,Untracked,1000014751,15490,
20.0719,um^2,Spot,8,Untracked,1000014692,15491,
220.79,um^2,Spot,8,Untracked,1000003098,15492,
73.6017,um^2,Spot,8,Untracked,1000003198,15493,
28.3696,um^2,Spot,8,Untracked,1000015109,15494,
113.822,um^2,Spot,8,Untracked,1000013269,15495,
4.43531,um^2,Spot,8,Untracked,1000003202,15496,
0,um^2,Spot,8,Untracked,1000015497,15497,
30.7765,um^2,Spot,8,Untracked,1000014369,15498,
109.717,um^2,Spot,8,Untracked,1000014753,15499,
71.2265,um^2,Spot,8,Untracked,1000013653,15500,
114.369,um^2,Spot,8,Untracked,1000013270,15501,
61.0412,um^2,Spot,8,Untracked,1000003648,15502,
64.1199,um^2,Spot,8,Untracked,1000003239,15503,
87.6148,um^2,Spot,8,Untracked,1000003289,15504,
154.679,um^2,Spot,8,Untracked,1000013234,15505,
73.477,um^2,Spot,8,Untracked,1000003288,15506,
105.114,um^2,Spot,8,Untracked,1000003292,15507,
139.171,um^2,Spot,8,Untracked,1000002908,15508,
12.1652,um^2,Spot,8,Untracked,1000015126,15509,
93.7379,um^2,Spot,8,Untracked,1000003313,15510,
123.646,um^2,Spot,8,Untracked,1000003309,15511,
29.4284,um^2,Spot,8,Untracked,1000003231,15512,
53.1892,um^2,Spot,8,Untracked,1000013630,15513,
43.3372,um^2,Spot,8,Untracked,1000003307,15514,
188.192,um^2,Spot,8,Untracked,1000013668,15515,
121.357,um^2,Spot,8,Untracked,1000003739,15516,
105.878,um^2,Spot,8,Untracked,1000015133,15517,
192.817,um^2,Spot,8,Untracked,1000003353,15518,
374.106,um^2,Spot,8,Untracked,1000003348,15519,
121.664,um^2,Spot,8,Untracked,1000014004,15520,
0,um^2,Spot,8,Untracked,1000015521,15521,
95.8608,um^2,Spot,8,Untracked,1000013261,15522,
168.185,um^2,Spot,8,Untracked,1000013262,15523,
20.4332,um^2,Spot,8,Untracked,1000014768,15524,
23.6479,um^2,Spot,8,Untracked,1000003509,15525,
9.65721,um^2,Spot,8,Untracked,1000014771,15526,
128.305,um^2,Spot,8,Untracked,1000015146,15527,
108.647,um^2,Spot,8,Untracked,1000003524,15528,
143.094,um^2,Spot,8,Untracked,1000003530,15529,
27.0314,um^2,Spot,8,Untracked,1000014754,15530,
164.838,um^2,Spot,8,Untracked,1000003627,15531,
104.155,um^2,Spot,8,Untracked,1000003630,15532,
259.014,um^2,Spot,8,Untracked,1000003628,15533,
188.584,um^2,Spot,8,Untracked,1000003632,15534,
68.5871,um^2,Spot,8,Untracked,1000003652,15535,
141.58,um^2,Spot,8,Untracked,1000003666,15536,
105.732,um^2,Spot,8,Untracked,1000004120,15537,
14.9799,um^2,Spot,8,Untracked,1000014781,15538,
53.5458,um^2,Spot,8,Untracked,1000003728,15539,
32.3811,um^2,Spot,8,Untracked,1000014783,15540,
48.8198,um^2,Spot,8,Untracked,1000003736,15541,
3.26351,um^2,Spot,8,Untracked,1000015163,15542,
150.367,um^2,Spot,8,Untracked,1000003669,15543,
113.838,um^2,Spot,8,Untracked,1000003756,15544,
104.472,um^2,Spot,8,Untracked,1000003677,15545,
235.328,um^2,Spot,8,Untracked,1000003751,15546,
50.4277,um^2,Spot,8,Untracked,1000014048,15547,
28.1036,um^2,Spot,8,Untracked,1000014789,15548,
0,um^2,Spot,8,Untracked,1000015549,15549,
161.929,um^2,Spot,8,Untracked,1000013296,15550,
0,um^2,Spot,8,Untracked,1000015551,15551,
31.7072,um^2,Spot,8,Untracked,1000014790,15552,
74.1393,um^2,Spot,8,Untracked,1000013676,15553,
14.575,um^2,Spot,8,Untracked,1000014775,15554,
94.911,um^2,Spot,8,Untracked,1000014793,15555,
116.045,um^2,Spot,8,Untracked,1000004039,15556,
13.9127,um^2,Spot,8,Untracked,1000014778,15557,
3.32737,um^2,Spot,8,Untracked,1000014795,15558,
575.917,um^2,Spot,8,Untracked,1000013301,15559,
6.48264,um^2,Spot,8,Untracked,1000014796,15560,
9.22105,um^2,Spot,8,Untracked,1000014797,15561,
5.20941,um^2,Spot,8,Untracked,1000015182,15562,
6.54722,um^2,Spot,8,Untracked,1000015183,15563,
4.04598,um^2,Spot,8,Untracked,1000015184,15564,
550.23,um^2,Spot,8,Untracked,1000004335,15565,
178.953,um^2,Spot,8,Untracked,1000013300,15566,
13.9532,um^2,Spot,8,Untracked,1000015188,15567,
5.72109,um^2,Spot,8,Untracked,1000014800,15568,
21.2386,um^2,Spot,8,Untracked,1000014060,15569,
148.58,um^2,Spot,8,Untracked,1000002275,15570,
65.8361,um^2,Spot,8,Untracked,1000013624,15571,
14.7979,um^2,Spot,8,Untracked,1000014174,15572,
160.087,um^2,Spot,8,Untracked,1000014715,15573,
34.4181,um^2,Spot,8,Untracked,1000014774,15574,
229.79,um^2,Spot,8,Untracked,1000014976,15575,
21.4756,um^2,Spot,8,Untracked,1000014988,15576,
373.947,um^2,Spot,8,Untracked,1000015001,15577,
8.13973,um^2,Spot,8,Untracked,1000015124,15578,
11.3161,um^2,Spot,8,Untracked,1000015173,15579,
31.9843,um^2,Spot,8,Untracked,1000015179,15580,
14.2261,um^2,Spot,8,Untracked,1000015180,15581,
314.908,um^2,Spot,8,Tracked,1000011851,15582,
53.1809,um^2,Spot,8,Tracked,1000011864,15583,
113.285,um^2,Spot,8,Tracked,1000011872,15584,
304.079,um^2,Spot,8,Tracked,1000011884,15585,
114.913,um^2,Spot,8,Tracked,1000011904,15586,
542.253,um^2,Spot,8,Tracked,1000011917,15587,
31.4647,um^2,Spot,8,Tracked,1000011930,15588,
64.7128,um^2,Spot,8,Tracked,1000011939,15589,
39.2508,um^2,Spot,8,Tracked,1000011953,15590,
138.685,um^2,Spot,8,Tracked,1000011967,15591,
193.424,um^2,Spot,8,Tracked,1000011981,15592,
138.397,um^2,Spot,8,Tracked,1000011994,15593,
144.447,um^2,Spot,8,Tracked,1000012007,15594,
286.871,um^2,Spot,8,Tracked,1000012020,15595,
30.3187,um^2,Spot,8,Tracked,1000012031,15596,
441.053,um^2,Spot,8,Tracked,1000012044,15597,
36.6063,um^2,Spot,8,Tracked,1000012060,15598,
83.535,um^2,Spot,8,Tracked,1000012077,15599,
342.29,um^2,Spot,8,Tracked,1000012093,15600,
143.177,um^2,Spot,8,Tracked,1000012107,15601,
453.879,um^2,Spot,8,Tracked,1000012121,15602,
13.1656,um^2,Spot,8,Tracked,1000012135,15603,
35.5315,um^2,Spot,8,Tracked,1000012149,15604,
325.914,um^2,Spot,8,Tracked,1000012163,15605,
50.5918,um^2,Spot,8,Tracked,1000012177,15606,
511.536,um^2,Spot,8,Tracked,1000012191,15607,
85.5973,um^2,Spot,8,Tracked,1000012205,15608,
187.867,um^2,Spot,8,Tracked,1000012219,15609,
557.145,um^2,Spot,8,Tracked,1000012234,15610,
35.2076,um^2,Spot,8,Tracked,1000012247,15611,
392.974,um^2,Spot,8,Tracked,1000012261,15612,
29.1764,um^2,Spot,8,Tracked,1000012275,15613,
657.534,um^2,Spot,8,Tracked,1000012289,15614,
19.9964,um^2,Spot,8,Tracked,1000012303,15615,
84.3758,um^2,Spot,8,Tracked,1000012317,15616,
325.765,um^2,Spot,8,Tracked,1000012331,15617,
350.031,um^2,Spot,8,Tracked,1000012345,15618,
136.531,um^2,Spot,8,Tracked,1000012359,15619,
64.6311,um^2,Spot,8,Tracked,1000012373,15620,
1780.06,um^2,Spot,8,Tracked,1000012387,15621,
19.3483,um^2,Spot,8,Tracked,1000012401,15622,
17.2563,um^2,Spot,8,Tracked,1000012415,15623,
72.1236,um^2,Spot,8,Tracked,1000012429,15624,
53.6,um^2,Spot,8,Tracked,1000012443,15625,
227.546,um^2,Spot,8,Tracked,1000012457,15626,
89.0778,um^2,Spot,8,Tracked,1000012471,15627,
32.0061,um^2,Spot,8,Tracked,1000012484,15628,
74.2556,um^2,Spot,8,Tracked,1000012498,15629,
34.3008,um^2,Spot,8,Tracked,1000012512,15630,
13.417,um^2,Spot,8,Tracked,1000012526,15631,
97.988,um^2,Spot,8,Tracked,1000012540,15632,
20.1028,um^2,Spot,8,Tracked,1000012554,15633,
407.429,um^2,Spot,8,Tracked,1000012568,15634,
158.945,um^2,Spot,8,Tracked,1000012582,15635,
45.8668,um^2,Spot,8,Tracked,1000012595,15636,
34.8205,um^2,Spot,8,Tracked,1000012609,15637,
46.0381,um^2,Spot,8,Tracked,1000012623,15638,
98.6989,um^2,Spot,8,Tracked,1000012637,15639,
31.5596,um^2,Spot,8,Tracked,1000012657,15641,
29.3134,um^2,Spot,8,Tracked,1000012671,15642,
5.74654,um^2,Spot,8,Tracked,1000012685,15643,
55.8696,um^2,Spot,8,Tracked,1000012699,15644,
8.6357,um^2,Spot,8,Tracked,1000012713,15645,
5.13675,um^2,Spot,8,Tracked,1000012727,15646,
165.896,um^2,Spot,8,Tracked,1000012748,15647,
40.3027,um^2,Spot,8,Tracked,1000012762,15648,
89.0747,um^2,Spot,8,Tracked,1000012776,15649,
36.1118,um^2,Spot,8,Tracked,1000012790,15650,
24.3305,um^2,Spot,8,Tracked,1000012804,15651,
31.3891,um^2,Spot,8,Tracked,1000012818,15652,
31.6214,um^2,Spot,8,Tracked,1000012832,15653,
717.87,um^2,Spot,8,Tracked,1000012846,15654,
15.0713,um^2,Spot,8,Tracked,1000012864,15655,
200.413,um^2,Spot,8,Tracked,1000012878,15656,
303.288,um^2,Spot,8,Tracked,1000012962,15657,
157.334,um^2,Spot,8,Tracked,1000012976,15658,
23.3291,um^2,Spot,8,Tracked,1000012990,15659,
36.894,um^2,Spot,8,Tracked,1000013768,15660,
56.1097,um^2,Spot,8,Tracked,1000013016,15661,
24.5064,um^2,Spot,8,Tracked,1000013392,15662,
50.6882,um^2,Spot,8,Tracked,1000013771,15663,
32.4335,um^2,Spot,9,Untracked,1000001386,15664,
2.446,um^2,Spot,9,Untracked,1000015275,15665,
16.5179,um^2,Spot,9,Untracked,1000013029,15666,
48.3202,um^2,Spot,9,Untracked,1000001416,15667,
23.1103,um^2,Spot,9,Untracked,1000013408,15668,
33.4906,um^2,Spot,9,Untracked,1000014896,15669,
50.0813,um^2,Spot,9,Untracked,1000002147,15670,
19.9428,um^2,Spot,9,Untracked,1000014533,15671,
74.5203,um^2,Spot,9,Untracked,1000002151,15672,
456.106,um^2,Spot,9,Untracked,1000013041,15673,
34.5646,um^2,Spot,9,Untracked,1000013791,15674,
79.8465,um^2,Spot,9,Untracked,1000002154,15675,
82.8827,um^2,Spot,9,Untracked,1000002159,15676,
525.068,um^2,Spot,9,Untracked,1000014640,15677,
138.541,um^2,Spot,9,Untracked,1000002160,15678,
60.7477,um^2,Spot,9,Untracked,1000014900,15679,
13.4153,um^2,Spot,9,Untracked,1000014174,15680,
83.0416,um^2,Spot,9,Untracked,1000002164,15681,
67.5734,um^2,Spot,9,Untracked,1000014549,15682,
0,um^2,Spot,9,Untracked,1000015683,15683,
54.8123,um^2,Spot,9,Untracked,1000014548,15684,
70.701,um^2,Spot,9,Untracked,1000002587,15685,
30.0385,um^2,Spot,9,Untracked,1000014246,15686,
46.2371,um^2,Spot,9,Untracked,1000002170,15687,
53.2757,um^2,Spot,9,Untracked,1000013053,15688,
172.105,um^2,Spot,9,Untracked,1000002185,15689,
66.6417,um^2,Spot,9,Untracked,1000013057,15690,
458.701,um^2,Spot,9,Untracked,1000013059,15691,
246.038,um^2,Spot,9,Untracked,1000002188,15692,
0,um^2,Spot,9,Untracked,1000015693,15693,
240.233,um^2,Spot,9,Untracked,1000001240,15694,
104.196,um^2,Spot,9,Untracked,1000002199,15695,
56.3727,um^2,Spot,9,Untracked,1000002152,15696,
71.2891,um^2,Spot,9,Untracked,1000002249,15697,
45.3632,um^2,Spot,9,Untracked,1000002157,15698,
72.7428,um^2,Spot,9,Untracked,1000014568,15699,
313.579,um^2,Spot,9,Untracked,1000002253,15700,
0,um^2,Spot,9,Untracked,1000015701,15701,
241.742,um^2,Spot,9,Untracked,1000002254,15702,
0,um^2,Spot,9,Untracked,1000015703,15703,
103.249,um^2,Spot,9,Untracked,1000002256,15704,
45.7185,um^2,Spot,9,Untracked,1000015311,15705,
30.3056,um^2,Spot,9,Untracked,1000014974,15706,
130,um^2,Spot,9,Untracked,1000013120,15707,
0,um^2,Spot,9,Untracked,1000015708,15708,
464.26,um^2,Spot,9,Untracked,1000002695,15709,
221.344,um^2,Spot,9,Untracked,1000002251,15710,
20.348,um^2,Spot,9,Untracked,1000013881,15711,
18.6957,um^2,Spot,9,Untracked,1000002691,15712,
76.4225,um^2,Spot,9,Untracked,1000014261,15713,
27.7224,um^2,Spot,9,Untracked,1000014982,15714,
0,um^2,Spot,9,Untracked,1000015715,15715,
96.9375,um^2,Spot,9,Untracked,1000001393,15716,
368.155,um^2,Spot,9,Untracked,1000001389,15717,
0,um^2,Spot,9,Untracked,1000015718,15718,
130.932,um^2,Spot,9,Untracked,1000001398,15719,
277.938,um^2,Spot,9,Untracked,1000001401,15720,
31.936,um^2,Spot,9,Untracked,1000001397,15721,
36.6822,um^2,Spot,9,Untracked,1000001390,15722,
44.2537,um^2,Spot,9,Untracked,1000002259,15723,
18.6623,um^2,Spot,9,Untracked,1000002260,15724,
76.5472,um^2,Spot,9,Untracked,1000002265,15725,
113.37,um^2,Spot,9,Untracked,1000013077,15726,
115.347,um^2,Spot,9,Untracked,1000002275,15727,
43.7439,um^2,Spot,9,Untracked,1000002269,15728,
68.7927,um^2,Spot,9,Untracked,1000002274,15729,
54.1155,um^2,Spot,9,Untracked,1000002273,15730,
0,um^2,Spot,9,Untracked,1000015731,15731,
5.27365,um^2,Spot,9,Untracked,1000014937,15732,
54.3392,um^2,Spot,9,Untracked,1000002283,15733,
55.0907,um^2,Spot,9,Untracked,1000013837,15734,
129.766,um^2,Spot,9,Untracked,1000002190,15735,
50.6482,um^2,Spot,9,Untracked,1000002284,15736,
52.3235,um^2,Spot,9,Untracked,1000002291,15737,
3.06686,um^2,Spot,9,Untracked,1000002255,15738,
63.5186,um^2,Spot,9,Untracked,1000002288,15739,
36.9681,um^2,Spot,9,Untracked,1000002278,15740,
19.7001,um^2,Spot,9,Untracked,1000013516,15741,
0,um^2,Spot,9,Untracked,1000015742,15742,
49.3486,um^2,Spot,9,Untracked,1000002280,15743,
48.6583,um^2,Spot,9,Untracked,1000001428,15744,
8.04121,um^2,Spot,9,Untracked,1000015339,15745,
193.679,um^2,Spot,9,Untracked,1000002707,15746,
44.0408,um^2,Spot,9,Untracked,1000014300,15747,
11.2393,um^2,Spot,9,Untracked,1000014613,15748,
528.775,um^2,Spot,9,Untracked,1000002804,15749,
24.916,um^2,Spot,9,Untracked,1000015025,15750,
79.5969,um^2,Spot,9,Untracked,1000001601,15751,
21.6714,um^2,Spot,9,Untracked,1000002262,15752,
24.5374,um^2,Spot,9,Untracked,1000002373,15753,
14.8391,um^2,Spot,9,Untracked,1000014228,15754,
112.329,um^2,Spot,9,Untracked,1000002387,15755,
589.7,um^2,Spot,9,Untracked,1000002371,15756,
26.6608,um^2,Spot,9,Untracked,1000002374,15757,
49.4258,um^2,Spot,9,Untracked,1000002384,15758,
260.989,um^2,Spot,9,Untracked,1000002378,15759,
20.9968,um^2,Spot,9,Untracked,1000002381,15760,
12.6113,um^2,Spot,9,Untracked,1000014286,15761,
249.082,um^2,Spot,9,Untracked,1000002815,15762,
110.76,um^2,Spot,9,Untracked,1000002386,15763,
31.5249,um^2,Spot,9,Untracked,1000002453,15764,
23.9511,um^2,Spot,9,Untracked,1000014238,15765,
313.207,um^2,Spot,9,Untracked,1000002888,15766,
258.051,um^2,Spot,9,Untracked,1000002590,15767,
0,um^2,Spot,9,Untracked,1000015768,15768,
47.6971,um^2,Spot,9,Untracked,1000014969,15769,
282.788,um^2,Spot,9,Untracked,1000002597,15770,
53.4444,um^2,Spot,9,Untracked,1000014971,15771,
0,um^2,Spot,9,Untracked,1000015772,15772,
37.9546,um^2,Spot,9,Untracked,1000013872,15773,
626.549,um^2,Spot,9,Untracked,1000002609,15774,
530.228,um^2,Spot,9,Untracked,1000002980,15775,
90.9752,um^2,Spot,9,Untracked,1000014972,15776,
156.75,um^2,Spot,9,Untracked,1000013190,15777,
157.203,um^2,Spot,9,Untracked,1000014720,15778,
0,um^2,Spot,9,Untracked,1000015779,15779,
0,um^2,Spot,9,Untracked,1000015780,15780,
0,um^2,Spot,9,Untracked,1000015781,15781,
344.733,um^2,Spot,9,Untracked,1000013512,15782,
118.721,um^2,Spot,9,Untracked,1000002704,15783,
0,um^2,Spot,9,Untracked,1000015784,15784,
829.459,um^2,Spot,9,Untracked,1000003097,15785,
241.492,um^2,Spot,9,Untracked,1000013111,15786,
38.4971,um^2,Spot,9,Untracked,1000014988,15787,
219.272,um^2,Spot,9,Untracked,1000014197,15788,
147.838,um^2,Spot,9,Untracked,1000014976,15789,
0,um^2,Spot,9,Untracked,1000015790,15790,
41.1733,um^2,Spot,9,Untracked,1000014992,15791,
126.293,um^2,Spot,9,Untracked,1000002710,15792,
