
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
2.3981,h,Spot,8,Untracked,1000014549,15288,
2.3981,h,Spot,8,Untracked,1000014900,15289,
2.3981,h,Spot,8,Untracked,1000002160,15290,
2.3981,h,Spot,8,Untracked,1000002164,15291,
2.3981,h,Spot,8,Untracked,1000002586,15292,
2.3981,h,Spot,8,Untracked,1000002170,15293,
2.3981,h,Spot,8,Untracked,1000013053,15294,
2.3981,h,Spot,8,Untracked,1000002273,15295,
2.3981,h,Spot,8,Untracked,1000013057,15296,
2.3981,h,Spot,8,Untracked,1000002185,15297,
2.3981,h,Spot,8,Untracked,1000013059,15298,
2.3981,h,Spot,8,Untracked,1000002188,15299,
2.3981,h,Spot,8,Untracked,1000001240,15300,
2.3981,h,Spot,8,Untracked,1000002199,15301,
2.3981,h,Spot,8,Untracked,1000013127,15302,
2.3981,h,Spot,8,Untracked,1000002249,15303,
2.3981,h,Spot,8,Untracked,1000002152,15304,
2.3981,h,Spot,8,Untracked,1000002157,15305,
2.3981,h,Spot,8,Untracked,1000014568,15306,
2.3981,h,Spot,8,Untracked,1000002253,15307,
2.3981,h,Spot,8,Untracked,1000002254,15308,
2.3981,h,Spot,8,Untracked,1000002256,15309,
2.3981,h,Spot,8,Untracked,1000002257,15310,
2.3981,h,Spot,8,Untracked,1000015311,15311,
2.3981,h,Spot,8,Untracked,1000014974,15312,
2.3981,h,Spot,8,Untracked,1000002251,15313,
2.3981,h,Spot,8,Untracked,1000002695,15314,
2.3981,h,Spot,8,Untracked,1000002691,15315,
2.3981,h,Spot,8,Untracked,1000014261,15316,
2.3981,h,Spot,8,Untracked,1000001393,15317,
2.3981,h,Spot,8,Untracked,1000001389,15318,
2.3981,h,Spot,8,Untracked,1000001397,15319,
2.3981,h,Spot,8,Untracked,1000001390,15320,
2.3981,h,Spot,8,Untracked,1000002260,15321,
2.3981,h,Spot,8,Untracked,1000001401,15322,
2.3981,h,Spot,8,Untracked,1000002259,15323,
2.3981,h,Spot,8,Untracked,1000002265,15324,
2.3981,h,Spot,8,Untracked,1000013077,15325,
2.3981,h,Spot,8,Untracked,1000002269,15326,
2.3981,h,Spot,8,Untracked,1000014937,15327,
2.3981,h,Spot,8,Untracked,1000002274,15328,
2.3981,h,Spot,8,Untracked,1000002283,15329,
2.3981,h,Spot,8,Untracked,1000013837,15330,
2.3981,h,Spot,8,Untracked,1000002190,15331,
2.3981,h,Spot,8,Untracked,1000002284,15332,
2.3981,h,Spot,8,Untracked,1000002286,15333,
2.3981,h,Spot,8,Untracked,1000002288,15334,
2.3981,h,Spot,8,Untracked,1000002278,15335,
2.3981,h,Spot,8,Untracked,1000002291,15336,
2.3981,h,Spot,8,Untracked,1000002280,15337,
2.3981,h,Spot,8,Untracked,1000001428,15338,
2.3981,h,Spot,8,Untracked,1000015339,15339,
2.3981,h,Spot,8,Untracked,1000014300,15340,
2.3981,h,Spot,8,Untracked,1000014613,15341,
2.3981,h,Spot,8,Untracked,1000015025,15342,
2.3981,h,Spot,8,Untracked,1000001601,15343,
2.3981,h,Spot,8,Untracked,1000002262,15344,
2.3981,h,Spot,8,Untracked,1000002373,15345,
2.3981,h,Spot,8,Untracked,1000002387,15346,
2.3981,h,Spot,8,Untracked,1000014228,15347,
2.3981,h,Spot,8,Untracked,1000002371,15348,
2.3981,h,Spot,8,Untracked,1000002374,15349,
2.3981,h,Spot,8,Untracked,1000002378,15350,
2.3981,h,Spot,8,Untracked,1000002381,15351,
2.3981,h,Spot,8,Untracked,1000002384,15352,
2.3981,h,Spot,8,Untracked,1000002386,15353,
2.3981,h,Spot,8,Untracked,1000002453,15354,
2.3981,h,Spot,8,Untracked,1000014238,15355,
2.3981,h,Spot,8,Untracked,1000002888,15356,
2.3981,h,Spot,8,Untracked,1000014548,15357,
2.3981,h,Spot,8,Untracked,1000014246,15358,
2.3981,h,Spot,8,Untracked,1000002587,15359,
2.3981,h,Spot,8,Untracked,1000002590,15360,
2.3981,h,Spot,8,Untracked,1000002588,15361,
2.3981,h,Spot,8,Untracked,1000002592,15362,
2.3981,h,Spot,8,Untracked,1000002980,15363,
2.3981,h,Spot,8,Untracked,1000014969,15364,
2.3981,h,Spot,8,Untracked,1000002597,15365,
2.3981,h,Spot,8,Untracked,1000014971,15366,
2.3981,h,Spot,8,Untracked,1000002609,15367,
2.3981,h,Spot,8,Untracked,1000013872,15368,
2.3981,h,Spot,8,Untracked,1000014972,15369,
2.3981,h,Spot,8,Untracked,1000013956,15370,
2.3981,h,Spot,8,Untracked,1000014720,15371,
2.3981,h,Spot,8,Untracked,1000013190,15372,
2.3981,h,Spot,8,Untracked,1000002255,15373,
2.3981,h,Spot,8,Untracked,1000013120,15374,
2.3981,h,Spot,8,Untracked,1000013881,15375,
2.3981,h,Spot,8,Untracked,1000014982,15376,
2.3981,h,Spot,8,Untracked,1000013512,15377,
2.3981,h,Spot,8,Untracked,1000013111,15378,
2.3981,h,Spot,8,Untracked,1000002704,15379,
2.3981,h,Spot,8,Untracked,1000003097,15380,
2.3981,h,Spot,8,Untracked,1000014197,15381,
2.3981,h,Spot,8,Untracked,1000002699,15382,
2.3981,h,Spot,8,Untracked,1000014992,15383,
2.3981,h,Spot,8,Untracked,1000002710,15384,
2.3981,h,Spot,8,Untracked,1000014997,15385,
2.3981,h,Spot,8,Untracked,1000002708,15386,
2.3981,h,Spot,8,Untracked,1000013133,15387,
2.3981,h,Spot,8,Untracked,1000013963,15388,
2.3981,h,Spot,8,Untracked,1000002701,15389,
2.3981,h,Spot,8,Untracked,1000013513,15390,
2.3981,h,Spot,8,Untracked,1000013130,15391,
2.3981,h,Spot,8,Untracked,1000002713,15392,
2.3981,h,Spot,8,Untracked,1000003093,15393,
2.3981,h,Spot,8,Untracked,1000014733,15394,
2.3981,h,Spot,8,Untracked,1000003094,15395,
2.3981,h,Spot,8,Untracked,1000003114,15396,
2.3981,h,Spot,8,Untracked,1000014667,15397,
2.3981,h,Spot,8,Untracked,1000002290,15398,
2.3981,h,Spot,8,Untracked,1000002279,15399,
2.3981,h,Spot,8,Untracked,1000013516,15400,
2.3981,h,Spot,8,Untracked,1000002720,15401,
2.3981,h,Spot,8,Untracked,1000002721,15402,
2.3981,h,Spot,8,Untracked,1000002728,15403,
2.3981,h,Spot,8,Untracked,1000015014,15404,
2.3981,h,Spot,8,Untracked,1000002736,15405,
2.3981,h,Spot,8,Untracked,1000002729,15406,
2.3981,h,Spot,8,Untracked,1000002734,15407,
2.3981,h,Spot,8,Untracked,1000002765,15408,
2.3981,h,Spot,8,Untracked,1000002750,15409,
2.3981,h,Spot,8,Untracked,1000013908,15410,
2.3981,h,Spot,8,Untracked,1000002707,15411,
2.3981,h,Spot,8,Untracked,1000015412,15412,
2.3981,h,Spot,8,Untracked,1000015413,15413,
2.3981,h,Spot,8,Untracked,1000014614,15414,
2.3981,h,Spot,8,Untracked,1000014303,15415,
2.3981,h,Spot,8,Untracked,1000013893,15416,
2.3981,h,Spot,8,Untracked,1000013158,15417,
2.3981,h,Spot,8,Untracked,1000002801,15418,
2.3981,h,Spot,8,Untracked,1000002696,15419,
2.3981,h,Spot,8,Untracked,1000002711,15420,
2.3981,h,Spot,8,Untracked,1000013918,15421,
2.3981,h,Spot,8,Untracked,1000002796,15422,
2.3981,h,Spot,8,Untracked,1000013162,15423,
2.3981,h,Spot,8,Untracked,1000013159,15424,
2.3981,h,Spot,8,Untracked,1000003194,15425,
2.3981,h,Spot,8,Untracked,1000002807,15426,
2.3981,h,Spot,8,Untracked,1000014687,15427,
2.3981,h,Spot,8,Untracked,1000013923,15428,
2.3981,h,Spot,8,Untracked,1000015102,15429,
2.3981,h,Spot,8,Untracked,1000014286,15430,
2.3981,h,Spot,8,Untracked,1000002815,15431,
2.3981,h,Spot,8,Untracked,1000002383,15432,
2.3981,h,Spot,8,Untracked,1000002813,15433,
2.3981,h,Spot,8,Untracked,1000002811,15434,
2.3981,h,Spot,8,Untracked,1000002818,15435,
2.3981,h,Spot,8,Untracked,1000002895,15436,
2.3981,h,Spot,8,Untracked,1000002824,15437,
2.3981,h,Spot,8,Untracked,1000002823,15438,
2.3981,h,Spot,8,Untracked,1000002833,15439,
2.3981,h,Spot,8,Untracked,1000015033,15440,
2.3981,h,Spot,8,Untracked,1000015055,15441,
2.3981,h,Spot,8,Untracked,1000014701,15442,
2.3981,h,Spot,8,Untracked,1000013229,15443,
2.3981,h,Spot,8,Untracked,1000013233,15444,
2.3981,h,Spot,8,Untracked,1000014705,15445,
2.3981,h,Spot,8,Untracked,1000003280,15446,
2.3981,h,Spot,8,Untracked,1000003281,15447,
2.3981,h,Spot,8,Untracked,1000014703,15448,
2.3981,h,Spot,8,Untracked,1000003287,15449,
2.3981,h,Spot,8,Untracked,1000002894,15450,
2.3981,h,Spot,8,Untracked,1000014707,15451,
2.3981,h,Spot,8,Untracked,1000002812,15452,
2.3981,h,Spot,8,Untracked,1000002896,15453,
2.3981,h,Spot,8,Untracked,1000015454,15454,
2.3981,h,Spot,8,Untracked,1000002903,15455,
2.3981,h,Spot,8,Untracked,1000002907,15456,
2.3981,h,Spot,8,Untracked,1000003302,15457,
2.3981,h,Spot,8,Untracked,1000015070,15458,
2.3981,h,Spot,8,Untracked,1000015459,15459,
2.3981,h,Spot,8,Untracked,1000002886,15460,
2.3981,h,Spot,8,Untracked,1000015132,15461,
2.3981,h,Spot,8,Untracked,1000013254,15462,
2.3981,h,Spot,8,Untracked,1000015073,15463,
2.3981,h,Spot,8,Untracked,1000002879,15464,
2.3981,h,Spot,8,Untracked,1000014719,15465,
2.3981,h,Spot,8,Untracked,1000015466,15466,
2.3981,h,Spot,8,Untracked,1000015078,15467,
2.3981,h,Spot,8,Untracked,1000014727,15468,
2.3981,h,Spot,8,Untracked,1000002991,15469,
2.3981,h,Spot,8,Untracked,1000014726,15470,
2.3981,h,Spot,8,Untracked,1000003409,15471,
2.3981,h,Spot,8,Untracked,1000003415,15472,
2.3981,h,Spot,8,Untracked,1000003101,15473,
2.3981,h,Spot,8,Untracked,1000003099,15474,
2.3981,h,Spot,8,Untracked,1000015088,15475,
2.3981,h,Spot,8,Untracked,1000003106,15476,
2.3981,h,Spot,8,Untracked,1000003113,15477,
2.3981,h,Spot,8,Untracked,1000003103,15478,
2.3981,h,Spot,8,Untracked,1000014736,15479,
2.3981,h,Spot,8,Untracked,1000003518,15480,
2.3981,h,Spot,8,Untracked,1000015094,15481,
2.3981,h,Spot,8,Untracked,1000013596,15482,
2.3981,h,Spot,8,Untracked,1000003517,15483,
2.3981,h,Spot,8,Untracked,1000014021,15484,
2.3981,h,Spot,8,Untracked,1000003129,15485,
2.3981,h,Spot,8,Untracked,1000003115,15486,
2.3981,h,Spot,8,Untracked,1000003127,15487,
2.3981,h,Spot,8,Untracked,1000014746,15488,
2.3981,h,Spot,8,Untracked,1000003155,15489,
2.3981,h,Spot,8,Untracked,1000014751,15490,
2.3981,h,Spot,8,Untracked,1000014692,15491,
2.3981,h,Spot,8,Untracked,1000003098,15492,
2.3981,h,Spot,8,Untracked,1000003198,15493,
2.3981,h,Spot,8,Untracked,1000015109,15494,
2.3981,h,Spot,8,Untracked,1000013269,15495,
2.3981,h,Spot,8,Untracked,1000003202,15496,
2.3981,h,Spot,8,Untracked,1000015497,15497,
2.3981,h,Spot,8,Untracked,1000014369,15498,
2.3981,h,Spot,8,Untracked,1000014753,15499,
2.3981,h,Spot,8,Untracked,1000013653,15500,
2.3981,h,Spot,8,Untracked,1000013270,15501,
2.3981,h,Spot,8,Untracked,1000003648,15502,
2.3981,h,Spot,8,Untracked,1000003239,15503,
2.3981,h,Spot,8,Untracked,1000003289,15504,
2.3981,h,Spot,8,Untracked,1000013234,15505,
2.3981,h,Spot,8,Untracked,1000003288,15506,
2.3981,h,Spot,8,Untracked,1000003292,15507,
2.3981,h,Spot,8,Untracked,1000002908,15508,
2.3981,h,Spot,8,Untracked,1000015126,15509,
2.3981,h,Spot,8,Untracked,1000003313,15510,
2.3981,h,Spot,8,Untracked,1000003309,15511,
2.3981,h,Spot,8,Untracked,1000003231,15512,
2.3981,h,Spot,8,Untracked,1000013630,15513,
2.3981,h,Spot,8,Untracked,1000003307,15514,
2.3981,h,Spot,8,Untracked,1000013668,15515,
2.3981,h,Spot,8,Untracked,1000003739,15516,
2.3981,h,Spot,8,Untracked,1000015133,15517,
2.3981,h,Spot,8,Untracked,1000003353,15518,
2.3981,h,Spot,8,Untracked,1000003348,15519,
2.3981,h,Spot,8,Untracked,1000014004,15520,
2.3981,h,Spot,8,Untracked,1000015521,15521,
2.3981,h,Spot,8,Untracked,1000013261,15522,
2.3981,h,Spot,8,Untracked,1000013262,15523,
2.3981,h,Spot,8,Untracked,1000014768,15524,
2.3981,h,Spot,8,Untracked,1000003509,15525,
2.3981,h,Spot,8,Untracked,1000014771,15526,
2.3981,h,Spot,8,Untracked,1000015146,15527,
2.3981,h,Spot,8,Untracked,1000003524,15528,
2.3981,h,Spot,8,Untracked,1000003530,15529,
2.3981,h,Spot,8,Untracked,1000014754,15530,
2.3981,h,Spot,8,Untracked,1000003627,15531,
2.3981,h,Spot,8,Untracked,1000003630,15532,
2.3981,h,Spot,8,Untracked,1000003628,15533,
2.3981,h,Spot,8,Untracked,1000003632,15534,
2.3981,h,Spot,8,Untracked,1000003652,15535,
2.3981,h,Spot,8,Untracked,1000003666,15536,
2.3981,h,Spot,8,Untracked,1000004120,15537,
2.3981,h,Spot,8,Untracked,1000014781,15538,
2.3981,h,Spot,8,Untracked,1000003728,15539,
2.3981,h,Spot,8,Untracked,1000014783,15540,
2.3981,h,Spot,8,Untracked,1000003736,15541,
2.3981,h,Spot,8,Untracked,1000015163,15542,
2.3981,h,Spot,8,Untracked,1000003669,15543,
2.3981,h,Spot,8,Untracked,1000003756,15544,
2.3981,h,Spot,8,Untracked,1000003677,15545,
2.3981,h,Spot,8,Untracked,1000003751,15546,
2.3981,h,Spot,8,Untracked,1000014048,15547,
2.3981,h,Spot,8,Untracked,1000014789,15548,
2.3981,h,Spot,8,Untracked,1000015549,15549,
2.3981,h,Spot,8,Untracked,1000013296,15550,
2.3981,h,Spot,8,Untracked,1000015551,15551,
2.3981,h,Spot,8,Untracked,1000014790,15552,
2.3981,h,Spot,8,Untracked,1000013676,15553,
2.3981,h,Spot,8,Untracked,1000014775,15554,
2.3981,h,Spot,8,Untracked,1000014793,15555,
2.3981,h,Spot,8,Untracked,1000004039,15556,
2.3981,h,Spot,8,Untracked,1000014778,15557,
2.3981,h,Spot,8,Untracked,1000014795,15558,
2.3981,h,Spot,8,Untracked,1000013301,15559,
2.3981,h,Spot,8,Untracked,1000014796,15560,
2.3981,h,Spot,8,Untracked,1000014797,15561,
2.3981,h,Spot,8,Untracked,1000015182,15562,
2.3981,h,Spot,8,Untracked,1000015183,15563,
2.3981,h,Spot,8,Untracked,1000015184,15564,
2.3981,h,Spot,8,Untracked,1000004335,15565,
2.3981,h,Spot,8,Untracked,1000013300,15566,
2.3981,h,Spot,8,Untracked,1000015188,15567,
2.3981,h,Spot,8,Untracked,1000014800,15568,
2.3981,h,Spot,8,Untracked,1000014060,15569,
2.3981,h,Spot,8,Untracked,1000002275,15570,
2.3981,h,Spot,8,Untracked,1000013624,15571,
2.3981,h,Spot,8,Untracked,1000014174,15572,
2.3981,h,Spot,8,Untracked,1000014715,15573,
2.3981,h,Spot,8,Untracked,1000014774,15574,
2.3981,h,Spot,8,Untracked,1000014976,15575,
2.3981,h,Spot,8,Untracked,1000014988,15576,
2.3981,h,Spot,8,Untracked,1000015001,15577,
2.3981,h,Spot,8,Untracked,1000015124,15578,
2.3981,h,Spot,8,Untracked,1000015173,15579,
2.3981,h,Spot,8,Untracked,1000015179,15580,
2.3981,h,Spot,8,Untracked,1000015180,15581,
2.3981,h,Spot,8,Tracked,1000011851,15582,
2.3981,h,Spot,8,Tracked,1000011864,15583,
2.3981,h,Spot,8,Tracked,1000011872,15584,
2.3981,h,Spot,8,Tracked,1000011884,15585,
2.3981,h,Spot,8,Tracked,1000011904,15586,
2.3981,h,Spot,8,Tracked,1000011917,15587,
2.3981,h,Spot,8,Tracked,1000011930,15588,
2.3981,h,Spot,8,Tracked,1000011939,15589,
2.3981,h,Spot,8,Tracked,1000011953,15590,
2.3981,h,Spot,8,Tracked,1000011967,15591,
2.3981,h,Spot,8,Tracked,1000011981,15592,
2.3981,h,Spot,8,Tracked,1000011994,15593,
2.3981,h,Spot,8,Tracked,1000012007,15594,
2.3981,h,Spot,8,Tracked,1000012020,15595,
2.3981,h,Spot,8,Tracked,1000012031,15596,
2.3981,h,Spot,8,Tracked,1000012044,15597,
2.3981,h,Spot,8,Tracked,1000012060,15598,
2.3981,h,Spot,8,Tracked,1000012077,15599,
2.3981,h,Spot,8,Tracked,1000012093,15600,
2.3981,h,Spot,8,Tracked,1000012107,15601,
2.3981,h,Spot,8,Tracked,1000012121,15602,
2.3981,h,Spot,8,Tracked,1000012135,15603,
2.3981,h,Spot,8,Tracked,1000012149,15604,
2.3981,h,Spot,8,Tracked,1000012163,15605,
2.3981,h,Spot,8,Tracked,1000012177,15606,
2.3981,h,Spot,8,Tracked,1000012191,15607,
2.3981,h,Spot,8,Tracked,1000012205,15608,
2.3981,h,Spot,8,Tracked,1000012219,15609,
2.3981,h,Spot,8,Tracked,1000012234,15610,
2.3981,h,Spot,8,Tracked,1000012247,15611,
2.3981,h,Spot,8,Tracked,1000012261,15612,
2.3981,h,Spot,8,Tracked,1000012275,15613,
2.3981,h,Spot,8,Tracked,1000012289,15614,
2.3981,h,Spot,8,Tracked,1000012303,15615,
2.3981,h,Spot,8,Tracked,1000012317,15616,
2.3981,h,Spot,8,Tracked,1000012331,15617,
2.3981,h,Spot,8,Tracked,1000012345,15618,
2.3981,h,Spot,8,Tracked,1000012359,15619,
2.3981,h,Spot,8,Tracked,1000012373,15620,
2.3981,h,Spot,8,Tracked,1000012387,15621,
2.3981,h,Spot,8,Tracked,1000012401,15622,
2.3981,h,Spot,8,Tracked,1000012415,15623,
2.3981,h,Spot,8,Tracked,1000012429,15624,
2.3981,h,Spot,8,Tracked,1000012443,15625,
2.3981,h,Spot,8,Tracked,1000012457,15626,
2.3981,h,Spot,8,Tracked,1000012471,15627,
2.3981,h,Spot,8,Tracked,1000012484,15628,
2.3981,h,Spot,8,Tracked,1000012498,15629,
2.3981,h,Spot,8,Tracked,1000012512,15630,
2.3981,h,Spot,8,Tracked,1000012526,15631,
2.3981,h,Spot,8,Tracked,1000012540,15632,
2.3981,h,Spot,8,Tracked,1000012554,15633,
2.3981,h,Spot,8,Tracked,1000012568,15634,
2.3981,h,Spot,8,Tracked,1000012582,15635,
2.3981,h,Spot,8,Tracked,1000012595,15636,
2.3981,h,Spot,8,Tracked,1000012609,15637,
2.3981,h,Spot,8,Tracked,1000012623,15638,
2.3981,h,Spot,8,Tracked,1000012637,15639,
2.3981,h,Spot,8,Tracked,,15640,
2.3981,h,Spot,8,Tracked,1000012657,15641,
2.3981,h,Spot,8,Tracked,1000012671,15642,
2.3981,h,Spot,8,Tracked,1000012685,15643,
2.3981,h,Spot,8,Tracked,1000012699,15644,
2.3981,h,Spot,8,Tracked,1000012713,15645,
2.3981,h,Spot,8,Tracked,1000012727,15646,
2.3981,h,Spot,8,Tracked,1000012748,15647,
2.3981,h,Spot,8,Tracked,1000012762,15648,
2.3981,h,Spot,8,Tracked,1000012776,15649,
2.3981,h,Spot,8,Tracked,1000012790,15650,
2.3981,h,Spot,8,Tracked,1000012804,15651,
2.3981,h,Spot,8,Tracked,1000012818,15652,
2.3981,h,Spot,8,Tracked,1000012832,15653,
2.3981,h,Spot,8,Tracked,1000012846,15654,
2.3981,h,Spot,8,Tracked,1000012864,15655,
2.3981,h,Spot,8,Tracked,1000012878,15656,
2.3981,h,Spot,8,Tracked,1000012962,15657,
2.3981,h,Spot,8,Tracked,1000012976,15658,
2.3981,h,Spot,8,Tracked,1000012990,15659,
2.3981,h,Spot,8,Tracked,1000013768,15660,
2.3981,h,Spot,8,Tracked,1000013016,15661,
2.3981,h,Spot,8,Tracked,1000013392,15662,
2.3981,h,Spot,8,Tracked,1000013771,15663,
2.74068,h,Spot,9,Untracked,1000001386,15664,
2.74068,h,Spot,9,Untracked,1000015275,15665,
2.74068,h,Spot,9,Untracked,1000013029,15666,
2.74068,h,Spot,9,Untracked,1000001416,15667,
2.74068,h,Spot,9,Untracked,1000013408,15668,
2.74068,h,Spot,9,Untracked,1000014896,15669,
2.74068,h,Spot,9,Untracked,1000002147,15670,
2.74068,h,Spot,9,Untracked,1000014533,15671,
2.74068,h,Spot,9,Untracked,1000002151,15672,
2.74068,h,Spot,9,Untracked,1000013041,15673,
2.74068,h,Spot,9,Untracked,1000013791,15674,
2.74068,h,Spot,9,Untracked,1000002154,15675,
2.74068,h,Spot,9,Untracked,1000002159,15676,
2.74068,h,Spot,9,Untracked,1000014640,15677,
2.74068,h,Spot,9,Untracked,1000002160,15678,
2.74068,h,Spot,9,Untracked,1000014900,15679,
2.74068,h,Spot,9,Untracked,1000014174,15680,
2.74068,h,Spot,9,Untracked,1000002164,15681,
2.74068,h,Spot,9,Untracked,1000014549,15682,
2.74068,h,Spot,9,Untracked,1000015683,15683,
2.74068,h,Spot,9,Untracked,1000014548,15684,
2.74068,h,Spot,9,Untracked,1000002587,15685,
2.74068,h,Spot,9,Untracked,1000014246,15686,
2.74068,h,Spot,9,Untracked,1000002170,15687,
2.74068,h,Spot,9,Untracked,1000013053,15688,
2.74068,h,Spot,9,Untracked,1000002185,15689,
2.74068,h,Spot,9,Untracked,1000013057,15690,
2.74068,h,Spot,9,Untracked,1000013059,15691,
2.74068,h,Spot,9,Untracked,1000002188,15692,
2.74068,h,Spot,9,Untracked,1000015693,15693,
2.74068,h,Spot,9,Untracked,1000001240,15694,
2.74068,h,Spot,9,Untracked,1000002199,15695,
2.74068,h,Spot,9,Untracked,1000002152,15696,
2.74068,h,Spot,9,Untracked,1000002249,15697,
2.74068,h,Spot,9,Untracked,1000002157,15698,
2.74068,h,Spot,9,Untracked,1000014568,15699,
2.74068,h,Spot,9,Untracked,1000002253,15700,
2.74068,h,Spot,9,Untracked,1000015701,15701,
2.74068,h,Spot,9,Untracked,1000002254,15702,
2.74068,h,Spot,9,Untracked,1000015703,15703,
2.74068,h,Spot,9,Untracked,1000002256,15704,
2.74068,h,Spot,9,Untracked,1000015311,15705,
2.74068,h,Spot,9,Untracked,1000014974,15706,
2.74068,h,Spot,9,Untracked,1000013120,15707,
2.74068,h,Spot,9,Untracked,1000015708,15708,
2.74068,h,Spot,9,Untracked,1000002695,15709,
2.74068,h,Spot,9,Untracked,1000002251,15710,
2.74068,h,Spot,9,Untracked,1000013881,15711,
2.74068,h,Spot,9,Untracked,1000002691,15712,
2.74068,h,Spot,9,Untracked,1000014261,15713,
2.74068,h,Spot,9,Untracked,1000014982,15714,
2.74068,h,Spot,9,Untracked,1000015715,15715,
2.74068,h,Spot,9,Untracked,1000001393,15716,
2.74068,h,Spot,9,Untracked,1000001389,15717,
2.74068,h,Spot,9,Untracked,1000015718,15718,
2.74068,h,Spot,9,Untracked,1000001398,15719,
2.74068,h,Spot,9,Untracked,1000001401,15720,
2.74068,h,Spot,9,Untracked,1000001397,15721,
2.74068,h,Spot,9,Untracked,1000001390,15722,
2.74068,h,Spot,9,Untracked,1000002259,15723,
2.74068,h,Spot,9,Untracked,1000002260,15724,
2.74068,h,Spot,9,Untracked,1000002265,15725,
2.74068,h,Spot,9,Untracked,1000013077,15726,
2.74068,h,Spot,9,Untracked,1000002275,15727,
2.74068,h,Spot,9,Untracked,1000002269,15728,
2.74068,h,Spot,9,Untracked,1000002274,15729,
2.74068,h,Spot,9,Untracked,1000002273,15730,
2.74068,h,Spot,9,Untracked,1000015731,15731,
2.74068,h,Spot,9,Untracked,1000014937,15732,
2.74068,h,Spot,9,Untracked,1000002283,15733,
2.74068,h,Spot,9,Untracked,1000013837,15734,
2.74068,h,Spot,9,Untracked,1000002190,15735,
2.74068,h,Spot,9,Untracked,1000002284,15736,
2.74068,h,Spot,9,Untracked,1000002291,15737,
2.74068,h,Spot,9,Untracked,1000002255,15738,
2.74068,h,Spot,9,Untracked,1000002288,15739,
2.74068,h,Spot,9,Untracked,1000002278,15740,
2.74068,h,Spot,9,Untracked,1000013516,15741,
2.74068,h,Spot,9,Untracked,1000015742,15742,
2.74068,h,Spot,9,Untracked,1000002280,15743,
2.74068,h,Spot,9,Untracked,1000001428,15744,
2.74068,h,Spot,9,Untracked,1000015339,15745,
2.74068,h,Spot,9,Untracked,1000002707,15746,
2.74068,h,Spot,9,Untracked,1000014300,15747,
2.74068,h,Spot,9,Untracked,1000014613,15748,
2.74068,h,Spot,9,Untracked,1000002804,15749,
2.74068,h,Spot,9,Untracked,1000015025,15750,
2.74068,h,Spot,9,Untracked,1000001601,15751,
2.74068,h,Spot,9,Untracked,1000002262,15752,
2.74068,h,Spot,9,Untracked,1000002373,15753,
2.74068,h,Spot,9,Untracked,1000014228,15754,
2.74068,h,Spot,9,Untracked,1000002387,15755,
2.74068,h,Spot,9,Untracked,1000002371,15756,
2.74068,h,Spot,9,Untracked,1000002374,15757,
2.74068,h,Spot,9,Untracked,1000002384,15758,
2.74068,h,Spot,9,Untracked,1000002378,15759,
2.74068,h,Spot,9,Untracked,1000002381,15760,
2.74068,h,Spot,9,Untracked,1000014286,15761,
2.74068,h,Spot,9,Untracked,1000002815,15762,
2.74068,h,Spot,9,Untracked,1000002386,15763,
2.74068,h,Spot,9,Untracked,1000002453,15764,
2.74068,h,Spot,9,Untracked,1000014238,15765,
2.74068,h,Spot,9,Untracked,1000002888,15766,
2.74068,h,Spot,9,Untracked,1000002590,15767,
2.74068,h,Spot,9,Untracked,1000015768,15768,
2.74068,h,Spot,9,Untracked,1000014969,15769,
2.74068,h,Spot,9,Untracked,1000002597,15770,
2.74068,h,Spot,9,Untracked,1000014971,15771,
2.74068,h,Spot,9,Untracked,1000015772,15772,
2.74068,h,Spot,9,Untracked,1000013872,15773,
2.74068,h,Spot,9,Untracked,1000002609,15774,
2.74068,h,Spot,9,Untracked,1000002980,15775,
2.74068,h,Spot,9,Untracked,1000014972,15776,
2.74068,h,Spot,9,Untracked,1000013190,15777,
2.74068,h,Spot,9,Untracked,1000014720,15778,
2.74068,h,Spot,9,Untracked,1000015779,15779,
2.74068,h,Spot,9,Untracked,1000015780,15780,
2.74068,h,Spot,9,Untracked,1000015781,15781,
2.74068,h,Spot,9,Untracked,1000013512,15782,
2.74068,h,Spot,9,Untracked,1000002704,15783,
2.74068,h,Spot,9,Untracked,1000015784,15784,
2.74068,h,Spot,9,Untracked,1000003097,15785,
2.74068,h,Spot,9,Untracked,1000013111,15786,
2.74068,h,Spot,9,Untracked,1000014988,15787,
2.74068,h,Spot,9,Untracked,1000014197,15788,
2.74068,h,Spot,9,Untracked,1000014976,15789,
2.74068,h,Spot,9,Untracked,1000015790,15790,
2.74068,h,Spot,9,Untracked,1000014992,15791,
2.74068,h,Spot,9,Untracked,1000002710,15792,
2.74068,h,Spot,9,Untracked,1000002699,15793,
2.74068,h,Spot,9,Untracked,1000002711,15794,
2.74068,h,Spot,9,Untracked,1000014997,15795,
2.74068,h,Spot,9,Untracked,1000002708,15796,
2.74068,h,Spot,9,Untracked,1000015797,15797,
2.74068,h,Spot,9,Untracked,1000013133,15798,
2.74068,h,Spot,9,Untracked,1000014656,15799,
2.74068,h,Spot,9,Untracked,1000013963,15800,
2.74068,h,Spot,9,Untracked,1000002701,15801,
2.74068,h,Spot,9,Untracked,1000013130,15802,
2.74068,h,Spot,9,Untracked,1000002713,15803,
2.74068,h,Spot,9,Untracked,1000013513,15804,
