
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
6.0158,um^2,Spot,9,Untracked,1000061805,62225,
11.8943,um^2,Spot,9,Untracked,1000061005,62226,
22.8781,um^2,Spot,9,Untracked,1000059897,62227,
3.10369,um^2,Spot,9,Untracked,1000061390,62228,
57.7863,um^2,Spot,9,Untracked,1000059899,62229,
48.0339,um^2,Spot,9,Untracked,1000004182,62230,
13.3273,um^2,Spot,9,Untracked,1000004185,62231,
32.7492,um^2,Spot,9,Untracked,1000059904,62232,
43.7013,um^2,Spot,9,Untracked,1000060637,62233,
13.8966,um^2,Spot,9,Untracked,1000061397,62234,
87.1672,um^2,Spot,9,Untracked,1000061013,62235,
46.7727,um^2,Spot,9,Untracked,1000004186,62236,
182.233,um^2,Spot,9,Untracked,1000059571,62237,
353.505,um^2,Spot,9,Untracked,1000059568,62238,
7.43809,um^2,Spot,9,Untracked,1000061820,62239,
105.09,um^2,Spot,9,Untracked,1000060261,62240,
0.287826,um^2,Spot,9,Untracked,1000061405,62241,
112.263,um^2,Spot,9,Untracked,1000004199,62242,
94.2445,um^2,Spot,9,Untracked,1000004192,62243,
158.497,um^2,Spot,9,Untracked,1000004194,62244,
71.2672,um^2,Spot,9,Untracked,1000059578,62245,
1.66213,um^2,Spot,9,Untracked,1000061412,62246,
102.161,um^2,Spot,9,Untracked,1000004201,62247,
141.826,um^2,Spot,9,Untracked,1000004200,62248,
182.023,um^2,Spot,9,Untracked,1000004204,62249,
79.7963,um^2,Spot,9,Untracked,1000059915,62250,
59.9562,um^2,Spot,9,Untracked,1000002898,62251,
221.12,um^2,Spot,9,Untracked,1000059544,62252,
105.386,um^2,Spot,9,Untracked,1000004208,62253,
114.322,um^2,Spot,9,Untracked,1000002900,62254,
5.01921,um^2,Spot,9,Untracked,1000061421,62255,
2.19228,um^2,Spot,9,Untracked,1000061838,62256,
38.8022,um^2,Spot,9,Untracked,1000004214,62257,
120.132,um^2,Spot,9,Untracked,1000004212,62258,
45.7104,um^2,Spot,9,Untracked,1000061425,62259,
30.0873,um^2,Spot,9,Untracked,1000004215,62260,
79.7773,um^2,Spot,9,Untracked,1000004217,62261,
36.0079,um^2,Spot,9,Untracked,1000004223,62262,
174.426,um^2,Spot,9,Untracked,1000004228,62263,
32.7024,um^2,Spot,9,Untracked,1000060291,62264,
345.829,um^2,Spot,9,Untracked,1000004219,62265,
43.2778,um^2,Spot,9,Untracked,1000061850,62266,
29.8966,um^2,Spot,9,Untracked,1000060297,62267,
23.6041,um^2,Spot,9,Untracked,1000060301,62268,
35.5465,um^2,Spot,9,Untracked,1000061041,62269,
4.44641,um^2,Spot,9,Untracked,1000061045,62270,
30.5331,um^2,Spot,9,Untracked,1000004188,62271,
275.687,um^2,Spot,9,Untracked,1000004240,62272,
4.93893,um^2,Spot,9,Untracked,1000060673,62273,
77.1116,um^2,Spot,9,Untracked,1000004236,62274,
0,um^2,Spot,9,Untracked,1000062275,62275,
38.7042,um^2,Spot,9,Untracked,1000004237,62276,
16.0965,um^2,Spot,9,Untracked,1000061861,62277,
282.9,um^2,Spot,9,Untracked,1000060313,62278,
34.7579,um^2,Spot,9,Untracked,1000059883,62279,
36.6679,um^2,Spot,9,Untracked,1000002938,62280,
13.6905,um^2,Spot,9,Untracked,1000061059,62281,
38.8059,um^2,Spot,9,Untracked,1000004242,62282,
284.714,um^2,Spot,9,Untracked,1000004246,62283,
28.2648,um^2,Spot,9,Untracked,1000004231,62284,
15.6764,um^2,Spot,9,Untracked,1000004247,62285,
4.87117,um^2,Spot,9,Untracked,1000061064,62286,
71.3492,um^2,Spot,9,Untracked,1000002936,62287,
36.9546,um^2,Spot,9,Untracked,1000061874,62288,
146.29,um^2,Spot,9,Untracked,1000061401,62289,
0,um^2,Spot,9,Untracked,1000062290,62290,
459.77,um^2,Spot,9,Untracked,1000059916,62291,
0,um^2,Spot,9,Untracked,1000062292,62292,
0,um^2,Spot,9,Untracked,1000062293,62293,
102.924,um^2,Spot,9,Untracked,1000061436,62294,
0,um^2,Spot,9,Untracked,1000062295,62295,
121.262,um^2,Spot,9,Untracked,1000004552,62296,
29.9347,um^2,Spot,9,Untracked,1000004575,62297,
369.109,um^2,Spot,9,Untracked,1000004546,62298,
84.1736,um^2,Spot,9,Untracked,1000004538,62299,
38.8291,um^2,Spot,9,Untracked,1000059955,62300,
108.294,um^2,Spot,9,Untracked,1000004536,62301,
62.8523,um^2,Spot,9,Untracked,1000004545,62302,
61.8673,um^2,Spot,9,Untracked,1000059961,62303,
140.647,um^2,Spot,9,Untracked,1000060792,62304,
46.1706,um^2,Spot,9,Untracked,1000004549,62305,
32.057,um^2,Spot,9,Untracked,1000004553,62306,
4.39114,um^2,Spot,9,Untracked,1000004550,62307,
13.6052,um^2,Spot,9,Untracked,1000061890,62308,
0,um^2,Spot,9,Untracked,1000062309,62309,
614.869,um^2,Spot,9,Untracked,1000004641,62310,
279.047,um^2,Spot,9,Untracked,1000004556,62311,
42.2274,um^2,Spot,9,Untracked,1000004562,62312,
106.053,um^2,Spot,9,Untracked,1000061083,62313,
35.5859,um^2,Spot,9,Untracked,1000004561,62314,
20.71,um^2,Spot,9,Untracked,1000061085,62315,
57.0762,um^2,Spot,9,Untracked,1000004576,62316,
13.2303,um^2,Spot,9,Untracked,1000004579,62317,
25.3152,um^2,Spot,9,Untracked,1000004582,62318,
6.3659,um^2,Spot,9,Untracked,1000061482,62319,
229.567,um^2,Spot,9,Untracked,1000059637,62320,
1.56087,um^2,Spot,9,Untracked,1000060340,62321,
26.1078,um^2,Spot,9,Untracked,1000004586,62322,
7.17321,um^2,Spot,9,Untracked,1000061095,62324,
43.4071,um^2,Spot,9,Untracked,1000060391,62325,
10.1324,um^2,Spot,9,Untracked,1000004600,62326,
9.70127,um^2,Spot,9,Untracked,1000059986,62327,
18.1279,um^2,Spot,9,Untracked,1000061908,62328,
19.293,um^2,Spot,9,Untracked,1000059640,62329,
18.1618,um^2,Spot,9,Untracked,1000004604,62330,
1.32647,um^2,Spot,9,Untracked,1000061491,62331,
51.2099,um^2,Spot,9,Untracked,1000004904,62332,
29.3827,um^2,Spot,9,Untracked,1000004597,62333,
56.5268,um^2,Spot,9,Untracked,1000004644,62334,
0,um^2,Spot,9,Untracked,1000062335,62335,
29.1643,um^2,Spot,9,Untracked,1000004642,62336,
50.6247,um^2,Spot,9,Untracked,1000061107,62337,
18.1305,um^2,Spot,9,Untracked,1000061184,62338,
120.792,um^2,Spot,9,Untracked,1000060001,62339,
29.2475,um^2,Spot,9,Untracked,1000004170,62340,
19.9821,um^2,Spot,9,Untracked,1000060002,62341,
0,um^2,Spot,9,Untracked,1000062342,62342,
42.3423,um^2,Spot,9,Untracked,1000061504,62343,
21.8095,um^2,Spot,9,Untracked,1000004653,62344,
129.842,um^2,Spot,9,Untracked,1000004667,62345,
61.6137,um^2,Spot,9,Untracked,1000004661,62346,
55.7058,um^2,Spot,9,Untracked,1000004654,62347,
146.409,um^2,Spot,9,Untracked,1000004651,62348,
57.8113,um^2,Spot,9,Untracked,1000061515,62349,
117.451,um^2,Spot,9,Untracked,1000059655,62350,
18.1221,um^2,Spot,9,Untracked,1000004655,62351,
10.365,um^2,Spot,9,Untracked,1000004656,62352,
73.0008,um^2,Spot,9,Untracked,1000060009,62353,
75.0986,um^2,Spot,9,Untracked,1000060014,62354,
13.3487,um^2,Spot,9,Untracked,1000061088,62355,
183.791,um^2,Spot,9,Untracked,1000004659,62356,
99.319,um^2,Spot,9,Untracked,1000004657,62357,
98.1175,um^2,Spot,9,Untracked,1000004660,62358,
201.788,um^2,Spot,9,Untracked,1000004675,62359,
12.0131,um^2,Spot,9,Untracked,1000061523,62360,
36.0732,um^2,Spot,9,Untracked,1000060018,62361,
96.2339,um^2,Spot,9,Untracked,1000004666,62362,
14.6656,um^2,Spot,9,Untracked,1000060024,62363,
100.011,um^2,Spot,9,Untracked,1000004665,62364,
131.598,um^2,Spot,9,Untracked,1000061133,62365,
6.84536,um^2,Spot,9,Untracked,1000061951,62366,
13.7148,um^2,Spot,9,Untracked,1000060384,62367,
11.6858,um^2,Spot,9,Untracked,1000061535,62368,
81.2928,um^2,Spot,9,Untracked,1000004671,62369,
43.838,um^2,Spot,9,Untracked,1000004674,62370,
0,um^2,Spot,9,Untracked,1000062371,62371,
133.052,um^2,Spot,9,Untracked,1000004196,62372,
12.8718,um^2,Spot,9,Untracked,1000004203,62373,
6.18093,um^2,Spot,9,Untracked,1000061958,62374,
21.64,um^2,Spot,9,Untracked,1000004202,62375,
17.723,um^2,Spot,9,Untracked,1000060033,62376,
2.1352,um^2,Spot,9,Untracked,1000061544,62377,
30.2686,um^2,Spot,9,Untracked,1000060396,62378,
86.7159,um^2,Spot,9,Untracked,1000004679,62379,
42.9476,um^2,Spot,9,Untracked,1000004684,62380,
70.7291,um^2,Spot,9,Untracked,1000004206,62381,
15.3661,um^2,Spot,9,Untracked,1000004686,62382,
324.754,um^2,Spot,9,Untracked,1000059682,62383,
177.727,um^2,Spot,9,Untracked,1000004693,62384,
3.65812,um^2,Spot,9,Untracked,1000061552,62385,
4.66588,um^2,Spot,9,Untracked,1000061554,62386,
25.8591,um^2,Spot,9,Untracked,1000060407,62387,
145.764,um^2,Spot,9,Untracked,1000004688,62388,
223.247,um^2,Spot,9,Untracked,1000005001,62389,
35.3603,um^2,Spot,9,Untracked,1000004698,62390,
253.333,um^2,Spot,9,Untracked,1000059727,62391,
0,um^2,Spot,9,Untracked,1000062392,62392,
43.3936,um^2,Spot,9,Untracked,1000004239,62393,
5.92971,um^2,Spot,9,Untracked,1000060048,62394,
84.178,um^2,Spot,9,Untracked,1000004706,62395,
7.42491,um^2,Spot,9,Untracked,1000061164,62396,
3.30863,um^2,Spot,9,Untracked,1000061566,62397,
14.6051,um^2,Spot,9,Untracked,1000061986,62398,
0,um^2,Spot,9,Untracked,1000062399,62399,
150.569,um^2,Spot,9,Untracked,1000061115,62400,
66.7451,um^2,Spot,9,Untracked,1000061549,62401,
14.5625,um^2,Spot,9,Untracked,1000061557,62402,
66.1852,um^2,Spot,9,Untracked,1000061626,62403,
0,um^2,Spot,9,Untracked,1000062404,62404,
31.5674,um^2,Spot,9,Untracked,1000061458,62405,
53.4217,um^2,Spot,9,Untracked,1000004557,62406,
8.85148,um^2,Spot,9,Untracked,1000061992,62407,
328.472,um^2,Spot,9,Untracked,1000059971,62408,
162.686,um^2,Spot,9,Untracked,1000004866,62409,
116.659,um^2,Spot,9,Untracked,1000004879,62410,
9.34492,um^2,Spot,9,Untracked,1000061175,62411,
14.2344,um^2,Spot,9,Untracked,1000061997,62412,
65.2461,um^2,Spot,9,Untracked,1000060423,62413,
144.557,um^2,Spot,9,Untracked,1000060059,62414,
122.576,um^2,Spot,9,Untracked,1000060426,62415,
64.6697,um^2,Spot,9,Untracked,1000004892,62416,
41.0727,um^2,Spot,9,Untracked,1000060805,62417,
0,um^2,Spot,9,Untracked,1000062418,62418,
1.35935,um^2,Spot,9,Untracked,1000061181,62419,
415.599,um^2,Spot,9,Untracked,1000004607,62420,
4.02894,um^2,Spot,9,Untracked,1000060429,62421,
19.456,um^2,Spot,9,Untracked,1000062005,62422,
55.801,um^2,Spot,9,Untracked,1000059998,62423,
11.28,um^2,Spot,9,Untracked,1000061584,62424,
1015.34,um^2,Spot,9,Untracked,1000004944,62425,
38.5567,um^2,Spot,9,Untracked,1000004946,62426,
345.042,um^2,Spot,9,Untracked,1000004973,62427,
190.103,um^2,Spot,9,Untracked,1000059646,62428,
0,um^2,Spot,9,Untracked,1000062429,62429,
43.3416,um^2,Spot,9,Untracked,1000061588,62430,
0,um^2,Spot,9,Untracked,1000062431,62431,
159.717,um^2,Spot,9,Untracked,1000004646,62432,
7.18353,um^2,Spot,9,Untracked,1000061593,62433,
106.843,um^2,Spot,9,Untracked,1000004950,62434,
16.374,um^2,Spot,9,Untracked,1000061192,62435,
46.1512,um^2,Spot,9,Untracked,1000060441,62436,
28.9908,um^2,Spot,9,Untracked,1000061597,62437,
4.39418,um^2,Spot,9,Untracked,1000060442,62438,
145.693,um^2,Spot,9,Untracked,1000060073,62439,
14.5146,um^2,Spot,9,Untracked,1000061598,62440,
9.13059,um^2,Spot,9,Untracked,1000004952,62441,
157.371,um^2,Spot,9,Untracked,1000060825,62442,
146.29,um^2,Spot,9,Untracked,1000004953,62443,
146.457,um^2,Spot,9,Untracked,1000004959,62444,
0,um^2,Spot,9,Untracked,1000062445,62445,
61.6025,um^2,Spot,9,Untracked,1000004960,62446,
83.3309,um^2,Spot,9,Untracked,1000004963,62447,
95.8199,um^2,Spot,9,Untracked,1000059737,62448,
0,um^2,Spot,9,Untracked,1000062449,62449,
66.7686,um^2,Spot,9,Untracked,1000004967,62450,
227.079,um^2,Spot,9,Untracked,1000005228,62451,
29.8453,um^2,Spot,9,Untracked,1000004676,62452,
18.1211,um^2,Spot,9,Untracked,1000060831,62453,
29.6807,um^2,Spot,9,Untracked,1000060082,62454,
30.4646,um^2,Spot,9,Untracked,1000062056,62455,
40.7719,um^2,Spot,9,Untracked,1000004978,62456,
55.1417,um^2,Spot,9,Untracked,1000004975,62457,
56.1864,um^2,Spot,9,Untracked,1000059714,62458,
100.898,um^2,Spot,9,Untracked,1000059718,62459,
19.6679,um^2,Spot,9,Untracked,1000060088,62460,
39.6929,um^2,Spot,9,Untracked,1000004981,62461,
46.2946,um^2,Spot,9,Untracked,1000060090,62462,
15.4092,um^2,Spot,9,Untracked,1000062042,62463,
64.1926,um^2,Spot,9,Untracked,1000060092,62464,
3.10304,um^2,Spot,9,Untracked,1000061622,62465,
72.8875,um^2,Spot,9,Untracked,1000059723,62466,
1.62707,um^2,Spot,9,Untracked,1000061624,62467,
38.383,um^2,Spot,9,Untracked,1000004997,62468,
39.1476,um^2,Spot,9,Untracked,1000060096,62469,
15.3341,um^2,Spot,9,Untracked,1000061220,62470,
7.48212,um^2,Spot,9,Untracked,1000060097,62471,
93.8434,um^2,Spot,9,Untracked,1000005012,62472,
6.72962,um^2,Spot,9,Untracked,1000062053,62473,
1.26873,um^2,Spot,9,Untracked,1000062055,62474,
104.441,um^2,Spot,9,Untracked,1000061627,62475,
266.443,um^2,Spot,9,Untracked,1000060056,62476,
3.15021,um^2,Spot,9,Untracked,1000060470,62477,
136.238,um^2,Spot,9,Untracked,1000004970,62478,
0,um^2,Spot,9,Untracked,1000062479,62479,
7.9724,um^2,Spot,9,Untracked,1000060100,62480,
0,um^2,Spot,9,Untracked,1000062481,62481,
0.118162,um^2,Spot,9,Untracked,1000005176,62482,
86.183,um^2,Spot,9,Untracked,1000005178,62483,
5.66034,um^2,Spot,9,Untracked,1000060854,62484,
0,um^2,Spot,9,Untracked,1000062485,62485,
46.1909,um^2,Spot,9,Untracked,1000060105,62486,
0,um^2,Spot,9,Untracked,1000062487,62487,
31.5945,um^2,Spot,9,Untracked,1000061236,62488,
0,um^2,Spot,9,Untracked,1000062489,62489,
46.391,um^2,Spot,9,Untracked,1000005246,62490,
43.4595,um^2,Spot,9,Untracked,1000005226,62491,
83.628,um^2,Spot,9,Untracked,1000005227,62492,
18.4848,um^2,Spot,9,Untracked,1000060862,62493,
177.702,um^2,Spot,9,Untracked,1000059738,62494,
52.7297,um^2,Spot,9,Untracked,1000005233,62495,
8.10249,um^2,Spot,9,Untracked,1000061652,62496,
61.549,um^2,Spot,9,Untracked,1000061242,62497,
93.1895,um^2,Spot,9,Untracked,1000005239,62498,
85.8109,um^2,Spot,9,Untracked,1000060124,62499,
111.484,um^2,Spot,9,Untracked,1000005253,62500,
15.9745,um^2,Spot,9,Untracked,1000060117,62501,
57.6413,um^2,Spot,9,Untracked,1000005256,62502,
49.2567,um^2,Spot,9,Untracked,1000005260,62503,
57.3079,um^2,Spot,9,Untracked,1000005262,62504,
0,um^2,Spot,9,Untracked,1000062505,62505,
16.3235,um^2,Spot,9,Untracked,1000061257,62506,
83.2613,um^2,Spot,9,Untracked,1000005274,62507,
28.1135,um^2,Spot,9,Untracked,1000061662,62508,
0,um^2,Spot,9,Untracked,1000062509,62509,
100.185,um^2,Spot,9,Untracked,1000005496,62510,
33.7319,um^2,Spot,9,Untracked,1000005511,62511,
55.5948,um^2,Spot,9,Untracked,1000061254,62512,
110.621,um^2,Spot,9,Untracked,1000005584,62513,
24.8435,um^2,Spot,9,Untracked,1000061258,62514,
15.8243,um^2,Spot,9,Untracked,1000061259,62515,
119.813,um^2,Spot,9,Untracked,1000005609,62516,
0,um^2,Spot,9,Untracked,1000062517,62517,
199.479,um^2,Spot,9,Untracked,1000059750,62518,
141.982,um^2,Spot,9,Untracked,1000005635,62519,
23.5064,um^2,Spot,9,Tracked,1000052845,62520,
798.35,um^2,Spot,9,Tracked,1000052859,62521,
1477.95,um^2,Spot,9,Tracked,1000052873,62522,
896.748,um^2,Spot,9,Tracked,1000052887,62523,
1205.12,um^2,Spot,9,Tracked,1000052905,62524,
823.251,um^2,Spot,9,Tracked,1000052919,62525,
7.38012,um^2,Spot,9,Tracked,1000060890,62526,
582.438,um^2,Spot,9,Tracked,1000052947,62527,
17.0704,um^2,Spot,9,Tracked,1000052961,62528,
812.56,um^2,Spot,9,Tracked,1000052975,62529,
81.3801,um^2,Spot,9,Tracked,1000052989,62530,
589.031,um^2,Spot,9,Tracked,1000053003,62531,
27.8431,um^2,Spot,9,Tracked,1000053017,62532,
32.8236,um^2,Spot,9,Tracked,1000053045,62533,
291.43,um^2,Spot,9,Tracked,1000053059,62534,
520.845,um^2,Spot,9,Tracked,1000053073,62535,
16.9019,um^2,Spot,9,Tracked,1000053087,62536,
61.9537,um^2,Spot,9,Tracked,1000053101,62537,
100.25,um^2,Spot,9,Tracked,1000053115,62538,
304,um^2,Spot,9,Tracked,1000053129,62539,
216.413,um^2,Spot,9,Tracked,1000053143,62540,
13.9172,um^2,Spot,9,Tracked,1000053157,62541,
26.8761,um^2,Spot,9,Tracked,1000053171,62542,
107.831,um^2,Spot,9,Tracked,1000053185,62543,
741.288,um^2,Spot,9,Tracked,1000053198,62544,
173.156,um^2,Spot,9,Tracked,1000053212,62545,
12.6221,um^2,Spot,9,Tracked,1000053225,62546,
30.2762,um^2,Spot,9,Tracked,1000053239,62547,
59.4395,um^2,Spot,9,Tracked,1000053253,62548,
33.6156,um^2,Spot,9,Tracked,1000053265,62549,
96.0618,um^2,Spot,9,Tracked,1000053282,62550,
0,um^2,Spot,9,Tracked,1000062551,62551,
665.212,um^2,Spot,9,Tracked,1000053302,62552,
10.063,um^2,Spot,9,Tracked,1000053316,62553,
5.88638,um^2,Spot,9,Tracked,1000053330,62554,
14.9957,um^2,Spot,9,Tracked,1000053345,62555,
94.3645,um^2,Spot,9,Tracked,1000053359,62556,
218.945,um^2,Spot,9,Tracked,1000053382,62557,
23.3089,um^2,Spot,9,Tracked,1000053396,62558,
233.275,um^2,Spot,9,Tracked,1000053410,62559,
25.4381,um^2,Spot,9,Tracked,1000059804,62560,
182.015,um^2,Spot,9,Tracked,1000060546,62561,
1.90717,um^2,Spot,9,Tracked,1000060547,62562,
21.7234,um^2,Spot,9,Tracked,1000053458,62563,
39.9681,um^2,Spot,9,Tracked,1000053472,62564,
38.3964,um^2,Spot,9,Tracked,1000053486,62565,
1026.64,um^2,Spot,9,Tracked,1000053500,62566,
114.99,um^2,Spot,9,Tracked,1000053514,62567,
75.1772,um^2,Spot,9,Tracked,1000053528,62568,
365.545,um^2,Spot,9,Tracked,1000053542,62569,
595.624,um^2,Spot,9,Tracked,1000053556,62570,
75.7609,um^2,Spot,9,Tracked,1000053570,62571,
37.827,um^2,Spot,9,Tracked,1000053584,62572,
666.979,um^2,Spot,9,Tracked,1000053598,62573,
277.942,um^2,Spot,9,Tracked,1000053612,62574,
20.6311,um^2,Spot,9,Tracked,1000053626,62575,
459.083,um^2,Spot,9,Tracked,1000053640,62576,
28.3363,um^2,Spot,9,Tracked,1000053654,62577,
234.651,um^2,Spot,9,Tracked,1000053668,62578,
808.63,um^2,Spot,9,Tracked,1000053679,62579,
229.638,um^2,Spot,9,Tracked,1000053698,62580,
47.8273,um^2,Spot,9,Tracked,1000053722,62581,
34.1985,um^2,Spot,9,Tracked,1000053750,62582,
36.4416,um^2,Spot,9,Tracked,1000053764,62583,
22.5703,um^2,Spot,9,Tracked,1000053778,62584,
299.543,um^2,Spot,9,Tracked,1000053792,62585,
256.394,um^2,Spot,9,Tracked,1000053806,62586,
74.4675,um^2,Spot,9,Tracked,1000053820,62587,
31.6528,um^2,Spot,9,Tracked,1000053834,62588,
108.539,um^2,Spot,9,Tracked,1000053848,62589,
707.476,um^2,Spot,9,Tracked,1000053862,62590,
53.4264,um^2,Spot,9,Tracked,1000053876,62591,
81.0078,um^2,Spot,9,Tracked,1000053890,62592,
82.4118,um^2,Spot,9,Tracked,1000059838,62593,
61.8892,um^2,Spot,9,Tracked,1000053917,62594,
5.62227,um^2,Spot,9,Tracked,1000061752,62595,
15.4487,um^2,Spot,9,Tracked,1000060208,62596,
15.2228,um^2,Spot,9,Tracked,1000053951,62597,
4.63949,um^2,Spot,9,Tracked,1000053965,62598,
451.383,um^2,Spot,9,Tracked,1000053979,62599,
7.77404,um^2,Spot,9,Tracked,1000053993,62600,
573.857,um^2,Spot,9,Tracked,1000054007,62601,
494.284,um^2,Spot,9,Tracked,1000059845,62602,
81.9339,um^2,Spot,9,Tracked,1000054034,62603,
258.294,um^2,Spot,9,Tracked,1000054048,62604,
28.5332,um^2,Spot,9,Tracked,1000054062,62605,
110.886,um^2,Spot,9,Tracked,1000054076,62606,
58.9512,um^2,Spot,9,Tracked,1000054090,62607,
11.8299,um^2,Spot,9,Tracked,1000054104,62608,
121.282,um^2,Spot,9,Tracked,1000054130,62609,
36.6749,um^2,Spot,9,Tracked,1000054204,62610,
16.2901,um^2,Spot,9,Tracked,1000054158,62611,
60.462,um^2,Spot,9,Tracked,1000054170,62612,
48.5848,um^2,Spot,9,Tracked,1000060600,62613,
230.483,um^2,Spot,9,Tracked,1000061357,62614,
38.6035,um^2,Spot,9,Tracked,1000054205,62615,
256.756,um^2,Spot,9,Tracked,1000054219,62616,
72.746,um^2,Spot,9,Tracked,1000054233,62617,
29.6573,um^2,Spot,9,Tracked,1000054247,62618,
85.1326,um^2,Spot,9,Tracked,1000054261,62619,
118.128,um^2,Spot,9,Tracked,1000054275,62620,
121.11,um^2,Spot,9,Tracked,1000054289,62621,
472.972,um^2,Spot,9,Tracked,1000054303,62622,
74.8406,um^2,Spot,9,Tracked,1000054317,62623,
599.614,um^2,Spot,9,Tracked,1000060610,62624,
842.31,um^2,Spot,9,Tracked,1000059491,62625,
145.923,um^2,Spot,9,Tracked,1000059505,62626,
307.138,um^2,Spot,9,Tracked,1000059522,62627,
27.3308,um^2,Spot,9,Tracked,1000059541,62628,
65.5325,um^2,Spot,10,Untracked,1000059546,62629,
52.9871,um^2,Spot,10,Untracked,1000002929,62630,
56.7599,um^2,Spot,10,Untracked,1000059878,62631,
270.203,um^2,Spot,10,Untracked,1000002935,62632,
82.7015,um^2,Spot,10,Untracked,1000002931,62633,
46.4757,um^2,Spot,10,Untracked,1000002928,62634,
14.3702,um^2,Spot,10,Untracked,1000061372,62635,
78.0388,um^2,Spot,10,Untracked,1000061449,62636,
9.55778,um^2,Spot,10,Untracked,1000004008,62637,
28.6144,um^2,Spot,10,Untracked,1000004003,62638,
35.5651,um^2,Spot,10,Untracked,1000004001,62639,
21.9224,um^2,Spot,10,Untracked,1000059891,62640,
41.2756,um^2,Spot,10,Untracked,1000004594,62641,
78.7309,um^2,Spot,10,Untracked,1000004018,62642,
54.7115,um^2,Spot,10,Untracked,1000004221,62643,
1218.58,um^2,Spot,10,Untracked,1000004004,62644,
54.2043,um^2,Spot,10,Untracked,1000061005,62645,
37.9563,um^2,Spot,10,Untracked,1000059897,62646,
43.9764,um^2,Spot,10,Untracked,1000059899,62647,
25.4943,um^2,Spot,10,Untracked,1000061390,62648,
0,um^2,Spot,10,Untracked,1000062649,62649,
30.332,um^2,Spot,10,Untracked,1000059904,62650,
14.4213,um^2,Spot,10,Untracked,1000004185,62651,
111.201,um^2,Spot,10,Untracked,1000061820,62652,
78.9318,um^2,Spot,10,Untracked,1000004186,62653,
16.4381,um^2,Spot,10,Untracked,1000060637,62654,
15.8029,um^2,Spot,10,Untracked,1000061397,62655,
103.77,um^2,Spot,10,Untracked,1000061013,62656,
0,um^2,Spot,10,Untracked,1000062657,62657,
231.368,um^2,Spot,10,Untracked,1000059571,62658,
99.8147,um^2,Spot,10,Untracked,1000060261,62659,
12.8584,um^2,Spot,10,Untracked,1000061405,62660,
99.8279,um^2,Spot,10,Untracked,1000004199,62661,
149.713,um^2,Spot,10,Untracked,1000004192,62662,
133.11,um^2,Spot,10,Untracked,1000004194,62663,
5.87417,um^2,Spot,10,Untracked,1000061412,62664,
77.6398,um^2,Spot,10,Untracked,1000059578,62665,
171.962,um^2,Spot,10,Untracked,1000004200,62666,
199.721,um^2,Spot,10,Untracked,1000059544,62667,
45.7749,um^2,Spot,10,Untracked,1000059871,62668,
74.7929,um^2,Spot,10,Untracked,1000002900,62669,
73.7753,um^2,Spot,10,Untracked,1000002898,62670,
6.01252,um^2,Spot,10,Untracked,1000061421,62671,
111.001,um^2,Spot,10,Untracked,1000004208,62672,
5.7008,um^2,Spot,10,Untracked,1000061838,62673,
24.2769,um^2,Spot,10,Untracked,1000004214,62674,
128.326,um^2,Spot,10,Untracked,1000004212,62675,
49.7715,um^2,Spot,10,Untracked,1000004223,62676,
36.9705,um^2,Spot,10,Untracked,1000004215,62677,
52.1048,um^2,Spot,10,Untracked,1000004217,62678,
22.1543,um^2,Spot,10,Untracked,1000060291,62679,
194.673,um^2,Spot,10,Untracked,1000061425,62680,
53.5921,um^2,Spot,10,Untracked,1000004228,62681,
137.641,um^2,Spot,10,Untracked,1000061041,62682,
86.026,um^2,Spot,10,Untracked,1000061850,62683,
0,um^2,Spot,10,Untracked,1000062684,62684,
31.2972,um^2,Spot,10,Untracked,1000004188,62685,
325.258,um^2,Spot,10,Untracked,1000004240,62686,
108.85,um^2,Spot,10,Untracked,1000004236,62687,
11.0714,um^2,Spot,10,Untracked,1000062275,62688,
12.9795,um^2,Spot,10,Untracked,1000061439,62689,
836.818,um^2,Spot,10,Untracked,1000004241,62690,
245.807,um^2,Spot,10,Untracked,1000060313,62691,
39.7219,um^2,Spot,10,Untracked,1000059883,62692,
32.035,um^2,Spot,10,Untracked,1000002938,62693,
0,um^2,Spot,10,Untracked,1000062694,62694,
44.7104,um^2,Spot,10,Untracked,1000061861,62695,
14.1604,um^2,Spot,10,Untracked,1000061059,62696,
27.9812,um^2,Spot,10,Untracked,1000004242,62697,
416.228,um^2,Spot,10,Untracked,1000004245,62698,
194.177,um^2,Spot,10,Untracked,1000004246,62699,
34.8503,um^2,Spot,10,Untracked,1000004231,62700,
3.60409,um^2,Spot,10,Untracked,1000004247,62701,
3.09962,um^2,Spot,10,Untracked,1000061064,62702,
78.2113,um^2,Spot,10,Untracked,1000002936,62703,
142.32,um^2,Spot,10,Untracked,1000062290,62704,
412.04,um^2,Spot,10,Untracked,1000059916,62705,
8.99655,um^2,Spot,10,Untracked,1000062292,62706,
15.6401,um^2,Spot,10,Untracked,1000061458,62707,
98.2522,um^2,Spot,10,Untracked,1000004538,62708,
157.291,um^2,Spot,10,Untracked,1000004536,62709,
372.411,um^2,Spot,10,Untracked,1000004546,62710,
42.0883,um^2,Spot,10,Untracked,1000004549,62711,
81.0597,um^2,Spot,10,Untracked,1000004545,62712,
3.21071,um^2,Spot,10,Untracked,1000004550,62713,
77.6896,um^2,Spot,10,Untracked,1000061890,62714,
