
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
136.516,,Spot,7,Tracked,1000004427,6918,
36.3226,,Spot,7,Tracked,1000004436,6919,
165.71,,Spot,7,Tracked,1000004445,6920,
246.2,,Spot,7,Tracked,1000004462,6921,
246.359,,Spot,7,Tracked,1000004471,6922,
163.698,,Spot,7,Tracked,1000004487,6923,
241.66,,Spot,7,Tracked,1000004496,6924,
89.9942,,Spot,7,Tracked,1000004505,6925,
23.0452,,Spot,7,Tracked,1000004514,6926,
637.037,,Spot,7,Tracked,1000004523,6927,
104.033,,Spot,7,Tracked,1000004532,6928,
102.12,,Spot,7,Tracked,1000004541,6929,
168.278,,Spot,7,Tracked,1000004550,6930,
251.909,,Spot,7,Tracked,1000004559,6931,
91.3487,,Spot,7,Tracked,1000004568,6932,
43.6399,,Spot,7,Tracked,1000004577,6933,
96.7432,,Spot,7,Tracked,1000004586,6934,
0,,Spot,7,Tracked,1000006935,6935,
169.86,,Spot,7,Tracked,1000004603,6936,
237.798,,Spot,7,Untracked,1000004612,6937,
162.298,,Spot,7,Tracked,1000004621,6938,
18.7534,,Spot,7,Tracked,1000004630,6939,
534.137,,Spot,7,Tracked,1000004639,6940,
130.233,,Spot,7,Tracked,1000004648,6941,
554.834,,Spot,7,Tracked,1000004657,6942,
215.749,,Spot,7,Tracked,1000004666,6943,
221.491,,Spot,7,Tracked,1000005960,6944,
0,,Spot,8,Untracked,1000006945,6945,
118.847,,Spot,8,Untracked,1000000051,6946,
368.147,,Spot,8,Untracked,1000000053,6947,
0,,Spot,8,Untracked,1000006948,6948,
133.542,,Spot,8,Untracked,1000006811,6949,
118.428,,Spot,8,Untracked,1000005964,6950,
0,,Spot,8,Untracked,1000006951,6951,
203.979,,Spot,8,Untracked,1000000117,6952,
125.948,,Spot,8,Untracked,1000006363,6953,
276.231,,Spot,8,Untracked,1000000094,6954,
384.761,,Spot,8,Untracked,1000000092,6955,
320.159,,Spot,8,Untracked,1000006715,6956,
291.564,,Spot,8,Untracked,1000005975,6957,
0,,Spot,8,Untracked,1000006958,6958,
285.495,,Spot,8,Untracked,1000005974,6959,
126.347,,Spot,8,Untracked,1000006812,6960,
0,,Spot,8,Untracked,1000006961,6961,
75.6392,,Spot,8,Untracked,1000000139,6962,
135.732,,Spot,8,Untracked,1000006846,6963,
0,,Spot,8,Untracked,1000006964,6964,
56.801,,Spot,8,Untracked,1000000252,6965,
0,,Spot,8,Untracked,1000006966,6966,
0,,Spot,8,Untracked,1000006967,6967,
112.145,,Spot,8,Untracked,1000000151,6968,
0,,Spot,8,Untracked,1000006969,6969,
61.8074,,Spot,8,Untracked,1000000159,6970,
80.7383,,Spot,8,Untracked,1000006830,6971,
97.0272,,Spot,8,Untracked,1000000161,6972,
201.028,,Spot,8,Untracked,1000000166,6973,
0,,Spot,8,Untracked,1000006974,6974,
0,,Spot,8,Untracked,1000006975,6975,
91.8555,,Spot,8,Untracked,1000000168,6976,
6.2925,,Spot,8,Untracked,1000000169,6977,
242.079,,Spot,8,Untracked,1000000170,6978,
269.424,,Spot,8,Untracked,1000000172,6979,
47.7543,,Spot,8,Untracked,1000006578,6980,
84.4718,,Spot,8,Untracked,1000000178,6981,
148.352,,Spot,8,Untracked,1000006579,6982,
227.665,,Spot,8,Untracked,1000000188,6983,
145.672,,Spot,8,Untracked,1000005978,6984,
273.576,,Spot,8,Untracked,1000000192,6985,
144.501,,Spot,8,Untracked,1000000193,6986,
13.8457,,Spot,8,Untracked,1000006721,6987,
63.936,,Spot,8,Untracked,1000000198,6988,
0,,Spot,8,Untracked,1000006989,6989,
149.578,,Spot,8,Untracked,1000005981,6990,
121.519,,Spot,8,Untracked,1000006826,6991,
0,,Spot,8,Untracked,1000006992,6992,
0,,Spot,8,Untracked,1000006993,6993,
304.771,,Spot,8,Untracked,1000000277,6994,
34.0557,,Spot,8,Untracked,1000000281,6995,
486.683,,Spot,8,Untracked,1000006229,6996,
0,,Spot,8,Untracked,1000006997,6997,
152.534,,Spot,8,Untracked,1000000261,6998,
62.6686,,Spot,8,Untracked,1000000298,6999,
68.1544,,Spot,8,Untracked,1000006724,7000,
162.129,,Spot,8,Untracked,1000006723,7001,
0,,Spot,8,Untracked,1000007002,7002,
227.517,,Spot,8,Untracked,1000000297,7003,
0,,Spot,8,Untracked,1000007004,7004,
83.6091,,Spot,8,Untracked,1000006727,7005,
186.767,,Spot,8,Untracked,1000000303,7006,
0,,Spot,8,Untracked,1000007007,7007,
103.577,,Spot,8,Untracked,1000006726,7008,
0,,Spot,8,Untracked,1000007009,7009,
0,,Spot,8,Untracked,1000007010,7010,
0,,Spot,8,Untracked,1000007011,7011,
545.46,,Spot,8,Untracked,1000006429,7012,
0,,Spot,8,Untracked,1000007013,7013,
84.4463,,Spot,8,Untracked,1000006064,7014,
0,,Spot,8,Untracked,1000007015,7015,
106.287,,Spot,8,Untracked,1000006865,7016,
178.299,,Spot,8,Untracked,1000006277,7017,
189.483,,Spot,8,Untracked,1000006871,7018,
0,,Spot,8,Untracked,1000007019,7019,
79.9698,,Spot,8,Untracked,1000000197,7020,
171.029,,Spot,8,Untracked,1000000339,7021,
0,,Spot,8,Untracked,1000007022,7022,
114.305,,Spot,8,Untracked,1000006078,7023,
0,,Spot,8,Untracked,1000007024,7024,
41.2022,,Spot,8,Untracked,1000006722,7025,
0,,Spot,8,Untracked,1000007026,7026,
163.203,,Spot,8,Untracked,1000006732,7027,
475.063,,Spot,8,Untracked,1000006056,7028,
0,,Spot,8,Untracked,1000007029,7029,
100.808,,Spot,8,Untracked,1000006747,7030,
0,,Spot,8,Untracked,1000007031,7031,
117.676,,Spot,8,Untracked,1000006745,7032,
367.806,,Spot,8,Untracked,1000000430,7033,
117.01,,Spot,8,Untracked,1000006746,7034,
173.883,,Spot,8,Untracked,1000006884,7035,
156.751,,Spot,8,Untracked,1000000352,7036,
470.575,,Spot,8,Untracked,1000006270,7037,
88.9252,,Spot,8,Untracked,1000006749,7038,
0,,Spot,8,Untracked,1000007039,7039,
0,,Spot,8,Untracked,1000007040,7040,
0,,Spot,8,Untracked,1000007041,7041,
0,,Spot,8,Untracked,1000007042,7042,
267.898,,Spot,8,Tracked,1000003140,7043,
212.916,,Spot,8,Tracked,1000003149,7044,
70.3279,,Spot,8,Tracked,1000003158,7045,
200.596,,Spot,8,Tracked,1000003167,7046,
42.9342,,Spot,8,Tracked,1000003176,7047,
112.041,,Spot,8,Tracked,1000003185,7048,
23.0894,,Spot,8,Tracked,1000003194,7049,
206.17,,Spot,8,Tracked,1000003203,7050,
41.9725,,Spot,8,Tracked,1000003212,7051,
396.738,,Spot,8,Tracked,1000003221,7052,
5.69761,,Spot,8,Tracked,1000003230,7053,
110.703,,Spot,8,Tracked,1000003239,7054,
185.586,,Spot,8,Tracked,1000003248,7055,
421.091,,Spot,8,Tracked,1000003266,7056,
32.5925,,Spot,8,Tracked,1000003275,7057,
89.9105,,Spot,8,Tracked,1000003284,7058,
75.1759,,Spot,8,Tracked,1000003293,7059,
163.599,,Spot,8,Tracked,1000003302,7060,
40.1633,,Spot,8,Untracked,1000003311,7061,
39.4212,,Spot,8,Tracked,1000004300,7062,
26.8625,,Spot,8,Tracked,1000004309,7063,
19.8436,,Spot,8,Tracked,1000004318,7064,
40.3761,,Spot,8,Tracked,1000004327,7065,
109.145,,Spot,8,Tracked,1000004340,7066,
112.518,,Spot,8,Tracked,1000004364,7067,
63.7777,,Spot,8,Tracked,1000004373,7068,
23.3979,,Spot,8,Tracked,1000004382,7069,
1255.75,,Spot,8,Tracked,1000004391,7070,
60.9459,,Spot,8,Tracked,1000004400,7071,
95.6187,,Spot,8,Tracked,1000004409,7072,
149.754,,Spot,8,Tracked,1000004418,7073,
240.881,,Spot,8,Tracked,1000004427,7074,
41.0316,,Spot,8,Tracked,1000004436,7075,
52.5866,,Spot,8,Tracked,1000004445,7076,
27.7563,,Spot,8,Tracked,1000004454,7077,
64.4764,,Spot,8,Tracked,1000004462,7078,
434.994,,Spot,8,Tracked,1000004471,7079,
509.554,,Spot,8,Tracked,1000004487,7080,
211.569,,Spot,8,Tracked,1000004496,7081,
78.9666,,Spot,8,Tracked,1000004505,7082,
63.5098,,Spot,8,Tracked,1000004514,7083,
39.657,,Spot,8,Tracked,1000004523,7084,
123.185,,Spot,8,Tracked,1000004532,7085,
98.8952,,Spot,8,Tracked,1000004541,7086,
143.159,,Spot,8,Tracked,1000004550,7087,
705.047,,Spot,8,Tracked,1000004559,7088,
189.456,,Spot,8,Tracked,1000004568,7089,
48.6878,,Spot,8,Tracked,1000004577,7090,
75.3129,,Spot,8,Tracked,1000004586,7091,
335.031,,Spot,8,Tracked,1000006935,7092,
41.2903,,Spot,8,Tracked,1000004603,7093,
228.748,,Spot,8,Untracked,1000004612,7094,
75.2114,,Spot,8,Tracked,1000004621,7095,
27.9147,,Spot,8,Tracked,1000004630,7096,
724.203,,Spot,8,Tracked,1000004639,7097,
79.8937,,Spot,8,Tracked,1000004648,7098,
1012.54,,Spot,8,Tracked,1000004657,7099,
74.5806,,Spot,8,Tracked,1000004666,7100,
219.682,,Spot,8,Tracked,1000005960,7101,
119.053,,Spot,9,Untracked,1000006945,7102,
87.576,,Spot,9,Untracked,1000000051,7103,
64.4325,,Spot,9,Untracked,1000006353,7104,
71.8195,,Spot,9,Untracked,1000006948,7105,
132.287,,Spot,9,Untracked,1000006811,7106,
90.6159,,Spot,9,Untracked,1000006354,7107,
25.4028,,Spot,9,Untracked,1000006812,7108,
344.266,,Spot,9,Untracked,1000000117,7109,
172.15,,Spot,9,Untracked,1000006712,7110,
259.995,,Spot,9,Untracked,1000000093,7111,
52.5411,,Spot,9,Untracked,1000006363,7112,
82.6048,,Spot,9,Untracked,1000006951,7113,
205.896,,Spot,9,Untracked,1000000094,7114,
93.8395,,Spot,9,Untracked,1000000092,7115,
161.573,,Spot,9,Untracked,1000000095,7116,
290.722,,Spot,9,Untracked,1000006715,7117,
135.404,,Spot,9,Untracked,1000006958,7118,
49.0788,,Spot,9,Untracked,1000000168,7119,
132.178,,Spot,9,Untracked,1000005974,7120,
154.195,,Spot,9,Untracked,1000006961,7121,
421.832,,Spot,9,Untracked,1000005964,7122,
103.345,,Spot,9,Untracked,1000000151,7123,
17.5567,,Spot,9,Untracked,1000006561,7124,
118.954,,Spot,9,Untracked,1000006969,7125,
86.229,,Spot,9,Untracked,1000000161,7126,
222.818,,Spot,9,Untracked,1000000166,7127,
73.5638,,Spot,9,Untracked,1000000159,7128,
121.38,,Spot,9,Untracked,1000006975,7129,
127.543,,Spot,9,Untracked,1000006974,7130,
1140.18,,Spot,9,Untracked,1000000309,7131,
283.796,,Spot,9,Untracked,1000000170,7132,
129.662,,Spot,9,Untracked,1000000169,7133,
279.785,,Spot,9,Untracked,1000006578,7134,
481.463,,Spot,9,Untracked,1000005978,7135,
611.582,,Spot,9,Untracked,1000000192,7136,
472.42,,Spot,9,Untracked,1000000193,7137,
60.9248,,Spot,9,Untracked,1000006989,7138,
147.525,,Spot,9,Untracked,1000006966,7139,
62.4624,,Spot,9,Untracked,1000006967,7140,
37.7663,,Spot,9,Untracked,1000006964,7141,
34.8089,,Spot,9,Untracked,1000006826,7142,
41.2492,,Spot,9,Untracked,1000006847,7143,
438.661,,Spot,9,Untracked,1000005981,7144,
42.5258,,Spot,9,Untracked,1000006992,7145,
124.648,,Spot,9,Untracked,1000006993,7146,
67.4364,,Spot,9,Untracked,1000006600,7147,
264.6,,Spot,9,Untracked,1000000281,7148,
243.429,,Spot,9,Untracked,1000006743,7149,
666.72,,Spot,9,Untracked,1000000277,7150,
151.644,,Spot,9,Untracked,1000007004,7151,
291.094,,Spot,9,Untracked,1000000252,7152,
156.521,,Spot,9,Untracked,1000006997,7153,
94.8344,,Spot,9,Untracked,1000000297,7154,
125.733,,Spot,9,Untracked,1000007002,7155,
246.173,,Spot,9,Untracked,1000006726,7156,
113.058,,Spot,9,Untracked,1000006860,7157,
274.723,,Spot,9,Untracked,1000006727,7158,
80.8325,,Spot,9,Untracked,1000007010,7159,
432.651,,Spot,9,Untracked,1000006430,7160,
364.823,,Spot,9,Untracked,1000006724,7161,
103.505,,Spot,9,Untracked,1000007007,7162,
52.2909,,Spot,9,Untracked,1000006864,7163,
44.2626,,Spot,9,Untracked,1000007011,7164,
60.4443,,Spot,9,Untracked,1000007013,7165,
128.272,,Spot,9,Untracked,1000007009,7166,
524.851,,Spot,9,Untracked,1000006050,7167,
177.477,,Spot,9,Untracked,1000006058,7168,
32.5813,,Spot,9,Untracked,1000006870,7169,
80.4151,,Spot,9,Untracked,1000007015,7170,
467.209,,Spot,9,Untracked,1000006279,7171,
156.558,,Spot,9,Untracked,1000007019,7172,
5.21212,,Spot,9,Untracked,1000006871,7173,
135.94,,Spot,9,Untracked,1000006733,7174,
380.878,,Spot,9,Untracked,1000000198,7175,
99.3591,,Spot,9,Untracked,1000006721,7176,
224.472,,Spot,9,Untracked,1000000197,7177,
174.769,,Spot,9,Untracked,1000000339,7178,
366.996,,Spot,9,Untracked,1000006078,7179,
138.826,,Spot,9,Untracked,1000007022,7180,
92.6188,,Spot,9,Untracked,1000007024,7181,
77.6644,,Spot,9,Untracked,1000006722,7182,
117.209,,Spot,9,Untracked,1000007026,7183,
50.9619,,Spot,9,Untracked,1000007029,7184,
383.788,,Spot,9,Untracked,1000006056,7185,
852.104,,Spot,9,Untracked,1000000430,7186,
118.994,,Spot,9,Untracked,1000007031,7187,
341.783,,Spot,9,Untracked,1000006745,7188,
64.43,,Spot,9,Untracked,1000006884,7189,
436.318,,Spot,9,Untracked,1000006270,7190,
31.786,,Spot,9,Untracked,1000007039,7191,
77.2926,,Spot,9,Untracked,1000007041,7192,
104.12,,Spot,9,Untracked,1000007040,7193,
50.95,,Spot,9,Untracked,1000007042,7194,
475.845,,Spot,9,Tracked,1000003140,7195,
121.158,,Spot,9,Tracked,1000003149,7196,
56.5826,,Spot,9,Tracked,1000003158,7197,
146.038,,Spot,9,Tracked,1000003167,7198,
48.4964,,Spot,9,Tracked,1000003176,7199,
7.60539,,Spot,9,Tracked,1000003185,7200,
34.9443,,Spot,9,Tracked,1000003194,7201,
140.621,,Spot,9,Tracked,1000003203,7202,
197.689,,Spot,9,Tracked,1000003212,7203,
399.905,,Spot,9,Tracked,1000003221,7204,
69.5449,,Spot,9,Tracked,1000003230,7205,
144.514,,Spot,9,Tracked,1000003239,7206,
297.791,,Spot,9,Tracked,1000003248,7207,
180.058,,Spot,9,Tracked,1000003266,7208,
18.9984,,Spot,9,Tracked,1000003275,7209,
120.768,,Spot,9,Tracked,1000003284,7210,
109.314,,Spot,9,Tracked,1000003293,7211,
181.493,,Spot,9,Tracked,1000003302,7212,
30.588,,Spot,9,Tracked,1000004300,7213,
42.6806,,Spot,9,Tracked,1000004309,7214,
1.15127,,Spot,9,Tracked,1000004318,7215,
58.203,,Spot,9,Tracked,1000004327,7216,
141.822,,Spot,9,Tracked,1000004340,7217,
34.9784,,Spot,9,Tracked,1000004347,7218,
87.5572,,Spot,9,Tracked,1000004364,7219,
143.328,,Spot,9,Tracked,1000004373,7220,
89.6759,,Spot,9,Tracked,1000004382,7221,
1264.95,,Spot,9,Tracked,1000004391,7222,
52.2212,,Spot,9,Tracked,1000004400,7223,
21.8785,,Spot,9,Tracked,1000004409,7224,
206.115,,Spot,9,Tracked,1000004418,7225,
369.042,,Spot,9,Tracked,1000004427,7226,
76.1944,,Spot,9,Tracked,1000004436,7227,
75.6442,,Spot,9,Tracked,1000004445,7228,
1.3666,,Spot,9,Tracked,1000004454,7229,
72.8265,,Spot,9,Tracked,1000004462,7230,
214.994,,Spot,9,Tracked,1000004471,7231,
687.193,,Spot,9,Tracked,1000004487,7232,
219.793,,Spot,9,Tracked,1000004496,7233,
91.7892,,Spot,9,Tracked,1000004505,7234,
119.823,,Spot,9,Tracked,1000004514,7235,
30.7506,,Spot,9,Tracked,1000004523,7236,
291.452,,Spot,9,Tracked,1000004532,7237,
595.064,,Spot,9,Tracked,1000004541,7238,
184.833,,Spot,9,Tracked,1000004550,7239,
1381,,Spot,9,Tracked,1000004559,7240,
394.674,,Spot,9,Tracked,1000004568,7241,
183.445,,Spot,9,Tracked,1000004577,7242,
193.974,,Spot,9,Tracked,1000004586,7243,
870.288,,Spot,9,Tracked,1000006935,7244,
321.501,,Spot,9,Tracked,1000004603,7245,
425.353,,Spot,9,Untracked,1000004612,7246,
152.082,,Spot,9,Tracked,1000004621,7247,
101.486,,Spot,9,Tracked,1000004630,7248,
907.419,,Spot,9,Tracked,1000004639,7249,
196.988,,Spot,9,Tracked,1000004648,7250,
1414.01,,Spot,9,Tracked,1000004657,7251,
210.541,,Spot,9,Tracked,1000004666,7252,
219.682,,Spot,9,Tracked,1000005960,7253,
