
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
11.4168,µm,Spot,8,Untracked,1000002721,3258,
0,µm,Spot,8,Untracked,1000003259,3259,
0,µm,Spot,8,Untracked,1000003260,3260,
0,µm,Spot,8,Tracked,1000003261,3261,
13.5054,µm,Spot,8,Tracked,1000002133,3262,
5.45884,µm,Spot,8,Tracked,1000002145,3263,
4.09459,µm,Spot,8,Tracked,1000002157,3264,
5.65474,µm,Spot,8,Untracked,1000002169,3265,
7.85292,µm,Spot,8,Tracked,1000002181,3266,
6.77569,µm,Spot,8,Tracked,1000002193,3267,
27.2015,µm,Spot,8,Tracked,1000002205,3268,
13.4718,µm,Spot,8,Tracked,1000002217,3269,
38.0702,µm,Spot,8,Tracked,1000002229,3270,
31.5214,µm,Spot,8,Tracked,1000002241,3271,
14.7275,µm,Spot,8,Tracked,1000002253,3272,
7.59686,µm,Spot,8,Tracked,1000002265,3273,
9.99792,µm,Spot,8,Tracked,1000002288,3274,
14.4009,µm,Spot,8,Tracked,1000002289,3275,
2.21126,µm,Spot,8,Tracked,1000002634,3276,
7.57244,µm,Spot,8,Tracked,1000002308,3277,
6.25053,µm,Spot,8,Tracked,1000002320,3278,
17.4537,µm,Spot,8,Tracked,1000002332,3279,
2.25517,µm,Spot,8,Tracked,1000002638,3280,
18.7057,µm,Spot,9,Untracked,1000002745,3281,
32.3842,µm,Spot,9,Untracked,1000000003,3282,
26.086,µm,Spot,9,Untracked,1000002639,3283,
12.5181,µm,Spot,9,Untracked,1000003095,3284,
12.3546,µm,Spot,9,Untracked,1000002640,3285,
8.79574,µm,Spot,9,Untracked,1000002644,3286,
16.1048,µm,Spot,9,Untracked,1000002764,3287,
16.15,µm,Spot,9,Untracked,1000002641,3288,
32.4868,µm,Spot,9,Untracked,1000000026,3289,
5.42378,µm,Spot,9,Untracked,1000002748,3290,
0,µm,Spot,9,Untracked,1000003291,3291,
14.2437,µm,Spot,9,Untracked,1000002754,3292,
24.8376,µm,Spot,9,Untracked,1000002438,3293,
14.9371,µm,Spot,9,Untracked,1000002752,3294,
8.56587,µm,Spot,9,Untracked,1000002924,3295,
23.0719,µm,Spot,9,Untracked,1000000006,3296,
15.5321,µm,Spot,9,Untracked,1000000004,3297,
24.4161,µm,Spot,9,Untracked,1000002758,3298,
13.4496,µm,Spot,9,Untracked,1000002922,3299,
13.5764,µm,Spot,9,Untracked,1000002916,3300,
0,µm,Spot,9,Untracked,1000003301,3301,
17.1,µm,Spot,9,Untracked,1000000008,3302,
14.5423,µm,Spot,9,Untracked,1000000007,3303,
18.6206,µm,Spot,9,Untracked,1000000009,3304,
10.4297,µm,Spot,9,Untracked,1000000014,3305,
16.2953,µm,Spot,9,Untracked,1000002809,3306,
37.4263,µm,Spot,9,Untracked,1000000063,3307,
0,µm,Spot,9,Untracked,1000003308,3308,
10.0836,µm,Spot,9,Untracked,1000002345,3309,
14.1035,µm,Spot,9,Untracked,1000000015,3310,
17.2836,µm,Spot,9,Untracked,1000002658,3311,
22.2926,µm,Spot,9,Untracked,1000002660,3312,
7.19815,µm,Spot,9,Tracked,1000000017,3313,
7.8213,µm,Spot,9,Tracked,1000000025,3314,
17.571,µm,Spot,9,Untracked,1000002788,3315,
15.9029,µm,Spot,9,Untracked,1000002780,3316,
23.281,µm,Spot,9,Untracked,1000000027,3317,
4.15911,µm,Spot,9,Untracked,1000000028,3318,
12.2233,µm,Spot,9,Untracked,1000000036,3319,
8.56843,µm,Spot,9,Untracked,1000002785,3320,
27.779,µm,Spot,9,Untracked,1000002787,3321,
0,µm,Spot,9,Untracked,1000003322,3322,
20.7067,µm,Spot,9,Untracked,1000000039,3323,
22.399,µm,Spot,9,Untracked,1000000035,3324,
14.4538,µm,Spot,9,Untracked,1000000037,3325,
8.77757,µm,Spot,9,Untracked,1000000038,3326,
10.63,µm,Spot,9,Untracked,1000002673,3327,
28.7552,µm,Spot,9,Untracked,1000000029,3328,
14.176,µm,Spot,9,Tracked,1000000041,3329,
42.5562,µm,Spot,9,Untracked,1000000044,3330,
4.27345,µm,Spot,9,Tracked,1000000043,3331,
13.0718,µm,Spot,9,Untracked,1000002364,3332,
6.96965,µm,Spot,9,Untracked,1000002796,3333,
3.50131,µm,Spot,9,Tracked,1000000046,3334,
0,µm,Spot,9,Untracked,1000003335,3335,
20.1332,µm,Spot,9,Untracked,1000002799,3336,
29.6555,µm,Spot,9,Untracked,1000002469,3337,
24.6634,µm,Spot,9,Untracked,1000002751,3338,
0,µm,Spot,9,Untracked,1000003339,3339,
21.5375,µm,Spot,9,Untracked,1000002679,3340,
0,µm,Spot,9,Untracked,1000003341,3341,
13.4441,µm,Spot,9,Untracked,1000002575,3342,
0,µm,Spot,9,Untracked,1000003343,3343,
22.6953,µm,Spot,9,Untracked,1000000088,3344,
15.4225,µm,Spot,9,Untracked,1000002807,3345,
22.899,µm,Spot,9,Untracked,1000003022,3346,
19.2126,µm,Spot,9,Untracked,1000002842,3347,
7.70622,µm,Spot,9,Tracked,1000000057,3348,
30.9699,µm,Spot,9,Untracked,1000002649,3349,
25.3977,µm,Spot,9,Untracked,1000002650,3350,
14.6363,µm,Spot,9,Untracked,1000003123,3351,
22.1679,µm,Spot,9,Untracked,1000002582,3352,
9.43593,µm,Spot,9,Untracked,1000000065,3353,
16.9853,µm,Spot,9,Untracked,1000002815,3354,
11.8212,µm,Spot,9,Untracked,1000002992,3355,
30.8383,µm,Spot,9,Untracked,1000000102,3356,
19.4705,µm,Spot,9,Untracked,1000000098,3357,
15.6807,µm,Spot,9,Untracked,1000002690,3358,
23.8193,µm,Spot,9,Untracked,1000002686,3359,
19.4599,µm,Spot,9,Untracked,1000002691,3360,
9.40537,µm,Spot,9,Tracked,1000000069,3361,
10.1474,µm,Spot,9,Tracked,1000000068,3362,
7.30095,µm,Spot,9,Tracked,1000000070,3363,
2.77366,µm,Spot,9,Tracked,1000000071,3364,
14.7043,µm,Spot,9,Tracked,1000000072,3365,
21.3549,µm,Spot,9,Tracked,1000000076,3366,
6.83767,µm,Spot,9,Tracked,1000002382,3367,
49.6378,µm,Spot,9,Tracked,1000000049,3368,
7.53599,µm,Spot,9,Tracked,1000000074,3369,
18.9657,µm,Spot,9,Untracked,1000002878,3370,
18.5841,µm,Spot,9,Untracked,1000002859,3371,
11.7802,µm,Spot,9,Untracked,1000003237,3372,
22.7858,µm,Spot,9,Tracked,1000000078,3373,
26.2262,µm,Spot,9,Tracked,1000000079,3374,
7.58874,µm,Spot,9,Tracked,1000000080,3375,
11.1232,µm,Spot,9,Tracked,1000000081,3376,
18.4385,µm,Spot,9,Untracked,1000002833,3377,
11.9097,µm,Spot,9,Untracked,1000003158,3378,
0,µm,Spot,9,Untracked,1000003379,3379,
15.3978,µm,Spot,9,Untracked,1000002802,3380,
23.9842,µm,Spot,9,Untracked,1000002393,3381,
24.5032,µm,Spot,9,Untracked,1000002493,3382,
17.1679,µm,Spot,9,Untracked,1000002806,3383,
17.3908,µm,Spot,9,Untracked,1000002845,3384,
22.5224,µm,Spot,9,Untracked,1000000089,3385,
11.9738,µm,Spot,9,Untracked,1000002840,3386,
25.6358,µm,Spot,9,Untracked,1000002377,3387,
23.1683,µm,Spot,9,Untracked,1000002846,3388,
12.5054,µm,Spot,9,Untracked,1000000087,3389,
15.6734,µm,Spot,9,Untracked,1000000092,3390,
19.463,µm,Spot,9,Untracked,1000002401,3391,
4.97367,µm,Spot,9,Untracked,1000002499,3392,
15.8488,µm,Spot,9,Untracked,1000002847,3393,
8.11465,µm,Spot,9,Untracked,1000003026,3394,
0,µm,Spot,9,Untracked,1000003395,3395,
0,µm,Spot,9,Untracked,1000003396,3396,
38.0536,µm,Spot,9,Untracked,1000002397,3397,
14.0818,µm,Spot,9,Untracked,1000002865,3398,
9.39148,µm,Spot,9,Tracked,1000000093,3399,
23.3051,µm,Spot,9,Untracked,1000002683,3400,
43.3663,µm,Spot,9,Untracked,1000000059,3401,
24.9451,µm,Spot,9,Untracked,1000000096,3402,
13.2722,µm,Spot,9,Untracked,1000002705,3403,
25.7401,µm,Spot,9,Untracked,1000002864,3404,
20.2565,µm,Spot,9,Untracked,1000002688,3405,
16.5406,µm,Spot,9,Untracked,1000002862,3406,
18.3129,µm,Spot,9,Untracked,1000002873,3407,
21.7672,µm,Spot,9,Untracked,1000000097,3408,
11.9347,µm,Spot,9,Untracked,1000002514,3409,
12.8493,µm,Spot,9,Untracked,1000000101,3410,
6.52686,µm,Spot,9,Untracked,1000002409,3411,
6.96405,µm,Spot,9,Untracked,1000000103,3412,
9.16101,µm,Spot,9,Untracked,1000003229,3413,
6.7441,µm,Spot,9,Untracked,1000002709,3414,
7.57202,µm,Spot,9,Untracked,1000002866,3415,
22.4126,µm,Spot,9,Untracked,1000002506,3416,
6.99742,µm,Spot,9,Untracked,1000002869,3417,
10.8387,µm,Spot,9,Untracked,1000002872,3418,
14.1965,µm,Spot,9,Untracked,1000002708,3419,
8.8198,µm,Spot,9,Untracked,1000000099,3420,
5.16194,µm,Spot,9,Untracked,1000002723,3421,
14.129,µm,Spot,9,Tracked,1000002711,3422,
19.1321,µm,Spot,9,Untracked,1000000108,3423,
23.5804,µm,Spot,9,Untracked,1000000105,3424,
28.5088,µm,Spot,9,Untracked,1000002724,3425,
18.3999,µm,Spot,9,Untracked,1000002881,3426,
17.2167,µm,Spot,9,Untracked,1000002720,3427,
19.328,µm,Spot,9,Untracked,1000002722,3428,
18.6422,µm,Spot,9,Untracked,1000000113,3429,
11.9083,µm,Spot,9,Untracked,1000002714,3430,
15.9067,µm,Spot,9,Untracked,1000002419,3431,
26.4093,µm,Spot,9,Untracked,1000000100,3432,
0,µm,Spot,9,Untracked,1000003433,3433,
14.8086,µm,Spot,9,Untracked,1000003058,3434,
17.3726,µm,Spot,9,Untracked,1000002718,3435,
13.5799,µm,Spot,9,Untracked,1000002891,3436,
10.4182,µm,Spot,9,Untracked,1000002719,3437,
5.11391,µm,Spot,9,Untracked,1000000111,3438,
5.48966,µm,Spot,9,Untracked,1000003051,3439,
11.2152,µm,Spot,9,Untracked,1000002716,3440,
12.3933,µm,Spot,9,Untracked,1000002887,3441,
10.3114,µm,Spot,9,Untracked,1000003062,3442,
14.0318,µm,Spot,9,Untracked,1000000107,3443,
0,µm,Spot,9,Untracked,1000003444,3444,
12.2697,µm,Spot,9,Untracked,1000002721,3445,
10.4654,µm,Spot,9,Untracked,1000003259,3446,
8.16537,µm,Spot,9,Tracked,1000003261,3447,
22.7579,µm,Spot,9,Tracked,1000002133,3448,
7.40697,µm,Spot,9,Tracked,1000002145,3449,
6.02383,µm,Spot,9,Tracked,1000002157,3450,
5.72032,µm,Spot,9,Untracked,1000002169,3451,
5.98584,µm,Spot,9,Tracked,1000002181,3452,
9.26119,µm,Spot,9,Tracked,1000002193,3453,
25.6227,µm,Spot,9,Tracked,1000002205,3454,
20.9078,µm,Spot,9,Tracked,1000002217,3455,
36.6404,µm,Spot,9,Tracked,1000002229,3456,
30.2866,µm,Spot,9,Tracked,1000002241,3457,
15.9362,µm,Spot,9,Tracked,1000002253,3458,
11.2697,µm,Spot,9,Tracked,1000002265,3459,
17.585,µm,Spot,9,Tracked,1000002288,3460,
19.646,µm,Spot,9,Tracked,1000002289,3461,
18.3756,µm,Spot,9,Tracked,1000002308,3462,
6.62021,µm,Spot,9,Tracked,1000002320,3463,
24.1586,µm,Spot,9,Tracked,1000002332,3464,
2.63162,µm,Spot,9,Tracked,1000002638,3465,
2.07577,µm,Spot,10,Untracked,1000003095,3466,
6.02364,µm,Spot,10,Untracked,1000002748,3467,
29.6489,µm,Spot,10,Untracked,1000000026,3468,
25.2767,µm,Spot,10,Untracked,1000000034,3469,
27.7226,µm,Spot,10,Untracked,1000000003,3470,
22.6549,µm,Spot,10,Untracked,1000000004,3471,
12.5843,µm,Spot,10,Untracked,1000000006,3472,
20.3457,µm,Spot,10,Untracked,1000000011,3473,
0,µm,Spot,10,Untracked,1000003474,3474,
17.713,µm,Spot,10,Untracked,1000002758,3475,
15.7856,µm,Spot,10,Untracked,1000002916,3476,
12.8675,µm,Spot,10,Untracked,1000002644,3477,
20.9999,µm,Spot,10,Untracked,1000002641,3478,
22.4147,µm,Spot,10,Untracked,1000002640,3479,
6.85995,µm,Spot,10,Untracked,1000003301,3480,
16.1563,µm,Spot,10,Untracked,1000000008,3481,
12.2549,µm,Spot,10,Untracked,1000000007,3482,
8.0927,µm,Spot,10,Untracked,1000000014,3483,
17.371,µm,Spot,10,Untracked,1000000009,3484,
8.927,µm,Spot,10,Untracked,1000002345,3485,
17.3225,µm,Spot,10,Untracked,1000000015,3486,
9.40751,µm,Spot,10,Untracked,1000002809,3487,
6.22878,µm,Spot,10,Tracked,1000000017,3488,
6.66816,µm,Spot,10,Tracked,1000000025,3489,
9.64523,µm,Spot,10,Untracked,1000002780,3490,
25.9968,µm,Spot,10,Untracked,1000000027,3491,
18.1202,µm,Spot,10,Untracked,1000000036,3492,
15.5994,µm,Spot,10,Untracked,1000002449,3493,
22.5829,µm,Spot,10,Untracked,1000000039,3494,
9.97128,µm,Spot,10,Untracked,1000002785,3495,
25.8707,µm,Spot,10,Untracked,1000002787,3496,
26.699,µm,Spot,10,Untracked,1000000035,3497,
11.0007,µm,Spot,10,Untracked,1000002788,3498,
14.978,µm,Spot,10,Untracked,1000002672,3499,
9.81524,µm,Spot,10,Untracked,1000000038,3500,
11.6484,µm,Spot,10,Untracked,1000000037,3501,
8.67306,µm,Spot,10,Untracked,1000002673,3502,
8.81963,µm,Spot,10,Untracked,1000003144,3503,
27.2598,µm,Spot,10,Untracked,1000000029,3504,
10.3844,µm,Spot,10,Tracked,1000000041,3505,
41.3424,µm,Spot,10,Untracked,1000000044,3506,
2.5509,µm,Spot,10,Tracked,1000000043,3507,
11.232,µm,Spot,10,Untracked,1000002364,3508,
6.41298,µm,Spot,10,Untracked,1000002796,3509,
9.26383,µm,Spot,10,Tracked,1000000046,3510,
24.0645,µm,Spot,10,Untracked,1000000033,3511,
13.4868,µm,Spot,10,Untracked,1000002922,3512,
23.8768,µm,Spot,10,Untracked,1000002438,3513,
0,µm,Spot,10,Untracked,1000003514,3514,
15.1023,µm,Spot,10,Untracked,1000002971,3515,
4.86341,µm,Spot,10,Untracked,1000003339,3516,
26.6969,µm,Spot,10,Untracked,1000002751,3517,
13.8403,µm,Spot,10,Untracked,1000003379,3518,
0,µm,Spot,10,Untracked,1000003519,3519,
12.6284,µm,Spot,10,Untracked,1000002803,3520,
0,µm,Spot,10,Untracked,1000003521,3521,
21.0829,µm,Spot,10,Untracked,1000002575,3522,
34.6134,µm,Spot,10,Untracked,1000000051,3523,
16.9598,µm,Spot,10,Untracked,1000002840,3524,
7.42947,µm,Spot,10,Tracked,1000000057,3525,
0,µm,Spot,10,Untracked,1000003526,3526,
40.1414,µm,Spot,10,Untracked,1000002649,3527,
35.1668,µm,Spot,10,Untracked,1000002650,3528,
28.42,µm,Spot,10,Untracked,1000000063,3529,
9.55154,µm,Spot,10,Untracked,1000003308,3530,
22.9754,µm,Spot,10,Untracked,1000002658,3531,
26.2733,µm,Spot,10,Untracked,1000002660,3532,
6.45475,µm,Spot,10,Untracked,1000000065,3533,
24.948,µm,Spot,10,Untracked,1000002582,3534,
19.2036,µm,Spot,10,Untracked,1000002815,3535,
16.5816,µm,Spot,10,Untracked,1000002859,3536,
25.5556,µm,Spot,10,Untracked,1000000102,3537,
12.6917,µm,Spot,10,Untracked,1000002705,3538,
7.48617,µm,Spot,10,Untracked,1000002992,3539,
7.36737,µm,Spot,10,Tracked,1000000069,3540,
10.9321,µm,Spot,10,Tracked,1000000068,3541,
2.17455,µm,Spot,10,Tracked,1000000071,3542,
19.4636,µm,Spot,10,Tracked,1000000076,3543,
15.5571,µm,Spot,10,Tracked,1000000072,3544,
10.0478,µm,Spot,10,Tracked,1000002382,3545,
57.9006,µm,Spot,10,Tracked,1000000049,3546,
11.5777,µm,Spot,10,Tracked,1000000074,3547,
17.623,µm,Spot,10,Tracked,1000000075,3548,
19.0617,µm,Spot,10,Untracked,1000002878,3549,
25.52,µm,Spot,10,Tracked,1000000078,3550,
32.0597,µm,Spot,10,Tracked,1000000079,3551,
4.07323,µm,Spot,10,Tracked,1000000080,3552,
5.32477,µm,Spot,10,Tracked,1000000081,3553,
0,µm,Spot,10,Untracked,1000003554,3554,
28.7354,µm,Spot,10,Untracked,1000002802,3555,
23.275,µm,Spot,10,Untracked,1000002833,3556,
0,µm,Spot,10,Untracked,1000003557,3557,
20.1851,µm,Spot,10,Untracked,1000002393,3558,
25.1613,µm,Spot,10,Untracked,1000003158,3559,
18.9453,µm,Spot,10,Untracked,1000002807,3560,
15.8896,µm,Spot,10,Untracked,1000003026,3561,
9.94137,µm,Spot,10,Untracked,1000003022,3562,
19.7846,µm,Spot,10,Untracked,1000002847,3563,
14.4598,µm,Spot,10,Untracked,1000002845,3564,
11.5402,µm,Spot,10,Untracked,1000002865,3565,
5.28973,µm,Spot,10,Untracked,1000003395,3566,
13.0217,µm,Spot,10,Untracked,1000002846,3567,
32.2883,µm,Spot,10,Untracked,1000002806,3568,
0,µm,Spot,10,Untracked,1000003569,3569,
12.2599,µm,Spot,10,Untracked,1000000092,3570,
21.8411,µm,Spot,10,Untracked,1000002401,3571,
36.0324,µm,Spot,10,Untracked,1000002397,3572,
45.4721,µm,Spot,10,Untracked,1000000059,3573,
30.1006,µm,Spot,10,Untracked,1000002683,3574,
20.3229,µm,Spot,10,Untracked,1000002690,3575,
9.52885,µm,Spot,10,Untracked,1000000098,3576,
29.2197,µm,Spot,10,Untracked,1000002686,3577,
21.7959,µm,Spot,10,Untracked,1000002691,3578,
18.2703,µm,Spot,10,Untracked,1000000101,3579,
15.5108,µm,Spot,10,Untracked,1000002873,3580,
28.5023,µm,Spot,10,Untracked,1000002688,3581,
30.5831,µm,Spot,10,Untracked,1000000097,3582,
13.7427,µm,Spot,10,Untracked,1000002862,3583,
26.2651,µm,Spot,10,Untracked,1000000096,3584,
5.75142,µm,Spot,10,Untracked,1000002866,3585,
0.802018,µm,Spot,10,Untracked,1000002409,3586,
4.72983,µm,Spot,10,Untracked,1000002869,3587,
8.04909,µm,Spot,10,Untracked,1000002514,3588,
8.94778,µm,Spot,10,Untracked,1000003229,3589,
6.17078,µm,Spot,10,Untracked,1000002723,3590,
7.55177,µm,Spot,10,Tracked,1000000070,3591,
18.7258,µm,Spot,10,Tracked,1000002711,3592,
10.9605,µm,Spot,10,Tracked,1000002712,3593,
20.7257,µm,Spot,10,Untracked,1000000105,3594,
26.8989,µm,Spot,10,Untracked,1000002724,3595,
22.5737,µm,Spot,10,Untracked,1000002881,3596,
17.0912,µm,Spot,10,Untracked,1000002720,3597,
17.9724,µm,Spot,10,Untracked,1000000113,3598,
14.4707,µm,Spot,10,Untracked,1000003058,3599,
14.6979,µm,Spot,10,Untracked,1000003246,3600,
18.3789,µm,Spot,10,Untracked,1000002722,3601,
0,µm,Spot,10,Untracked,1000003602,3602,
2.57553,µm,Spot,10,Untracked,1000003433,3603,
18.6646,µm,Spot,10,Untracked,1000002419,3604,
13.135,µm,Spot,10,Untracked,1000002891,3605,
23.5206,µm,Spot,10,Untracked,1000000100,3606,
4.13649,µm,Spot,10,Untracked,1000003051,3607,
10.6017,µm,Spot,10,Untracked,1000002716,3608,
11.7121,µm,Spot,10,Untracked,1000002887,3609,
17.9276,µm,Spot,10,Untracked,1000002718,3610,
14.5259,µm,Spot,10,Untracked,1000000107,3611,
10.869,µm,Spot,10,Untracked,1000002719,3612,
6.25975,µm,Spot,10,Untracked,1000000111,3613,
13.8708,µm,Spot,10,Untracked,1000002721,3614,
9.7354,µm,Spot,10,Untracked,1000003259,3615,
10.948,µm,Spot,10,Untracked,1000003260,3616,
0,µm,Spot,10,Untracked,1000003617,3617,
20.7604,µm,Spot,10,Tracked,1000003261,3618,
20.3547,µm,Spot,10,Tracked,1000002133,3619,
7.35334,µm,Spot,10,Tracked,1000002145,3620,
2.61094,µm,Spot,10,Tracked,1000002157,3621,
8.82088,µm,Spot,10,Untracked,1000002169,3622,
6.50879,µm,Spot,10,Tracked,1000002181,3623,
8.9568,µm,Spot,10,Tracked,1000002193,3624,
25.5099,µm,Spot,10,Tracked,1000002205,3625,
14.8673,µm,Spot,10,Tracked,1000002217,3626,
43.3945,µm,Spot,10,Tracked,1000002229,3627,
32.0548,µm,Spot,10,Tracked,1000002241,3628,
21.3808,µm,Spot,10,Tracked,1000002253,3629,
10.037,µm,Spot,10,Tracked,1000002265,3630,
8.94506,µm,Spot,10,Tracked,1000002288,3631,
12.3281,µm,Spot,10,Tracked,1000002289,3632,
0,µm,Spot,10,Tracked,1000003633,3633,
10.8065,µm,Spot,10,Tracked,1000002308,3634,
9.47807,µm,Spot,10,Tracked,1000002320,3635,
24.0717,µm,Spot,10,Tracked,1000002332,3636,
3.13701,µm,Spot,10,Tracked,1000002638,3637,
2.94607,µm,Spot,11,Untracked,1000003095,3638,
22.8779,µm,Spot,11,Untracked,1000002639,3639,
26.6867,µm,Spot,11,Untracked,1000000026,3640,
12.8108,µm,Spot,11,Untracked,1000003291,3641,
12.1095,µm,Spot,11,Untracked,1000002922,3642,
14.763,µm,Spot,11,Untracked,1000003526,3643,
26.0203,µm,Spot,11,Untracked,1000000003,3644,
21.1648,µm,Spot,11,Untracked,1000002916,3645,
24.7078,µm,Spot,11,Untracked,1000000004,3646,
9.1897,µm,Spot,11,Untracked,1000003474,3647,
20.3574,µm,Spot,11,Untracked,1000000006,3648,
18.5116,µm,Spot,11,Untracked,1000002758,3649,
17.4044,µm,Spot,11,Untracked,1000002640,3650,
15.1844,µm,Spot,11,Untracked,1000002644,3651,
20.267,µm,Spot,11,Untracked,1000002641,3652,
14.655,µm,Spot,11,Untracked,1000002449,3653,
8.62153,µm,Spot,11,Untracked,1000003301,3654,
12.251,µm,Spot,11,Untracked,1000000008,3655,
14.3,µm,Spot,11,Untracked,1000000009,3656,
20.3222,µm,Spot,11,Untracked,1000002654,3657,
7.58164,µm,Spot,11,Untracked,1000002345,3658,
3.54231,µm,Spot,11,Untracked,1000000014,3659,
13.5181,µm,Spot,11,Untracked,1000000015,3660,
11.1614,µm,Spot,11,Untracked,1000002809,3661,
8.75633,µm,Spot,11,Untracked,1000003308,3662,
5.53255,µm,Spot,11,Tracked,1000000017,3663,
13.1724,µm,Spot,11,Tracked,1000000025,3664,
3.56238,µm,Spot,11,Tracked,1000000071,3665,
60.2744,µm,Spot,11,Tracked,1000000049,3666,
20.8131,µm,Spot,11,Untracked,1000000034,3667,
8.54479,µm,Spot,11,Untracked,1000002780,3668,
24.6181,µm,Spot,11,Untracked,1000000027,3669,
15.4784,µm,Spot,11,Untracked,1000000036,3670,
16.0718,µm,Spot,11,Untracked,1000000007,3671,
2.70273,µm,Spot,11,Untracked,1000002785,3672,
17.0746,µm,Spot,11,Untracked,1000000039,3673,
25.8133,µm,Spot,11,Untracked,1000002787,3674,
26.7821,µm,Spot,11,Untracked,1000000035,3675,
9.70868,µm,Spot,11,Untracked,1000002788,3676,
9.43813,µm,Spot,11,Untracked,1000000037,3677,
6.86735,µm,Spot,11,Untracked,1000002673,3678,
15.5059,µm,Spot,11,Untracked,1000002672,3679,
5.11045,µm,Spot,11,Untracked,1000000038,3680,
29.0687,µm,Spot,11,Untracked,1000000029,3681,
11.1893,µm,Spot,11,Tracked,1000000041,3682,
2.50406,µm,Spot,11,Tracked,1000000043,3683,
40.4263,µm,Spot,11,Untracked,1000000044,3684,
12.4726,µm,Spot,11,Untracked,1000002364,3685,
3.10689,µm,Spot,11,Untracked,1000002796,3686,
4.75993,µm,Spot,11,Tracked,1000000046,3687,
3.97386,µm,Spot,11,Untracked,1000003335,3688,
9.59375,µm,Spot,11,Untracked,1000003514,3689,
22.7461,µm,Spot,11,Untracked,1000002438,3690,
27.0986,µm,Spot,11,Untracked,1000003379,3691,
16.1467,µm,Spot,11,Untracked,1000003519,3692,
36.5578,µm,Spot,11,Untracked,1000002751,3693,
11.2985,µm,Spot,11,Untracked,1000003339,3694,
21.7699,µm,Spot,11,Untracked,1000002575,3695,
11.2128,µm,Spot,11,Untracked,1000003341,3696,
21.9367,µm,Spot,11,Untracked,1000002840,3697,
14.739,µm,Spot,11,Untracked,1000002807,3698,
7.24365,µm,Spot,11,Tracked,1000000057,3699,
28.2795,µm,Spot,11,Untracked,1000002650,3700,
29.8771,µm,Spot,11,Untracked,1000000063,3701,
21.3269,µm,Spot,11,Untracked,1000002658,3702,
23.6816,µm,Spot,11,Untracked,1000002660,3703,
22.1026,µm,Spot,11,Untracked,1000002582,3704,
4.76065,µm,Spot,11,Untracked,1000000065,3705,
13.7022,µm,Spot,11,Untracked,1000002815,3706,
0,µm,Spot,11,Untracked,1000003707,3707,
7.10645,µm,Spot,11,Untracked,1000002992,3708,
13.3875,µm,Spot,11,Untracked,1000000098,3709,
15.8535,µm,Spot,11,Untracked,1000002705,3710,
14.3737,µm,Spot,11,Untracked,1000002859,3711,
17.1724,µm,Spot,11,Tracked,1000000072,3712,
6.61342,µm,Spot,11,Tracked,1000000069,3713,
7.73508,µm,Spot,11,Tracked,1000000068,3714,
6.18669,µm,Spot,11,Tracked,1000000070,3715,
21.1341,µm,Spot,11,Tracked,1000000076,3716,
9.05065,µm,Spot,11,Tracked,1000002382,3717,
10.6105,µm,Spot,11,Tracked,1000000074,3718,
14.7226,µm,Spot,11,Tracked,1000000075,3719,
14.5138,µm,Spot,11,Untracked,1000002878,3720,
26.23,µm,Spot,11,Tracked,1000000078,3721,
25.1193,µm,Spot,11,Tracked,1000000079,3722,
5.78038,µm,Spot,11,Tracked,1000000080,3723,
8.38801,µm,Spot,11,Tracked,1000000081,3724,
18.2296,µm,Spot,11,Untracked,1000003557,3725,
26.0576,µm,Spot,11,Untracked,1000003158,3726,
19.6071,µm,Spot,11,Untracked,1000002833,3727,
17.1233,µm,Spot,11,Untracked,1000002837,3728,
14.3119,µm,Spot,11,Untracked,1000002393,3729,
2.51493,µm,Spot,11,Untracked,1000000087,3730,
23.0936,µm,Spot,11,Untracked,1000002847,3731,
19.5162,µm,Spot,11,Untracked,1000003026,3732,
19.5127,µm,Spot,11,Untracked,1000002842,3733,
12.6029,µm,Spot,11,Untracked,1000003395,3734,
13.5232,µm,Spot,11,Untracked,1000002846,3735,
14.0212,µm,Spot,11,Untracked,1000003569,3736,
31.8809,µm,Spot,11,Untracked,1000002377,3737,
29.2235,µm,Spot,11,Untracked,1000000089,3738,
8.82284,µm,Spot,11,Untracked,1000003022,3739,
18.1864,µm,Spot,11,Untracked,1000003554,3740,
18.5629,µm,Spot,11,Untracked,1000000092,3741,
23.1034,µm,Spot,11,Untracked,1000002401,3742,
35.6897,µm,Spot,11,Untracked,1000002397,3743,
14.387,µm,Spot,11,Untracked,1000002865,3744,
16.1587,µm,Spot,11,Tracked,1000000093,3745,
25.0919,µm,Spot,11,Untracked,1000002683,3746,
46.5844,µm,Spot,11,Untracked,1000000059,3747,
17.1599,µm,Spot,11,Untracked,1000002854,3748,
24.8256,µm,Spot,11,Untracked,1000002686,3749,
17.4627,µm,Spot,11,Untracked,1000002690,3750,
19.3354,µm,Spot,11,Untracked,1000002688,3751,
17.9393,µm,Spot,11,Untracked,1000002691,3752,
21.688,µm,Spot,11,Untracked,1000000102,3753,
20.8751,µm,Spot,11,Untracked,1000000096,3754,
11.2351,µm,Spot,11,Untracked,1000002862,3755,
13.6987,µm,Spot,11,Untracked,1000002873,3756,
31.2827,µm,Spot,11,Untracked,1000000097,3757,
14.2599,µm,Spot,11,Untracked,1000002514,3758,
4.52142,µm,Spot,11,Untracked,1000002409,3759,
