
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
9.92613,,Spot,9,Utrecked,1000003508,3731,
5.66285,,Spot,9,Utrecked,1000000084,3732,
6.45165,,Spot,9,Utrecked,1000000028,3733,
8.20076,,Spot,9,Utrecked,1000000086,3734,
12.0877,,Spot,9,Utrecked,1000002753,3735,
0,,Spot,9,Utrecked,1000003736,3736,
6.46442,,Spot,9,Utrecked,1000003554,3737,
7.42279,,Spot,9,Utrecked,1000003559,3738,
20.5108,,Spot,9,Utrecked,1000002846,3739,
5.13216,,Spot,9,Utrecked,1000003096,3740,
9.92567,,Spot,9,Utrecked,1000002757,3741,
11.2419,,Spot,9,Utrecked,1000003097,3742,
14.8177,,Spot,9,Utrecked,1000003238,3743,
9.96202,,Spot,9,Utrecked,1000003074,3744,
7.18204,,Spot,9,Utrecked,1000003562,3745,
5.29427,,Spot,9,Utrecked,1000003564,3746,
7.68535,,Spot,9,Utrecked,1000003077,3747,
11.6017,,Spot,9,Utrecked,1000003565,3748,
7.6109,,Spot,9,Utrecked,1000003243,3749,
14.5906,,Spot,9,Utrecked,1000003399,3750,
5.02741,,Spot,9,Utrecked,1000003568,3751,
5.38354,,Spot,9,Utrecked,1000003100,3752,
9.2835,,Spot,9,Utrecked,1000003570,3753,
6.5185,,Spot,9,Utrecked,1000003574,3754,
33.8166,,Spot,9,Utrecked,1000002764,3755,
3.91189,,Spot,9,Utrecked,1000003087,3756,
8.86648,,Spot,9,Utrecked,1000003572,3757,
32.4413,,Spot,9,Utrecked,1000002847,3758,
0,,Spot,9,Utrecked,1000003759,3759,
9.73277,,Spot,9,Utrecked,1000003102,3760,
7.51229,,Spot,9,Utrecked,1000003090,3761,
0,,Spot,9,Utrecked,1000003762,3762,
6.08803,,Spot,9,Utrecked,1000003579,3763,
5.99064,,Spot,9,Utrecked,1000003093,3764,
7.94607,,Spot,9,Utrecked,1000003576,3765,
8.73313,,Spot,9,Utrecked,1000003094,3766,
3.75459,,Spot,9,Utrecked,1000003098,3767,
0,,Spot,9,Utrecked,1000003768,3768,
8.98171,,Spot,9,Utrecked,1000003596,3769,
8.90842,,Spot,9,Utrecked,1000003101,3770,
10.1492,,Spot,9,Utrecked,1000003103,3771,
6.99066,,Spot,9,Utrecked,1000003104,3772,
10.9008,,Spot,9,Utrecked,1000003106,3773,
6.68576,,Spot,9,Utrecked,1000003108,3774,
13.8593,,Spot,9,Utrecked,1000002951,3775,
0,,Spot,9,Utrecked,1000003776,3776,
5.47849,,Spot,9,,1000002952,3777,
32.9316,,Spot,9,,1000002229,3778,
63.6718,,Spot,9,,1000002240,3779,
6.81791,,Spot,9,,1000002251,3780,
6.51186,,Spot,9,,1000002262,3781,
8.1856,,Spot,9,,1000003117,3782,
7.85032,,Spot,9,,1000002281,3783,
5.40707,,Spot,9,,1000002292,3784,
2.78933,,Spot,9,,1000002303,3785,
2.82813,,Spot,9,,1000002325,3786,
14.8648,,Spot,9,,1000002336,3787,
11.2297,,Spot,9,,1000002346,3788,
7.04477,,Spot,9,,1000002357,3789,
5.58834,,Spot,9,,1000002964,3790,
4.94067,,Spot,9,,1000003294,3791,
6.2898,,Spot,9,,1000002394,3792,
22.9456,,Spot,9,,1000002409,3793,
28.9909,,Spot,9,,1000002420,3794,
12.7824,,Spot,9,,1000002442,3795,
7.9231,,Spot,9,,1000003616,3796,
2.3002,,Spot,9,,1000002462,3797,
2.84592,,Spot,9,,1000002477,3798,
10.4556,,Spot,9,,1000002488,3799,
19.6441,,Spot,9,,1000002499,3800,
17.3131,,Spot,9,,1000002510,3801,
33.7037,,Spot,9,,1000002527,3802,
20.6934,,Spot,9,,1000002538,3803,
8.08843,,Spot,9,,1000002549,3804,
8.87923,,Spot,9,,1000002560,3805,
10.5156,,Spot,9,,1000002585,3806,
6.47185,,Spot,9,,1000002596,3807,
7.9194,,Spot,9,,1000002607,3808,
4.62272,,Spot,9,,1000002618,3809,
12.6451,,Spot,9,,1000002629,3810,
13.0793,,Spot,9,,1000002651,3811,
4.05606,,Spot,9,,1000003145,3812,
11.3351,,Spot,9,,1000003146,3813,
39.0217,,Spot,9,,1000002661,3814,
3.60538,,Spot,9,,1000003318,3815,
0,,Spot,9,,1000003816,3816,
11.6846,,Spot,9,,1000002987,3817,
8.51335,,Spot,9,,1000002988,3818,
19.2951,,Spot,9,,1000002704,3819,
6.40825,,Spot,9,,1000003152,3820,
11.9348,,Spot,10,Utrecked,1000003641,3821,
0,,Spot,10,Utrecked,1000003822,3822,
18.136,,Spot,10,Utrecked,1000002991,3823,
12.5166,,Spot,10,Utrecked,1000003462,3824,
5.24346,,Spot,10,Utrecked,1000003465,3825,
20.5383,,Spot,10,Utrecked,1000002993,3826,
42.1715,,Spot,10,Utrecked,1000000022,3827,
7.12287,,Spot,10,Utrecked,1000003467,3828,
5.33671,,Spot,10,Utrecked,1000003156,3829,
15.8548,,Spot,10,Utrecked,1000002994,3830,
12.7055,,Spot,10,Utrecked,1000000007,3831,
10.3741,,Spot,10,Utrecked,1000000017,3832,
4.92675,,Spot,10,Utrecked,1000003475,3833,
12.667,,Spot,10,Utrecked,1000000001,3834,
11.2366,,Spot,10,Utrecked,1000003476,3835,
13.8252,,Spot,10,Utrecked,1000003477,3836,
0,,Spot,10,Utrecked,1000003837,3837,
14.785,,Spot,10,Utrecked,1000000005,3838,
9.4951,,Spot,10,Utrecked,1000003478,3839,
2.49049,,Spot,10,Utrecked,1000002709,3840,
17.5179,,Spot,10,Utrecked,1000003011,3841,
17.0623,,Spot,10,Utrecked,1000003336,3842,
8.87711,,Spot,10,Utrecked,1000003483,3843,
9.30765,,Spot,10,Utrecked,1000003486,3844,
7.21156,,Spot,10,Utrecked,1000003488,3845,
4.51524,,Spot,10,Utrecked,1000003669,3846,
22.4807,,Spot,10,Utrecked,1000003012,3847,
11.8221,,Spot,10,Utrecked,1000003009,3848,
11.469,,Spot,10,Utrecked,1000003027,3849,
5.71309,,Spot,10,Utrecked,1000000016,3850,
8.4329,,Spot,10,Utrecked,1000003015,3851,
6.78432,,Spot,10,Utrecked,1000003058,3852,
13.9704,,Spot,10,Utrecked,1000000019,3853,
9.7954,,Spot,10,Utrecked,1000000018,3854,
12.822,,Spot,10,Utrecked,1000000023,3855,
18.4514,,Spot,10,Utrecked,1000000021,3856,
5.32606,,Spot,10,Utrecked,1000003526,3857,
16.2843,,Spot,10,Utrecked,1000003022,3858,
6.99425,,Spot,10,Utrecked,1000000024,3859,
4.0027,,Spot,10,Utrecked,1000003685,3860,
4.90417,,Spot,10,Utrecked,1000003502,3861,
5.41988,,Spot,10,Utrecked,1000003026,3862,
8.89013,,Spot,10,Utrecked,1000000085,3863,
7.70518,,Spot,10,Utrecked,1000002834,3864,
12.8614,,Spot,10,Utrecked,1000003510,3865,
12.5688,,Spot,10,Utrecked,1000003511,3866,
14.7892,,Spot,10,Utrecked,1000003513,3867,
0,,Spot,10,Utrecked,1000003868,3868,
10.6317,,Spot,10,Utrecked,1000003517,3869,
18.1632,,Spot,10,Utrecked,1000003363,3870,
11.5563,,Spot,10,Utrecked,1000003701,3871,
14.0397,,Spot,10,Utrecked,1000003030,3872,
0,,Spot,10,Utrecked,1000003873,3873,
13.9859,,Spot,10,Utrecked,1000003034,3874,
9.65796,,Spot,10,Utrecked,1000003075,3875,
4.81164,,Spot,10,Utrecked,1000003704,3876,
11.737,,Spot,10,Utrecked,1000003524,3877,
9.7934,,Spot,10,Utrecked,1000000036,3878,
15.3374,,Spot,10,Utrecked,1000003491,3879,
11.399,,Spot,10,Utrecked,1000003036,3880,
13.0651,,Spot,10,Utrecked,1000003039,3881,
0,,Spot,10,Utrecked,1000003882,3882,
10.466,,Spot,10,Utrecked,1000003530,3883,
17.8617,,Spot,10,Utrecked,1000003368,3884,
15.392,,Spot,10,Utrecked,1000002919,3885,
9.06955,,Spot,10,Utrecked,1000003043,3886,
11.8423,,Spot,10,Utrecked,1000003533,3887,
0,,Spot,10,Utrecked,1000003888,3888,
40.904,,Spot,10,Utrecked,1000002847,3889,
12.2127,,Spot,10,Utrecked,1000003053,3890,
7.69655,,Spot,10,Utrecked,1000000065,3891,
8.77845,,Spot,10,Utrecked,1000003057,3892,
20.5943,,Spot,10,Utrecked,1000000083,3893,
3.76822,,Spot,10,Utrecked,1000000084,3894,
0,,Spot,10,Utrecked,1000003895,3895,
8.02689,,Spot,10,Utrecked,1000003063,3896,
6.69332,,Spot,10,Utrecked,1000003508,3897,
9.26579,,Spot,10,Utrecked,1000000086,3898,
7.41197,,Spot,10,Utrecked,1000003509,3899,
3.59996,,Spot,10,Utrecked,1000000028,3900,
9.07504,,Spot,10,Utrecked,1000003736,3901,
4.81789,,Spot,10,Utrecked,1000003554,3902,
27.5579,,Spot,10,Utrecked,1000002846,3903,
20.1824,,Spot,10,Utrecked,1000003074,3904,
12.2377,,Spot,10,Utrecked,1000003076,3905,
0,,Spot,10,Utrecked,1000003906,3906,
12.682,,Spot,10,Utrecked,1000003564,3907,
7.65775,,Spot,10,Utrecked,1000003565,3908,
9.2972,,Spot,10,Utrecked,1000003568,3909,
21.8466,,Spot,10,Utrecked,1000003399,3910,
19.5955,,Spot,10,Utrecked,1000002738,3911,
0,,Spot,10,Utrecked,1000003912,3912,
19.8262,,Spot,10,Utrecked,1000000043,3913,
25.1982,,Spot,10,Utrecked,1000003370,3914,
30.7894,,Spot,10,Utrecked,1000002764,3915,
5.04946,,Spot,10,Utrecked,1000003087,3916,
8.21044,,Spot,10,Utrecked,1000003574,3917,
5.21866,,Spot,10,Utrecked,1000003759,3918,
2.32216,,Spot,10,Utrecked,1000000059,3919,
9.81387,,Spot,10,Utrecked,1000003090,3920,
3.13203,,Spot,10,Utrecked,1000003762,3921,
9.10365,,Spot,10,Utrecked,1000003576,3922,
16.5453,,Spot,10,Utrecked,1000000078,3923,
7.3666,,Spot,10,Utrecked,1000002757,3924,
12.2088,,Spot,10,Utrecked,1000003097,3925,
0,,Spot,10,Utrecked,1000003926,3926,
16.9453,,Spot,10,Utrecked,1000003768,3927,
18.3553,,Spot,10,Utrecked,1000002951,3928,
21.5154,,Spot,10,Utrecked,1000003776,3929,
11.7304,,Spot,10,Utrecked,1000003596,3930,
11.1214,,Spot,10,Utrecked,1000003103,3931,
10.8918,,Spot,10,Utrecked,1000003577,3932,
5.21369,,Spot,10,Utrecked,1000003579,3933,
12.9428,,Spot,10,Utrecked,1000003106,3934,
0,,Spot,10,Utrecked,1000003935,3935,
0,,Spot,10,Utrecked,1000003936,3936,
11.963,,Spot,10,Utrecked,1000003594,3937,
7.20974,,Spot,10,Utrecked,1000003595,3938,
7.35764,,Spot,10,,1000002952,3939,
31.6588,,Spot,10,,1000002229,3940,
70.1015,,Spot,10,,1000002240,3941,
8.18156,,Spot,10,,1000002251,3942,
5.51229,,Spot,10,,1000002262,3943,
9.47111,,Spot,10,,1000003117,3944,
7.99677,,Spot,10,,1000002281,3945,
10.4737,,Spot,10,,1000002292,3946,
2.97134,,Spot,10,,1000002303,3947,
2.5752,,Spot,10,,1000002325,3948,
9.71257,,Spot,10,,1000002336,3949,
10.3849,,Spot,10,,1000002346,3950,
5.41789,,Spot,10,,1000002357,3951,
5.13428,,Spot,10,,1000002964,3952,
6.90561,,Spot,10,,1000003294,3953,
4.60634,,Spot,10,,1000002394,3954,
25.1762,,Spot,10,,1000002409,3955,
27.0832,,Spot,10,,1000002420,3956,
16.8099,,Spot,10,,1000002442,3957,
7.53933,,Spot,10,,1000003616,3958,
6.78105,,Spot,10,,1000002462,3959,
3.11497,,Spot,10,,1000002477,3961,
12.7356,,Spot,10,,1000002488,3962,
22.367,,Spot,10,,1000002499,3963,
18.6953,,Spot,10,,1000002510,3964,
34.5295,,Spot,10,,1000002527,3965,
21.5486,,Spot,10,,1000002538,3966,
4.16708,,Spot,10,,1000002549,3967,
5.58477,,Spot,10,,1000002560,3968,
10.9716,,Spot,10,,1000002585,3969,
10.7526,,Spot,10,,1000002596,3970,
8.34817,,Spot,10,,1000002607,3971,
5.58214,,Spot,10,,1000002618,3972,
15.5881,,Spot,10,,1000002629,3973,
14.8153,,Spot,10,,1000002651,3974,
6.60357,,Spot,10,,1000003145,3975,
12.4969,,Spot,10,,1000003146,3976,
38.8374,,Spot,10,,1000002661,3977,
5.08931,,Spot,10,,1000003318,3978,
36.1387,,Spot,10,,1000003816,3979,
5.19123,,Spot,10,,1000002988,3980,
17.9992,,Spot,10,,1000002704,3981,
1.57209,,Spot,10,,1000003152,3982,
15.2171,,Spot,11,Utrecked,1000003822,3983,
9.43709,,Spot,11,Utrecked,1000003464,3984,
17.2093,,Spot,11,Utrecked,1000003465,3985,
23.3212,,Spot,11,Utrecked,1000003466,3986,
15.0377,,Spot,11,Utrecked,1000002993,3987,
4.46497,,Spot,11,Utrecked,1000002994,3988,
13.6399,,Spot,11,Utrecked,1000000017,3989,
5.16231,,Spot,11,Utrecked,1000003510,3990,
16.5101,,Spot,11,Utrecked,1000003475,3991,
18.1906,,Spot,11,Utrecked,1000000001,3992,
11.5108,,Spot,11,Utrecked,1000003033,3993,
17.0021,,Spot,11,Utrecked,1000003837,3994,
20.9891,,Spot,11,Utrecked,1000003478,3995,
18.9695,,Spot,11,Utrecked,1000000005,3996,
8.60424,,Spot,11,Utrecked,1000003488,3997,
9.93628,,Spot,11,Utrecked,1000003524,3998,
13.983,,Spot,11,Utrecked,1000000016,3999,
17.3371,,Spot,11,Utrecked,1000003015,4000,
18.4107,,Spot,11,Utrecked,1000003058,4001,
18.5074,,Spot,11,Utrecked,1000003669,4002,
9.38481,,Spot,11,Utrecked,1000003502,4003,
6.05728,,Spot,11,Utrecked,1000000024,4004,
4.47807,,Spot,11,Utrecked,1000003895,4005,
13.2167,,Spot,11,Utrecked,1000003063,4006,
14.2888,,Spot,11,Utrecked,1000003027,4007,
16.7186,,Spot,11,Utrecked,1000003358,4008,
17.3436,,Spot,11,Utrecked,1000003868,4009,
14.2273,,Spot,11,Utrecked,1000003361,4010,
8.83147,,Spot,11,Utrecked,1000003701,4011,
12.3925,,Spot,11,Utrecked,1000003873,4012,
13.3556,,Spot,11,Utrecked,1000003906,4013,
12.4809,,Spot,11,Utrecked,1000003523,4014,
19.1723,,Spot,11,Utrecked,1000003491,4015,
8.56616,,Spot,11,Utrecked,1000003037,4016,
7.85992,,Spot,11,Utrecked,1000003036,4017,
29.7449,,Spot,11,Utrecked,1000003009,4018,
3.09106,,Spot,11,Utrecked,1000003882,4019,
15.2338,,Spot,11,Utrecked,1000003713,4020,
4.27402,,Spot,11,Utrecked,1000003912,4021,
22.741,,Spot,11,Utrecked,1000003051,4022,
13.3671,,Spot,11,Utrecked,1000003888,4023,
10.1203,,Spot,11,Utrecked,1000003053,4024,
2.25562,,Spot,11,Utrecked,1000000059,4025,
13.6241,,Spot,11,Utrecked,1000000065,4026,
12.3903,,Spot,11,Utrecked,1000000078,4027,
4.59873,,Spot,11,Utrecked,1000003219,4028,
12.3545,,Spot,11,Utrecked,1000003013,4029,
10.06,,Spot,11,Utrecked,1000003060,4030,
31.6388,,Spot,11,Utrecked,1000000083,4031,
15.8802,,Spot,11,Utrecked,1000003508,4032,
15.0269,,Spot,11,Utrecked,1000003096,4033,
16.5632,,Spot,11,Utrecked,1000003238,4034,
7.29937,,Spot,11,Utrecked,1000003074,4035,
10.3098,,Spot,11,Utrecked,1000003077,4036,
9.24466,,Spot,11,Utrecked,1000003243,4037,
9.03141,,Spot,11,Utrecked,1000003100,4038,
12.9081,,Spot,11,Utrecked,1000003572,4039,
10.2896,,Spot,11,Utrecked,1000003102,4040,
26.7937,,Spot,11,Utrecked,1000003090,4041,
13.3467,,Spot,11,Utrecked,1000003576,4042,
11.652,,Spot,11,Utrecked,1000003577,4043,
10.6738,,Spot,11,Utrecked,1000003579,4044,
18.0215,,Spot,11,Utrecked,1000003093,4045,
9.53299,,Spot,11,Utrecked,1000003097,4046,
8.15422,,Spot,11,Utrecked,1000003768,4047,
16.1665,,Spot,11,Utrecked,1000003926,4048,
9.41261,,Spot,11,Utrecked,1000002951,4049,
15.3193,,Spot,11,Utrecked,1000003103,4050,
9.77589,,Spot,11,Utrecked,1000003104,4051,
9.72029,,Spot,11,Utrecked,1000003106,4052,
9.28607,,Spot,11,Utrecked,1000003935,4053,
11.8772,,Spot,11,Utrecked,1000003108,4054,
19.5869,,Spot,11,Utrecked,1000003936,4055,
10.24,,Spot,11,,1000002952,4056,
27.8716,,Spot,11,,1000002229,4057,
75.8133,,Spot,11,,1000002240,4058,
11.8435,,Spot,11,,1000002251,4059,
8.94771,,Spot,11,,1000002262,4060,
10.8156,,Spot,11,,1000003117,4061,
7.2621,,Spot,11,,1000002281,4062,
8.76218,,Spot,11,,1000002292,4063,
7.26737,,Spot,11,,1000002303,4064,
3.89299,,Spot,11,,1000002325,4065,
10.6239,,Spot,11,,1000002336,4066,
14.544,,Spot,11,,1000002346,4067,
4.26545,,Spot,11,,1000002357,4068,
2.81951,,Spot,11,,1000002964,4069,
7.55313,,Spot,11,,1000003294,4070,
3.62852,,Spot,11,,1000002394,4071,
23.6777,,Spot,11,,1000002409,4072,
24.8694,,Spot,11,,1000002420,4073,
20.718,,Spot,11,,1000002442,4074,
7.23258,,Spot,11,,1000003616,4075,
13.3665,,Spot,11,,1000002462,4076,
2.25066,,Spot,11,,1000002477,4077,
20.2477,,Spot,11,,1000002488,4078,
26.0524,,Spot,11,,1000002499,4079,
20.1487,,Spot,11,,1000002510,4080,
36.1774,,Spot,11,,1000002527,4081,
18.465,,Spot,11,,1000002538,4082,
11.8305,,Spot,11,,1000002549,4083,
9.83176,,Spot,11,,1000002560,4084,
9.35686,,Spot,11,,1000002585,4085,
23.6789,,Spot,11,,1000002596,4086,
22.0112,,Spot,11,,1000002607,4087,
4.17629,,Spot,11,,1000002618,4088,
12.1033,,Spot,11,,1000002629,4089,
13.8426,,Spot,11,,1000002651,4090,
7.23659,,Spot,11,,1000003145,4091,
13.1241,,Spot,11,,1000003146,4092,
42.9892,,Spot,11,,1000002661,4093,
5.63967,,Spot,11,,1000003318,4094,
7.30942,,Spot,11,,1000003816,4095,
12.7757,,Spot,11,,1000002988,4096,
15.4952,,Spot,11,,1000002704,4097,
6.77882,,Spot,11,,1000003152,4098,
