
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
43.6982,um^2,Spot,9,Tracked,1000020561,25400,
56.1566,um^2,Spot,9,Tracked,1000020560,25401,
50.5887,um^2,Spot,9,Tracked,1000020575,25402,
465.432,um^2,Spot,9,Tracked,1000020562,25403,
23.3914,um^2,Spot,9,Untracked,1000020565,25404,
315.974,um^2,Spot,9,Untracked,1000020568,25405,
21.6701,um^2,Spot,9,Untracked,1000020567,25406,
27.9894,um^2,Spot,9,Untracked,1000020569,25407,
158.64,um^2,Spot,9,Untracked,1000020615,25408,
14.1535,um^2,Spot,9,Tracked,1000020612,25409,
37.4082,um^2,Spot,9,Untracked,1000020614,25410,
18.539,um^2,Spot,9,,1000024917,25411,
89.8644,um^2,Spot,9,Tracked,1000020571,25412,
32.2643,um^2,Spot,9,Tracked,1000020574,25413,
34.7696,um^2,Spot,9,Tracked,1000020577,25414,
40.8485,um^2,Spot,9,Tracked,1000020576,25415,
273.621,um^2,Spot,9,Tracked,1000020580,25416,
8.38351,um^2,Spot,9,Tracked,1000020579,25417,
1228.62,um^2,Spot,9,Tracked,1000020613,25418,
5.24035,um^2,Spot,9,Tracked,1000020640,25419,
59.9504,um^2,Spot,9,Tracked,1000020582,25420,
330.643,um^2,Spot,9,Untracked,1000020586,25421,
35.7221,um^2,Spot,9,Tracked,1000020584,25422,
13.5079,um^2,Spot,9,Tracked,1000024927,25423,
23.0737,um^2,Spot,9,Untracked,1000020586,25424,
32.5596,um^2,Spot,9,Untracked,1000020587,25425,
33.6587,um^2,Spot,9,Untracked,1000020585,25426,
245.706,um^2,Spot,9,Untracked,1000020605,25427,
60.3133,um^2,Spot,9,Untracked,1000020594,25428,
8.57418,um^2,Spot,9,Untracked,1000020590,25429,
19.189,um^2,Spot,9,Untracked,1000020591,25430,
11.2264,um^2,Spot,9,Tracked,1000020592,25431,
7.36659,um^2,Spot,9,Untracked,1000020593,25432,
0,um^2,Spot,9,Untracked,1000025433,25433,
2.75065,um^2,Spot,9,Untracked,1000020596,25434,
4.95185,um^2,Spot,9,Tracked,1000020598,25435,
248.199,um^2,Spot,9,Tracked,1000020601,25436,
65.4881,um^2,Spot,9,Tracked,1000020599,25437,
237.02,um^2,Spot,9,Tracked,1000020632,25438,
231.715,um^2,Spot,9,Untracked,1000020606,25439,
62.6025,um^2,Spot,9,Untracked,1000020609,25440,
33.8033,um^2,Spot,9,Tracked,1000020610,25441,
33.6908,um^2,Spot,9,Untracked,1000024590,25442,
4.05627,um^2,Spot,9,Tracked,1000020611,25443,
23.1399,um^2,Spot,9,Untracked,1000020646,25444,
226.847,um^2,Spot,9,Tracked,1000020626,25445,
339.754,um^2,Spot,9,Tracked,1000024585,25446,
14.674,um^2,Spot,9,Tracked,1000020619,25447,
216.713,um^2,Spot,9,Untracked,1000020624,25448,
5.48972,um^2,Spot,9,Tracked,1000025201,25449,
198.815,um^2,Spot,9,Untracked,1000020622,25450,
58.8556,um^2,Spot,9,Untracked,1000020625,25451,
77.2384,um^2,Spot,9,Tracked,1000020630,25452,
142.056,um^2,Spot,9,Untracked,1000020650,25453,
75.3193,um^2,Spot,9,Tracked,1000020658,25454,
169.227,um^2,Spot,9,Untracked,1000020633,25455,
18.76,um^2,Spot,9,Untracked,1000020635,25456,
6.1539,um^2,Spot,9,Tracked,1000020634,25457,
38.5959,um^2,Spot,9,Untracked,1000020636,25458,
63.1583,um^2,Spot,9,Untracked,1000020638,25459,
23.8031,um^2,Spot,9,Untracked,1000020637,25460,
22.3064,um^2,Spot,9,Untracked,1000020639,25461,
0.244615,um^2,Spot,9,Tracked,1000025338,25462,
44.0068,um^2,Spot,9,Untracked,1000024604,25463,
508.73,um^2,Spot,9,Untracked,1000020607,25464,
38.6983,um^2,Spot,9,Untracked,1000024846,25465,
105.334,um^2,Spot,9,Untracked,1000020647,25466,
168.893,um^2,Spot,9,Tracked,1000020671,25467,
549.018,um^2,Spot,9,Untracked,1000020668,25468,
82.4978,um^2,Spot,9,Tracked,1000020649,25469,
297.744,um^2,Spot,9,Untracked,1000024609,25470,
215.552,um^2,Spot,9,Tracked,1000020653,25471,
192.66,um^2,Spot,9,Untracked,1000020663,25472,
269.326,um^2,Spot,9,Tracked,1000024527,25473,
25.1868,um^2,Spot,9,Untracked,1000024613,25474,
83.8197,um^2,Spot,9,Untracked,1000020673,25475,
6.52014,um^2,Spot,9,Untracked,1000025232,25476,
436.348,um^2,Spot,9,Untracked,1000020664,25477,
128.645,um^2,Spot,9,Untracked,1000024620,25478,
599.422,um^2,Spot,9,Tracked,1000020583,25479,
308.998,um^2,Spot,9,Untracked,1000020589,25480,
58.4717,um^2,Spot,9,Untracked,1000022634,25481,
37.0894,um^2,Spot,9,Tracked,1000022648,25482,
61.6875,um^2,Spot,9,Tracked,1000022670,25483,
50.3875,um^2,Spot,9,Tracked,1000022684,25484,
166.976,um^2,Spot,9,Tracked,1000022698,25485,
43.1628,um^2,Spot,9,Tracked,1000022712,25486,
126.29,um^2,Spot,9,Tracked,1000022740,25487,
171.097,um^2,Spot,9,Tracked,1000022754,25488,
666.417,um^2,Spot,9,Tracked,1000022768,25489,
36.2871,um^2,Spot,9,Untracked,1000022796,25490,
712.746,um^2,Spot,9,Untracked,1000022810,25491,
165.73,um^2,Spot,9,Tracked,1000024634,25492,
81.4066,um^2,Spot,9,Tracked,1000022837,25493,
890.75,um^2,Spot,9,Tracked,1000022851,25494,
118.711,um^2,Spot,9,Tracked,1000022866,25495,
471.575,um^2,Spot,9,Tracked,1000022879,25496,
12.4977,um^2,Spot,9,Tracked,1000024638,25497,
18.5561,um^2,Spot,9,Tracked,1000024639,25498,
61.6331,um^2,Spot,9,Tracked,1000024456,25499,
488.828,um^2,Spot,9,Tracked,1000024641,25500,
9.02615,um^2,Spot,9,Tracked,1000024483,25501,
1529.64,um^2,Spot,9,Tracked,1000024492,25502,
1794.53,um^2,Spot,9,Tracked,1000020597,25503,
283.331,um^2,Spot,9,Tracked,1000024513,25504,
1728.82,um^2,Spot,9,Tracked,1000024645,25505,
601.344,um^2,Spot,10,Tracked,1000020550,25506,
86.0169,um^2,Spot,10,Tracked,1000020547,25507,
21.7403,um^2,Spot,10,,1000024917,25508,
163.675,um^2,Spot,10,Tracked,1000020549,25509,
80.3222,um^2,Spot,10,Tracked,1000020551,25510,
123.794,um^2,Spot,10,Tracked,1000020552,25511,
197.807,um^2,Spot,10,Tracked,1000020600,25512,
696.414,um^2,Spot,10,Tracked,1000020602,25513,
1135.88,um^2,Spot,10,Tracked,1000022865,25514,
46.5973,um^2,Spot,10,Untracked,1000020554,25515,
887.576,um^2,Spot,10,Untracked,1000020555,25516,
0,um^2,Spot,10,Untracked,1000025517,25517,
3.69438,um^2,Spot,10,Untracked,1000025268,25518,
338.316,um^2,Spot,10,Untracked,1000020556,25519,
526.079,um^2,Spot,10,Tracked,1000020573,25520,
58.1862,um^2,Spot,10,Tracked,1000020557,25521,
2704.21,um^2,Spot,10,Tracked,1000020616,25522,
49.3648,um^2,Spot,10,Tracked,1000020561,25523,
73.3546,um^2,Spot,10,Tracked,1000020560,25524,
52.9412,um^2,Spot,10,Tracked,1000020575,25525,
398.431,um^2,Spot,10,Tracked,1000020562,25526,
25.8626,um^2,Spot,10,Untracked,1000020565,25527,
282.765,um^2,Spot,10,Untracked,1000020568,25528,
27.3985,um^2,Spot,10,Untracked,1000020567,25529,
233.198,um^2,Spot,10,Untracked,1000020615,25530,
32.342,um^2,Spot,10,Untracked,1000020569,25531,
41.1442,um^2,Spot,10,Tracked,1000020612,25532,
28.677,um^2,Spot,10,Untracked,1000020614,25533,
432.577,um^2,Spot,10,Tracked,1000024585,25534,
119.282,um^2,Spot,10,Tracked,1000020571,25535,
34.3564,um^2,Spot,10,Tracked,1000020574,25536,
49.5247,um^2,Spot,10,Tracked,1000020577,25537,
49.2902,um^2,Spot,10,Tracked,1000020576,25538,
289.137,um^2,Spot,10,Tracked,1000020580,25539,
12.7707,um^2,Spot,10,Tracked,1000020579,25540,
1266.23,um^2,Spot,10,Tracked,1000020613,25541,
6.2912,um^2,Spot,10,Tracked,1000020640,25542,
62.5783,um^2,Spot,10,Tracked,1000020582,25543,
316.325,um^2,Spot,10,Untracked,1000020586,25544,
42.2697,um^2,Spot,10,Tracked,1000020584,25545,
28.2514,um^2,Spot,10,Tracked,1000024927,25546,
25.2194,um^2,Spot,10,Untracked,1000020586,25547,
35.7509,um^2,Spot,10,Untracked,1000020585,25548,
42.42,um^2,Spot,10,Untracked,1000020587,25549,
227.364,um^2,Spot,10,Untracked,1000020605,25550,
62.6851,um^2,Spot,10,Untracked,1000020594,25551,
7.99095,um^2,Spot,10,Untracked,1000020590,25552,
12.5889,um^2,Spot,10,Tracked,1000020592,25553,
24.1322,um^2,Spot,10,Untracked,1000020591,25554,
7.36424,um^2,Spot,10,Untracked,1000020593,25555,
1.05258,um^2,Spot,10,Untracked,1000025433,25556,
260.956,um^2,Spot,10,Untracked,1000020595,25557,
3.27257,um^2,Spot,10,Untracked,1000020596,25558,
368.994,um^2,Spot,10,Tracked,1000020601,25559,
57.0159,um^2,Spot,10,Tracked,1000020599,25560,
4.66355,um^2,Spot,10,Tracked,1000020598,25561,
263.408,um^2,Spot,10,Tracked,1000020599,25562,
241.548,um^2,Spot,10,Tracked,1000020632,25563,
279.53,um^2,Spot,10,Untracked,1000020606,25564,
63.3017,um^2,Spot,10,Untracked,1000020609,25565,
0,um^2,Spot,10,Untracked,1000025566,25566,
36.8927,um^2,Spot,10,Tracked,1000020610,25567,
22.9647,um^2,Spot,10,Untracked,1000024590,25568,
4.54102,um^2,Spot,10,Tracked,1000020611,25569,
36.554,um^2,Spot,10,Untracked,1000020646,25570,
804.901,um^2,Spot,10,Untracked,1000020623,25571,
237.591,um^2,Spot,10,Tracked,1000020626,25572,
14.2333,um^2,Spot,10,Tracked,1000020619,25573,
233.318,um^2,Spot,10,Untracked,1000020624,25574,
205.473,um^2,Spot,10,Untracked,1000020622,25575,
5.91094,um^2,Spot,10,Tracked,1000025201,25576,
60.656,um^2,Spot,10,Untracked,1000020625,25577,
52.3549,um^2,Spot,10,Tracked,1000020630,25578,
143.78,um^2,Spot,10,Untracked,1000020650,25579,
130.08,um^2,Spot,10,Tracked,1000020658,25580,
168.099,um^2,Spot,10,Untracked,1000020633,25581,
8.48219,um^2,Spot,10,Tracked,1000020634,25582,
20.5945,um^2,Spot,10,Untracked,1000020635,25583,
48.2252,um^2,Spot,10,Untracked,1000020636,25584,
47.9783,um^2,Spot,10,Untracked,1000020638,25585,
58.5409,um^2,Spot,10,Untracked,1000020637,25586,
60.1747,um^2,Spot,10,Untracked,1000020639,25587,
0.662703,um^2,Spot,10,Tracked,1000025338,25588,
51.8323,um^2,Spot,10,Untracked,1000024604,25589,
479.182,um^2,Spot,10,Untracked,1000020607,25590,
53.0087,um^2,Spot,10,Untracked,1000024846,25591,
99.9203,um^2,Spot,10,Untracked,1000020647,25592,
179.735,um^2,Spot,10,Tracked,1000020671,25593,
525.318,um^2,Spot,10,Untracked,1000020668,25594,
73.4719,um^2,Spot,10,Tracked,1000020649,25595,
0,um^2,Spot,10,Untracked,1000025596,25596,
412.455,um^2,Spot,10,Untracked,1000024609,25597,
261.5,um^2,Spot,10,Tracked,1000020653,25598,
225.711,um^2,Spot,10,Untracked,1000020663,25599,
328.696,um^2,Spot,10,Tracked,1000024527,25600,
27.7192,um^2,Spot,10,Untracked,1000024613,25601,
91.6209,um^2,Spot,10,Untracked,1000020673,25602,
8.26567,um^2,Spot,10,Untracked,1000025232,25603,
112.966,um^2,Spot,10,Untracked,1000024620,25604,
423.471,um^2,Spot,10,Untracked,1000020664,25605,
626.714,um^2,Spot,10,Tracked,1000020583,25606,
258.878,um^2,Spot,10,Untracked,1000020589,25607,
52.0663,um^2,Spot,10,Untracked,1000022634,25608,
44.456,um^2,Spot,10,Tracked,1000022648,25609,
75.5386,um^2,Spot,10,Tracked,1000022670,25610,
57.649,um^2,Spot,10,Tracked,1000022684,25611,
134.989,um^2,Spot,10,Tracked,1000022698,25612,
59.372,um^2,Spot,10,Tracked,1000022712,25613,
299.552,um^2,Spot,10,Tracked,1000024483,25614,
131.326,um^2,Spot,10,Tracked,1000022740,25615,
174.135,um^2,Spot,10,Tracked,1000022754,25616,
945.96,um^2,Spot,10,Tracked,1000022768,25617,
81.6359,um^2,Spot,10,Untracked,1000022796,25618,
1671.37,um^2,Spot,10,Untracked,1000022810,25619,
159.916,um^2,Spot,10,Tracked,1000024634,25620,
119.514,um^2,Spot,10,Tracked,1000022837,25621,
838.886,um^2,Spot,10,Tracked,1000022851,25622,
110.342,um^2,Spot,10,Tracked,1000022866,25623,
498.09,um^2,Spot,10,Tracked,1000022879,25624,
12.4977,um^2,Spot,10,Tracked,1000024638,25625,
33.0981,um^2,Spot,10,Tracked,1000024639,25626,
85.0118,um^2,Spot,10,Tracked,1000024456,25627,
526.849,um^2,Spot,10,Tracked,1000024641,25628,
494.536,um^2,Spot,10,Tracked,1000024492,25629,
2519.73,um^2,Spot,10,Tracked,1000020597,25630,
878.619,um^2,Spot,10,Tracked,1000024513,25631,
1807.07,um^2,Spot,10,Tracked,1000024645,25632,
537.748,um^2,Spot,11,Tracked,1000020550,25633,
108.706,um^2,Spot,11,Tracked,1000020547,25634,
85.9609,um^2,Spot,11,Tracked,1000020551,25635,
229.581,um^2,Spot,11,Tracked,1000020549,25636,
125.844,um^2,Spot,11,Tracked,1000020552,25637,
166.393,um^2,Spot,11,Tracked,1000020600,25638,
657.821,um^2,Spot,11,Tracked,1000020602,25639,
1238.57,um^2,Spot,11,Tracked,1000022865,25640,
42.9884,um^2,Spot,11,Untracked,1000020554,25641,
7.32012,um^2,Spot,11,Untracked,1000025517,25642,
831.784,um^2,Spot,11,Untracked,1000020555,25643,
31.5458,um^2,Spot,11,Untracked,1000025268,25644,
232.803,um^2,Spot,11,Untracked,1000020556,25645,
638.328,um^2,Spot,11,Tracked,1000020573,25646,
61.3579,um^2,Spot,11,Tracked,1000020557,25647,
2849.31,um^2,Spot,11,Tracked,1000020616,25648,
50.9577,um^2,Spot,11,Tracked,1000020561,25649,
79.8436,um^2,Spot,11,Tracked,1000020560,25650,
61.6222,um^2,Spot,11,Tracked,1000020575,25651,
388.444,um^2,Spot,11,Tracked,1000020562,25652,
32.8825,um^2,Spot,11,Untracked,1000020565,25653,
268.323,um^2,Spot,11,Untracked,1000020568,25654,
31.4523,um^2,Spot,11,Untracked,1000020567,25655,
22.7773,um^2,Spot,11,Untracked,1000020569,25656,
262.033,um^2,Spot,11,Untracked,1000020615,25657,
0,um^2,Spot,11,Tracked,1000025658,25658,
37.082,um^2,Spot,11,Untracked,1000020614,25659,
105.373,um^2,Spot,11,Tracked,1000020571,25660,
42.5198,um^2,Spot,11,Tracked,1000020577,25661,
29.3115,um^2,Spot,11,Tracked,1000020576,25662,
47.9107,um^2,Spot,11,Tracked,1000020574,25663,
386.724,um^2,Spot,11,Tracked,1000020580,25664,
13.9888,um^2,Spot,11,Tracked,1000020579,25665,
1398.4,um^2,Spot,11,Tracked,1000020613,25666,
0.741139,um^2,Spot,11,Tracked,1000020640,25667,
63.9483,um^2,Spot,11,Tracked,1000020582,25668,
355.219,um^2,Spot,11,Untracked,1000020586,25669,
20.7423,um^2,Spot,11,Untracked,1000020586,25670,
38.7467,um^2,Spot,11,Tracked,1000020584,25671,
24.424,um^2,Spot,11,Tracked,1000024927,25672,
20.6405,um^2,Spot,11,Untracked,1000020585,25673,
53.179,um^2,Spot,11,Untracked,1000020587,25674,
265.001,um^2,Spot,11,Untracked,1000020605,25675,
56.3062,um^2,Spot,11,Untracked,1000020594,25676,
10.4054,um^2,Spot,11,Untracked,1000020590,25677,
17.4901,um^2,Spot,11,Tracked,1000020592,25678,
18.2444,um^2,Spot,11,Untracked,1000020591,25679,
8.93715,um^2,Spot,11,Untracked,1000020593,25680,
0.217701,um^2,Spot,11,Untracked,1000025433,25681,
261.131,um^2,Spot,11,Untracked,1000020595,25682,
4.9875,um^2,Spot,11,Untracked,1000020596,25683,
561.973,um^2,Spot,11,Untracked,1000020566,25684,
410.921,um^2,Spot,11,Tracked,1000020601,25685,
59.2136,um^2,Spot,11,Tracked,1000020599,25686,
7.42755,um^2,Spot,11,Tracked,1000020598,25687,
280.173,um^2,Spot,11,Tracked,1000020599,25688,
346.137,um^2,Spot,11,Tracked,1000020632,25689,
266.597,um^2,Spot,11,Untracked,1000020606,25690,
63.6743,um^2,Spot,11,Untracked,1000020609,25691,
14.9467,um^2,Spot,11,Tracked,1000020610,25692,
14.653,um^2,Spot,11,Tracked,1000020611,25693,
37.8689,um^2,Spot,11,Untracked,1000020646,25694,
224.61,um^2,Spot,11,Tracked,1000020626,25695,
493.136,um^2,Spot,11,Tracked,1000024585,25696,
9.58874,um^2,Spot,11,Tracked,1000020619,25697,
73.6479,um^2,Spot,11,Untracked,1000024590,25698,
290.03,um^2,Spot,11,Untracked,1000020624,25699,
6.37579,um^2,Spot,11,Tracked,1000025201,25700,
173.086,um^2,Spot,11,Untracked,1000020622,25701,
63.5695,um^2,Spot,11,Tracked,1000020630,25702,
48.9464,um^2,Spot,11,Untracked,1000020625,25703,
0,um^2,Spot,11,Untracked,1000025704,25704,
168.471,um^2,Spot,11,Untracked,1000020650,25705,
143.32,um^2,Spot,11,Tracked,1000020658,25706,
29.3378,um^2,Spot,11,Untracked,1000020635,25707,
188.21,um^2,Spot,11,Untracked,1000020633,25708,
15.201,um^2,Spot,11,Tracked,1000020634,25709,
33.6555,um^2,Spot,11,Untracked,1000020636,25710,
41.3779,um^2,Spot,11,Untracked,1000020638,25711,
76.3461,um^2,Spot,11,Untracked,1000020637,25712,
86.6829,um^2,Spot,11,Untracked,1000020639,25713,
1.54611,um^2,Spot,11,Tracked,1000025338,25714,
44.2962,um^2,Spot,11,Untracked,1000024604,25715,
464.149,um^2,Spot,11,Untracked,1000020607,25716,
332,um^2,Spot,11,Untracked,1000020608,25717,
41.4698,um^2,Spot,11,Untracked,1000024846,25718,
96.0046,um^2,Spot,11,Untracked,1000020647,25719,
464.443,um^2,Spot,11,Untracked,1000020668,25720,
118.85,um^2,Spot,11,Tracked,1000020649,25721,
24.9487,um^2,Spot,11,Untracked,1000025596,25722,
212.219,um^2,Spot,11,Tracked,1000020653,25723,
218.844,um^2,Spot,11,Untracked,1000020663,25724,
142.491,um^2,Spot,11,Tracked,1000020671,25725,
318.892,um^2,Spot,11,Tracked,1000024527,25726,
34.1352,um^2,Spot,11,Untracked,1000024613,25727,
79.69,um^2,Spot,11,Untracked,1000020673,25728,
11.3529,um^2,Spot,11,Untracked,1000025232,25729,
129.569,um^2,Spot,11,Untracked,1000024620,25730,
414.395,um^2,Spot,11,Untracked,1000020664,25731,
636.632,um^2,Spot,11,Tracked,1000020583,25732,
253.791,um^2,Spot,11,Untracked,1000020589,25733,
52.8936,um^2,Spot,11,Untracked,1000022634,25734,
32.0527,um^2,Spot,11,Tracked,1000022648,25735,
114.753,um^2,Spot,11,Tracked,1000022670,25736,
53.4423,um^2,Spot,11,Tracked,1000022684,25737,
104.712,um^2,Spot,11,Tracked,1000022698,25738,
49.5515,um^2,Spot,11,Tracked,1000022712,25739,
375.571,um^2,Spot,11,Tracked,1000024483,25740,
84.8209,um^2,Spot,11,Tracked,1000022740,25741,
174.315,um^2,Spot,11,Tracked,1000022754,25742,
915.511,um^2,Spot,11,Tracked,1000022768,25743,
47.5089,um^2,Spot,11,Untracked,1000022796,25744,
1821.08,um^2,Spot,11,Untracked,1000022810,25745,
185.22,um^2,Spot,11,Tracked,1000024634,25746,
131.856,um^2,Spot,11,Tracked,1000022837,25747,
833.412,um^2,Spot,11,Tracked,1000022851,25748,
100.241,um^2,Spot,11,Tracked,1000022866,25749,
505.43,um^2,Spot,11,Tracked,1000022879,25750,
15.4177,um^2,Spot,11,Tracked,1000024638,25751,
38.9958,um^2,Spot,11,Tracked,1000024639,25752,
77.7827,um^2,Spot,11,Tracked,1000024456,25753,
590.616,um^2,Spot,11,Tracked,1000024641,25754,
585.936,um^2,Spot,11,Tracked,1000024492,25755,
2992.74,um^2,Spot,11,Tracked,1000020597,25756,
1143.19,um^2,Spot,11,Tracked,1000024513,25757,
2078.5,um^2,Spot,11,Tracked,1000024645,25758,
506.176,um^2,Spot,12,Tracked,1000020549,25759,
85.9306,um^2,Spot,12,Tracked,1000020551,25760,
149.309,um^2,Spot,12,Tracked,1000020552,25761,
191.759,um^2,Spot,12,Tracked,1000020600,25762,
1450.29,um^2,Spot,12,Tracked,1000022865,25763,
80.3623,um^2,Spot,12,Untracked,1000020554,25764,
735.291,um^2,Spot,12,Untracked,1000020555,25765,
45.1944,um^2,Spot,12,Untracked,1000025517,25766,
231.205,um^2,Spot,12,Untracked,1000025268,25767,
188.212,um^2,Spot,12,Untracked,1000020556,25768,
95.6135,um^2,Spot,12,Tracked,1000020557,25769,
2911.62,um^2,Spot,12,Tracked,1000020616,25770,
483.06,um^2,Spot,12,Tracked,1000020550,25771,
75.8819,um^2,Spot,12,Tracked,1000020561,25772,
95.1431,um^2,Spot,12,Tracked,1000020560,25773,
96.7244,um^2,Spot,12,Tracked,1000020575,25774,
420.842,um^2,Spot,12,Tracked,1000020562,25775,
261.17,um^2,Spot,12,Untracked,1000020568,25776,
35.7018,um^2,Spot,12,Untracked,1000020567,25777,
187.279,um^2,Spot,12,Untracked,1000020565,25778,
507.988,um^2,Spot,12,Untracked,1000020615,25779,
19.6093,um^2,Spot,12,Untracked,1000020569,25780,
6.05926,um^2,Spot,12,Tracked,1000025658,25781,
111.156,um^2,Spot,12,Tracked,1000020547,25782,
149.851,um^2,Spot,12,Tracked,1000020571,25783,
994.031,um^2,Spot,12,Tracked,1000020573,25784,
69.7457,um^2,Spot,12,Tracked,1000020577,25785,
56.2087,um^2,Spot,12,Tracked,1000020574,25786,
62.4118,um^2,Spot,12,Tracked,1000020576,25787,
1992.94,um^2,Spot,12,Tracked,1000020613,25788,
28.6945,um^2,Spot,12,Tracked,1000020579,25789,
1537.09,um^2,Spot,12,Tracked,1000020580,25790,
74.2674,um^2,Spot,12,Tracked,1000020582,25791,
520.751,um^2,Spot,12,Untracked,1000020586,25792,
50.0983,um^2,Spot,12,Tracked,1000020584,25793,
29.7388,um^2,Spot,12,Tracked,1000024927,25794,
22.8977,um^2,Spot,12,Untracked,1000020586,25795,
22.0999,um^2,Spot,12,Untracked,1000020585,25796,
66.1505,um^2,Spot,12,Untracked,1000020587,25797,
276.738,um^2,Spot,12,Untracked,1000020605,25798,
53.5821,um^2,Spot,12,Untracked,1000020594,25799,
11.6468,um^2,Spot,12,Untracked,1000020590,25800,
22.01,um^2,Spot,12,Tracked,1000020592,25801,
47.3599,um^2,Spot,12,Untracked,1000020591,25802,
20.1317,um^2,Spot,12,Untracked,1000020593,25803,
14.8262,um^2,Spot,12,Untracked,1000025433,25804,
3.45604,um^2,Spot,12,Untracked,1000020596,25805,
616.392,um^2,Spot,12,Tracked,1000020602,25806,
60.6989,um^2,Spot,12,Tracked,1000020599,25807,
6.07584,um^2,Spot,12,Tracked,1000020598,25808,
535.107,um^2,Spot,12,Tracked,1000020601,25809,
372.086,um^2,Spot,12,Tracked,1000020599,25810,
1316.9,um^2,Spot,12,Untracked,1000020606,25811,
790.142,um^2,Spot,12,Untracked,1000024604,25812,
240.468,um^2,Spot,12,Untracked,1000020595,25813,
68.1188,um^2,Spot,12,Untracked,1000020609,25814,
28.8492,um^2,Spot,12,Tracked,1000020610,25815,
19.3719,um^2,Spot,12,Untracked,1000024590,25816,
14.8176,um^2,Spot,12,Tracked,1000020611,25817,
87.444,um^2,Spot,12,Untracked,1000020614,25818,
258.513,um^2,Spot,12,Tracked,1000020626,25819,
324.598,um^2,Spot,12,Tracked,1000020612,25820,
12.55,um^2,Spot,12,Tracked,1000020619,25821,
326.487,um^2,Spot,12,Tracked,1000024585,25822,
448.31,um^2,Spot,12,Untracked,1000020624,25823,
217.934,um^2,Spot,12,Untracked,1000020622,25824,
0.571667,um^2,Spot,12,Tracked,1000025201,25825,
59.358,um^2,Spot,12,Untracked,1000020625,25826,
12.4443,um^2,Spot,12,Untracked,1000025704,25827,
94.4594,um^2,Spot,12,Tracked,1000020630,25828,
136.659,um^2,Spot,12,Untracked,1000020650,25829,
0,um^2,Spot,12,Tracked,1000025830,25830,
1.99722,um^2,Spot,12,Tracked,1000020640,25831,
168.624,um^2,Spot,12,Tracked,1000020658,25832,
207.269,um^2,Spot,12,Untracked,1000020633,25833,
18.0728,um^2,Spot,12,Untracked,1000020635,25834,
17.2811,um^2,Spot,12,Tracked,1000020634,25835,
0,um^2,Spot,12,Untracked,1000025836,25836,
34.1978,um^2,Spot,12,Untracked,1000020636,25837,
31.7123,um^2,Spot,12,Untracked,1000020638,25838,
129.726,um^2,Spot,12,Untracked,1000020637,25839,
330.169,um^2,Spot,12,Tracked,1000020632,25840,
460.488,um^2,Spot,12,Untracked,1000020607,25841,
96.6914,um^2,Spot,12,Untracked,1000020647,25842,
143.602,um^2,Spot,12,Tracked,1000020649,25843,
31.4257,um^2,Spot,12,Untracked,1000025596,25844,
220.936,um^2,Spot,12,Tracked,1000020653,25845,
281.496,um^2,Spot,12,Untracked,1000020663,25846,
207.246,um^2,Spot,12,Tracked,1000020671,25847,
391.813,um^2,Spot,12,Tracked,1000024527,25848,
295.886,um^2,Spot,12,Untracked,1000020639,25849,
40.6106,um^2,Spot,12,Untracked,1000024613,25850,
62.6573,um^2,Spot,12,Untracked,1000020673,25851,
11.616,um^2,Spot,12,Untracked,1000025232,25852,
0.364604,um^2,Spot,12,Tracked,1000025338,25853,
579.213,um^2,Spot,12,Untracked,1000020668,25854,
129.061,um^2,Spot,12,Untracked,1000024620,25855,
383.17,um^2,Spot,12,Untracked,1000020664,25856,
615.75,um^2,Spot,12,Tracked,1000020583,25857,
224.63,um^2,Spot,12,Untracked,1000020589,25858,
71.3621,um^2,Spot,12,Untracked,1000022634,25859,
46.4237,um^2,Spot,12,Tracked,1000022648,25860,
101.125,um^2,Spot,12,Tracked,1000022670,25861,
51.6856,um^2,Spot,12,Tracked,1000022684,25862,
158.996,um^2,Spot,12,Tracked,1000022698,25863,
51.377,um^2,Spot,12,Tracked,1000022712,25864,
1293.23,um^2,Spot,12,Tracked,1000024483,25865,
160.685,um^2,Spot,12,Tracked,1000022740,25866,
224.385,um^2,Spot,12,Tracked,1000022754,25867,
1109.4,um^2,Spot,12,Tracked,1000022768,25868,
91.0817,um^2,Spot,12,Untracked,1000022796,25869,
1794.05,um^2,Spot,12,Untracked,1000022810,25870,
325.418,um^2,Spot,12,Tracked,1000024634,25871,
167.074,um^2,Spot,12,Tracked,1000022837,25872,
1312.8,um^2,Spot,12,Tracked,1000022851,25873,
149.05,um^2,Spot,12,Tracked,1000022866,25874,
516.97,um^2,Spot,12,Tracked,1000022879,25875,
53.389,um^2,Spot,12,Tracked,1000024638,25876,
56.8146,um^2,Spot,12,Tracked,1000024639,25877,
66.0882,um^2,Spot,12,Tracked,1000024456,25878,
721.241,um^2,Spot,12,Tracked,1000024641,25879,
620.029,um^2,Spot,12,Tracked,1000024492,25880,
3506.62,um^2,Spot,12,Tracked,1000020597,25881,
1541.03,um^2,Spot,12,Tracked,1000024513,25882,
2251.59,um^2,Spot,12,Tracked,1000024645,25883,
460.343,um^2,Spot,13,Tracked,1000020549,25884,
82.4229,um^2,Spot,13,Tracked,1000020551,25885,
207.635,um^2,Spot,13,Tracked,1000020600,25886,
138.315,um^2,Spot,13,Tracked,1000020552,25887,
1430.19,um^2,Spot,13,Tracked,1000022865,25888,
92.256,um^2,Spot,13,Untracked,1000020554,25889,
