
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
27.7298,,Spot,7,Untracked,1000000233,4324,
0,,Spot,7,Untracked,1000004325,4325,
83.4597,,Spot,7,Untracked,1000000229,4326,
0,,Spot,7,Untracked,1000004327,4327,
64.9933,,Spot,7,Untracked,1000000246,4328,
319.312,,Spot,7,Untracked,1000000247,4329,
78.2164,,Spot,7,Untracked,1000000253,4330,
99.5445,,Spot,7,Untracked,1000000237,4331,
62.1659,,Spot,7,Untracked,1000000242,4332,
82.6812,,Spot,7,Untracked,1000003707,4333,
6.8984,,Spot,7,Untracked,1000004192,4334,
108.845,,Spot,7,Untracked,1000000263,4335,
311.264,,Spot,7,Untracked,1000003524,4336,
40.089,,Spot,7,Untracked,1000000262,4337,
590.066,,Spot,7,Untracked,1000000138,4338,
50.1357,,Spot,7,Untracked,1000000260,4339,
11.4736,,Spot,7,Untracked,1000004195,4340,
172.635,,Spot,7,Untracked,1000000228,4341,
123.708,,Spot,7,Untracked,1000000275,4342,
157.882,,Spot,7,Untracked,1000000281,4343,
34.4498,,Spot,7,Untracked,1000000273,4344,
0.99763,,Spot,7,Untracked,1000004042,4345,
0,,Spot,7,Untracked,1000004346,4346,
11.3161,,Spot,7,Untracked,1000000278,4347,
0,,Spot,7,Untracked,1000004348,4348,
23.7927,,Spot,7,Untracked,1000000322,4349,
25.2748,,Spot,7,Untracked,1000003717,4350,
70.6941,,Spot,7,Untracked,1000000342,4351,
21.0006,,Spot,7,Untracked,1000003896,4352,
115.613,,Spot,7,Untracked,1000003510,4353,
107.497,,Spot,7,Untracked,1000003540,4354,
176.615,,Spot,7,Untracked,1000003882,4355,
319.251,,Spot,7,Untracked,1000000276,4356,
0,,Spot,7,Untracked,1000004357,4357,
16.9473,,Spot,7,Untracked,1000000353,4358,
48.1622,,Spot,7,Untracked,1000000346,4359,
46.1202,,Spot,7,Untracked,1000004205,4360,
80.325,,Spot,7,Untracked,1000000357,4361,
32.5842,,Spot,7,Untracked,1000003727,4362,
979.18,,Spot,7,Tracked,1000003057,4363,
168.499,,Spot,7,Tracked,1000003075,4364,
129.926,,Spot,7,Tracked,1000003093,4365,
233.794,,Spot,7,Tracked,1000003102,4366,
131.501,,Spot,7,Tracked,1000003111,4367,
194.922,,Spot,7,Tracked,1000003129,4368,
230.181,,Spot,7,Tracked,1000003146,4369,
146.657,,Spot,7,Tracked,1000003163,4370,
157.2,,Spot,7,Tracked,1000003173,4371,
205.937,,Spot,7,Tracked,1000003192,4372,
151.225,,Spot,7,Tracked,1000003210,4373,
42.9489,,Spot,7,Tracked,1000003219,4374,
345.666,,Spot,7,Tracked,1000003228,4375,
295.965,,Spot,7,Tracked,1000003237,4376,
792.161,,Spot,7,Tracked,1000003246,4377,
191.068,,Spot,7,Tracked,1000003255,4378,
326.603,,Spot,7,Tracked,1000003264,4379,
111.791,,Spot,7,Tracked,1000003279,4380,
199.035,,Spot,7,Untracked,1000003288,4381,
476.709,,Spot,7,Untracked,1000003297,4382,
604.217,,Spot,7,Tracked,1000003305,4383,
98.3461,,Spot,7,Tracked,1000003314,4384,
486.101,,Spot,7,Tracked,1000003323,4385,
62.3489,,Spot,7,Untracked,1000003332,4386,
1386.46,,Spot,7,Tracked,1000003340,4387,
598.575,,Spot,7,Untracked,1000003348,4388,
316.215,,Spot,7,Untracked,1000003356,4389,
20.7861,,Spot,7,Untracked,1000003365,4390,
111.584,,Spot,7,Untracked,1000003374,4391,
26.688,,Spot,7,Untracked,1000003935,4392,
1601.09,,Spot,7,Untracked,1000003391,4393,
114.268,,Spot,8,Untracked,1000003392,4394,
95.1735,,Spot,8,Untracked,1000003393,4395,
95.2376,,Spot,8,Untracked,1000000004,4396,
161.359,,Spot,8,Untracked,1000000008,4397,
102.648,,Spot,8,Untracked,1000000020,4398,
753.36,,Spot,8,Untracked,1000000078,4399,
302.204,,Spot,8,Untracked,1000003454,4400,
58.2835,,Spot,8,Untracked,1000000130,4401,
329.139,,Spot,8,Untracked,1000000005,4402,
12.9066,,Spot,8,Untracked,1000004116,4403,
75.8937,,Spot,8,Untracked,1000000065,4404,
62.2438,,Spot,8,Untracked,1000004266,4405,
291.961,,Spot,8,Untracked,1000000010,4406,
369.794,,Spot,8,Untracked,1000000076,4407,
14.1885,,Spot,8,Untracked,1000004120,4408,
347.799,,Spot,8,Untracked,1000000084,4409,
0,,Spot,8,Untracked,1000004410,4410,
503.598,,Spot,8,Untracked,1000000088,4411,
311.785,,Spot,8,Untracked,1000000080,4412,
212.893,,Spot,8,Untracked,1000000081,4413,
252.546,,Spot,8,Untracked,1000003659,4414,
0,,Spot,8,Untracked,1000004415,4415,
583.378,,Spot,8,Untracked,1000003615,4416,
0,,Spot,8,Untracked,1000004417,4417,
97.4235,,Spot,8,Untracked,1000004272,4418,
317.305,,Spot,8,Untracked,1000003790,4419,
44.6374,,Spot,8,Untracked,1000004129,4420,
339.821,,Spot,8,Untracked,1000000098,4421,
169.243,,Spot,8,Untracked,1000004137,4422,
27.1925,,Spot,8,Untracked,1000003619,4423,
79.7689,,Spot,8,Untracked,1000003798,4424,
197.818,,Spot,8,Untracked,1000000106,4425,
175.523,,Spot,8,Untracked,1000004134,4426,
52.983,,Spot,8,Untracked,1000000110,4427,
46.3115,,Spot,8,Untracked,1000003629,4428,
8.07559,,Spot,8,Untracked,1000000116,4429,
70.7392,,Spot,8,Untracked,1000000111,4430,
122.171,,Spot,8,Untracked,1000003670,4431,
47.7627,,Spot,8,Untracked,1000004291,4432,
14.3183,,Spot,8,Untracked,1000000127,4433,
7.49993,,Spot,8,Untracked,1000003988,4434,
11.5078,,Spot,8,Untracked,1000000122,4435,
0,,Spot,8,Untracked,1000004436,4436,
65.8341,,Spot,8,Untracked,1000000026,4437,
0,,Spot,8,Untracked,1000004438,4438,
105.871,,Spot,8,Untracked,1000003814,4439,
67.3509,,Spot,8,Untracked,1000000139,4440,
138.448,,Spot,8,Untracked,1000000133,4441,
142.665,,Spot,8,Untracked,1000003821,4442,
66.9424,,Spot,8,Untracked,1000000141,4443,
0,,Spot,8,Untracked,1000004444,4444,
15.8734,,Spot,8,Untracked,1000000136,4445,
328.724,,Spot,8,Untracked,1000000271,4446,
72.0558,,Spot,8,Untracked,1000000265,4447,
50.4888,,Spot,8,Untracked,1000000262,4448,
413.204,,Spot,8,Untracked,1000000138,4449,
32.1442,,Spot,8,Untracked,1000003825,4450,
152.14,,Spot,8,Untracked,1000000150,4451,
78.0984,,Spot,8,Untracked,1000000059,4452,
38.9871,,Spot,8,Untracked,1000003837,4453,
370.819,,Spot,8,Untracked,1000000201,4454,
185.891,,Spot,8,Untracked,1000000211,4455,
99.6741,,Spot,8,Untracked,1000000219,4456,
71.16,,Spot,8,Untracked,1000003839,4457,
285.568,,Spot,8,Untracked,1000003665,4458,
0,,Spot,8,Untracked,1000004459,4459,
179.251,,Spot,8,Untracked,1000000125,4460,
403.832,,Spot,8,Untracked,1000003680,4461,
24.8592,,Spot,8,Untracked,1000003671,4462,
466.423,,Spot,8,Untracked,1000003686,4463,
31.228,,Spot,8,Untracked,1000000235,4464,
202.921,,Spot,8,Untracked,1000004189,4465,
46.0473,,Spot,8,Untracked,1000000241,4466,
38.293,,Spot,8,Untracked,1000000246,4467,
20.8436,,Spot,8,Untracked,1000000233,4468,
20.4587,,Spot,8,Untracked,1000004325,4469,
67.421,,Spot,8,Untracked,1000000229,4470,
41.513,,Spot,8,Untracked,1000000269,4471,
69.7554,,Spot,8,Untracked,1000000239,4472,
271.048,,Spot,8,Untracked,1000000247,4473,
105.187,,Spot,8,Untracked,1000004327,4474,
49.4578,,Spot,8,Untracked,1000000242,4475,
381.336,,Spot,8,Untracked,1000003673,4476,
3.94831,,Spot,8,Untracked,1000004192,4477,
131.843,,Spot,8,Untracked,1000000253,4478,
155.072,,Spot,8,Untracked,1000000263,4479,
330.893,,Spot,8,Untracked,1000003524,4480,
0,,Spot,8,Untracked,1000004481,4481,
0,,Spot,8,Untracked,1000004482,4482,
17.3141,,Spot,8,Untracked,1000000260,4483,
18.395,,Spot,8,Untracked,1000004195,4484,
192.716,,Spot,8,Untracked,1000000275,4485,
221.695,,Spot,8,Untracked,1000000228,4486,
94.7045,,Spot,8,Untracked,1000000278,4487,
176.007,,Spot,8,Untracked,1000000273,4488,
152.548,,Spot,8,Untracked,1000000281,4489,
12.1549,,Spot,8,Untracked,1000004346,4490,
152.92,,Spot,8,Untracked,1000000357,4491,
61.8448,,Spot,8,Untracked,1000004205,4492,
99.7904,,Spot,8,Untracked,1000004348,4493,
28.1193,,Spot,8,Untracked,1000000322,4494,
0,,Spot,8,Untracked,1000004495,4495,
0,,Spot,8,Untracked,1000004496,4496,
80.0264,,Spot,8,Untracked,1000000256,4497,
54.9984,,Spot,8,Untracked,1000000342,4498,
55.7771,,Spot,8,Untracked,1000003717,4499,
43.2274,,Spot,8,Untracked,1000003896,4500,
92.7336,,Spot,8,Untracked,1000003510,4501,
0,,Spot,8,Untracked,1000004502,4502,
37.3922,,Spot,8,Untracked,1000003540,4503,
190.686,,Spot,8,Untracked,1000000276,4504,
5.79793,,Spot,8,Untracked,1000000346,4505,
299.446,,Spot,8,Untracked,1000003882,4506,
16.9272,,Spot,8,Untracked,1000004357,4507,
0,,Spot,8,Untracked,1000004508,4508,
19.9593,,Spot,8,Untracked,1000000353,4509,
16.6517,,Spot,8,Untracked,1000000347,4510,
186.34,,Spot,8,Untracked,1000003727,4511,
67.6903,,Spot,8,Tracked,1000003057,4512,
210.031,,Spot,8,Tracked,1000003075,4513,
222.13,,Spot,8,Tracked,1000003093,4514,
124.816,,Spot,8,Tracked,1000003102,4515,
132.386,,Spot,8,Tracked,1000003111,4516,
256.361,,Spot,8,Tracked,1000003129,4517,
229.608,,Spot,8,Tracked,1000003146,4518,
265.513,,Spot,8,Tracked,1000003163,4519,
156.308,,Spot,8,Tracked,1000003173,4520,
267.52,,Spot,8,Tracked,1000003192,4521,
319.071,,Spot,8,Tracked,1000003210,4522,
42.9489,,Spot,8,Tracked,1000003219,4523,
340.27,,Spot,8,Tracked,1000003228,4524,
236.38,,Spot,8,Tracked,1000003237,4525,
789.202,,Spot,8,Tracked,1000003246,4526,
182.369,,Spot,8,Tracked,1000003255,4527,
333.333,,Spot,8,Tracked,1000003264,4528,
148.731,,Spot,8,Tracked,1000003279,4529,
311.751,,Spot,8,Untracked,1000003288,4530,
750.363,,Spot,8,Untracked,1000003297,4531,
0,,Spot,8,Tracked,1000004532,4532,
190.815,,Spot,8,Tracked,1000003314,4533,
1171.36,,Spot,8,Tracked,1000003323,4534,
19.3316,,Spot,8,Untracked,1000003332,4535,
1425.9,,Spot,8,Tracked,1000003340,4536,
665.804,,Spot,8,Untracked,1000003348,4537,
350.634,,Spot,8,Untracked,1000003356,4538,
164.321,,Spot,8,Untracked,1000003365,4539,
152.615,,Spot,8,Untracked,1000003374,4540,
26.4712,,Spot,8,Untracked,1000003935,4541,
1937.1,,Spot,8,Untracked,1000003391,4542,
89.4089,,Spot,9,Untracked,1000003392,4543,
130.794,,Spot,9,Untracked,1000003393,4544,
212.522,,Spot,9,Untracked,1000000004,4545,
273.82,,Spot,9,Untracked,1000000020,4546,
355.25,,Spot,9,Untracked,1000003454,4547,
92.1753,,Spot,9,Untracked,1000000130,4548,
76.6505,,Spot,9,Untracked,1000004120,4549,
104.096,,Spot,9,Untracked,1000004116,4550,
296.205,,Spot,9,Untracked,1000000081,4551,
148.852,,Spot,9,Untracked,1000004410,4552,
147.172,,Spot,9,Untracked,1000004417,4553,
38.7439,,Spot,9,Untracked,1000004415,4554,
194.324,,Spot,9,Untracked,1000004272,4555,
440.703,,Spot,9,Untracked,1000000080,4556,
308.725,,Spot,9,Untracked,1000004137,4557,
20.854,,Spot,9,Untracked,1000000101,4558,
29.9954,,Spot,9,Untracked,1000000110,4559,
79.3499,,Spot,9,Untracked,1000004134,4560,
50.6174,,Spot,9,Untracked,1000000111,4561,
94.3569,,Spot,9,Untracked,1000000127,4562,
65.5836,,Spot,9,Untracked,1000000116,4563,
1.49912,,Spot,9,Untracked,1000000122,4564,
87.0897,,Spot,9,Untracked,1000004291,4565,
132.793,,Spot,9,Untracked,1000000026,4566,
118.588,,Spot,9,Untracked,1000004436,4567,
74.8877,,Spot,9,Untracked,1000003814,4568,
77.5875,,Spot,9,Untracked,1000004438,4569,
61.566,,Spot,9,Untracked,1000000141,4570,
104.851,,Spot,9,Untracked,1000000133,4571,
41.7605,,Spot,9,Untracked,1000003821,4572,
90.8529,,Spot,9,Untracked,1000004444,4573,
170.031,,Spot,9,Untracked,1000000136,4574,
312.268,,Spot,9,Untracked,1000000059,4575,
20.6376,,Spot,9,Untracked,1000003988,4576,
228.5,,Spot,9,Untracked,1000000241,4577,
45.4326,,Spot,9,Untracked,1000000235,4578,
263.392,,Spot,9,Untracked,1000000246,4579,
68.2453,,Spot,9,Untracked,1000000229,4580,
30.0565,,Spot,9,Untracked,1000000233,4581,
45.1038,,Spot,9,Untracked,1000000269,4582,
81.0675,,Spot,9,Untracked,1000004327,4583,
86.2891,,Spot,9,Untracked,1000000239,4584,
197.282,,Spot,9,Untracked,1000003707,4585,
25.7787,,Spot,9,Untracked,1000004325,4586,
149.992,,Spot,9,Untracked,1000004189,4587,
79.0046,,Spot,9,Untracked,1000000242,4588,
261.724,,Spot,9,Untracked,1000000219,4589,
79.1906,,Spot,9,Untracked,1000000253,4590,
99.8973,,Spot,9,Untracked,1000004192,4591,
106.123,,Spot,9,Untracked,1000004502,4592,
130.278,,Spot,9,Untracked,1000000271,4593,
568.942,,Spot,9,Untracked,1000000138,4594,
31.5009,,Spot,9,Untracked,1000000265,4595,
39.4978,,Spot,9,Untracked,1000004481,4596,
68.9313,,Spot,9,Untracked,1000004459,4597,
31.7977,,Spot,9,Untracked,1000004195,4598,
81.4639,,Spot,9,Untracked,1000000260,4599,
99.8043,,Spot,9,Untracked,1000003524,4600,
317.215,,Spot,9,Untracked,1000000228,4601,
147.304,,Spot,9,Untracked,1000000275,4602,
148.315,,Spot,9,Untracked,1000004482,4603,
329.89,,Spot,9,Untracked,1000000273,4604,
126.005,,Spot,9,Untracked,1000000278,4605,
46.045,,Spot,9,Untracked,1000003532,4606,
33.3478,,Spot,9,Untracked,1000004495,4607,
82.0648,,Spot,9,Untracked,1000004496,4608,
27.341,,Spot,9,Untracked,1000000342,4609,
223.138,,Spot,9,Untracked,1000004205,4610,
104.791,,Spot,9,Untracked,1000004346,4611,
175.575,,Spot,9,Untracked,1000003882,4612,
338.957,,Spot,9,Untracked,1000000276,4613,
130.471,,Spot,9,Untracked,1000004357,4614,
43.1502,,Spot,9,Untracked,1000004508,4615,
16.4103,,Spot,9,Untracked,1000000353,4616,
97.0513,,Spot,9,Untracked,1000000346,4617,
86.5978,,Spot,9,Untracked,1000000347,4618,
178.962,,Spot,9,Untracked,1000000357,4619,
113.857,,Spot,9,Tracked,1000003057,4620,
184.36,,Spot,9,Tracked,1000003093,4622,
25.6096,,Spot,9,Tracked,1000003102,4623,
18.0827,,Spot,9,Tracked,1000003111,4624,
103.032,,Spot,9,Tracked,1000003146,4625,
151.207,,Spot,9,Tracked,1000003163,4626,
53.8679,,Spot,9,Tracked,1000003173,4627,
168.899,,Spot,9,Tracked,1000003192,4629,
242.927,,Spot,9,Tracked,1000003210,4630,
79.7038,,Spot,9,Tracked,1000003219,4631,
162.531,,Spot,9,Tracked,1000003228,4632,
220.918,,Spot,9,Tracked,1000003237,4633,
265.775,,Spot,9,Tracked,1000003246,4634,
834.022,,Spot,9,Tracked,1000003264,4635,
752.988,,Spot,9,Untracked,1000003288,4637,
34.2963,,Spot,9,Tracked,1000004532,4638,
315.386,,Spot,9,Tracked,1000003314,4639,
258.696,,Spot,9,Tracked,1000003323,4640,
5710.85,,Spot,9,Untracked,1000003356,4641,
553.179,,Spot,9,Untracked,1000003365,4642,
211.194,,Spot,9,Untracked,1000003374,4643,
102.55,,Spot,9,Untracked,1000003935,4644,
795.242,,Spot,9,Untracked,1000003391,4645,
