
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
99.2418,,Spot,9,Utrecked,1000003074,3744,
51.5818,,Spot,9,Utrecked,1000003562,3745,
28.0293,,Spot,9,Utrecked,1000003564,3746,
59.0645,,Spot,9,Utrecked,1000003077,3747,
134.599,,Spot,9,Utrecked,1000003565,3748,
57.9257,,Spot,9,Utrecked,1000003243,3749,
212.884,,Spot,9,Utrecked,1000003399,3750,
25.2748,,Spot,9,Utrecked,1000003568,3751,
28.9825,,Spot,9,Utrecked,1000003100,3752,
86.1833,,Spot,9,Utrecked,1000003570,3753,
42.4908,,Spot,9,Utrecked,1000003574,3754,
1143.56,,Spot,9,Utrecked,1000002764,3755,
15.3029,,Spot,9,Utrecked,1000003087,3756,
78.6145,,Spot,9,Utrecked,1000003572,3757,
1052.44,,Spot,9,Utrecked,1000002847,3758,
0,,Spot,9,Utrecked,1000003759,3759,
94.7267,,Spot,9,Utrecked,1000003102,3760,
56.4346,,Spot,9,Utrecked,1000003090,3761,
0,,Spot,9,Utrecked,1000003762,3762,
37.0641,,Spot,9,Utrecked,1000003579,3763,
35.8877,,Spot,9,Utrecked,1000003093,3764,
63.1401,,Spot,9,Utrecked,1000003576,3765,
76.2675,,Spot,9,Utrecked,1000003094,3766,
14.097,,Spot,9,Utrecked,1000003098,3767,
0,,Spot,9,Utrecked,1000003768,3768,
80.6711,,Spot,9,Utrecked,1000003596,3769,
79.3599,,Spot,9,Utrecked,1000003101,3770,
103.006,,Spot,9,Utrecked,1000003103,3771,
48.8693,,Spot,9,Utrecked,1000003104,3772,
118.828,,Spot,9,Utrecked,1000003106,3773,
44.6994,,Spot,9,Utrecked,1000003108,3774,
192.08,,Spot,9,Utrecked,1000002951,3775,
0,,Spot,9,Utrecked,1000003776,3776,
30.0139,,Spot,9,,1000002952,3777,
1084.49,,Spot,9,,1000002229,3778,
4054.1,,Spot,9,,1000002240,3779,
46.4839,,Spot,9,,1000002251,3780,
42.4043,,Spot,9,,1000002262,3781,
67.004,,Spot,9,,1000003117,3782,
61.6275,,Spot,9,,1000002281,3783,
29.2364,,Spot,9,,1000002292,3784,
7.78039,,Spot,9,,1000002303,3785,
7.99834,,Spot,9,,1000002325,3786,
220.962,,Spot,9,,1000002336,3787,
126.105,,Spot,9,,1000002346,3788,
49.6288,,Spot,9,,1000002357,3789,
31.2295,,Spot,9,,1000002964,3790,
24.4103,,Spot,9,,1000003294,3791,
39.5616,,Spot,9,,1000002394,3792,
526.502,,Spot,9,,1000002409,3793,
840.472,,Spot,9,,1000002420,3794,
163.39,,Spot,9,,1000002442,3795,
62.7755,,Spot,9,,1000003616,3796,
5.2909,,Spot,9,,1000002462,3797,
8.09925,,Spot,9,,1000002477,3798,
109.32,,Spot,9,,1000002488,3799,
385.891,,Spot,9,,1000002499,3800,
299.742,,Spot,9,,1000002510,3801,
1135.94,,Spot,9,,1000002527,3802,
428.218,,Spot,9,,1000002538,3803,
65.4228,,Spot,9,,1000002549,3804,
78.8407,,Spot,9,,1000002560,3805,
110.578,,Spot,9,,1000002585,3806,
41.8849,,Spot,9,,1000002596,3807,
62.7169,,Spot,9,,1000002607,3808,
21.3696,,Spot,9,,1000002618,3809,
159.898,,Spot,9,,1000002629,3810,
171.067,,Spot,9,,1000002651,3811,
16.4516,,Spot,9,,1000003145,3812,
128.484,,Spot,9,,1000003146,3813,
1522.69,,Spot,9,,1000002661,3814,
12.9988,,Spot,9,,1000003318,3815,
0,,Spot,9,,1000003816,3816,
136.531,,Spot,9,,1000002987,3817,
72.4771,,Spot,9,,1000002988,3818,
372.301,,Spot,9,,1000002704,3819,
41.0657,,Spot,9,,1000003152,3820,
142.44,,Spot,10,Utrecked,1000003641,3821,
0,,Spot,10,Utrecked,1000003822,3822,
328.915,,Spot,10,Utrecked,1000002991,3823,
156.664,,Spot,10,Utrecked,1000003462,3824,
27.4938,,Spot,10,Utrecked,1000003465,3825,
421.822,,Spot,10,Utrecked,1000002993,3826,
1778.44,,Spot,10,Utrecked,1000000022,3827,
50.7353,,Spot,10,Utrecked,1000003467,3828,
28.4804,,Spot,10,Utrecked,1000003156,3829,
251.375,,Spot,10,Utrecked,1000002994,3830,
161.431,,Spot,10,Utrecked,1000000007,3831,
107.622,,Spot,10,Utrecked,1000000017,3832,
24.2729,,Spot,10,Utrecked,1000003475,3833,
160.452,,Spot,10,Utrecked,1000000001,3834,
126.26,,Spot,10,Utrecked,1000003476,3835,
191.137,,Spot,10,Utrecked,1000003477,3836,
0,,Spot,10,Utrecked,1000003837,3837,
218.597,,Spot,10,Utrecked,1000000005,3838,
90.1569,,Spot,10,Utrecked,1000003478,3839,
6.20254,,Spot,10,Utrecked,1000002709,3840,
306.875,,Spot,10,Utrecked,1000003011,3841,
291.121,,Spot,10,Utrecked,1000003336,3842,
78.8031,,Spot,10,Utrecked,1000003483,3843,
86.6324,,Spot,10,Utrecked,1000003486,3844,
52.0066,,Spot,10,Utrecked,1000003488,3845,
20.3874,,Spot,10,Utrecked,1000003669,3846,
505.382,,Spot,10,Utrecked,1000003012,3847,
139.762,,Spot,10,Utrecked,1000003009,3848,
131.538,,Spot,10,Utrecked,1000003027,3849,
32.6394,,Spot,10,Utrecked,1000000016,3850,
71.1138,,Spot,10,Utrecked,1000003015,3851,
46.027,,Spot,10,Utrecked,1000003058,3852,
195.173,,Spot,10,Utrecked,1000000019,3853,
95.9499,,Spot,10,Utrecked,1000000018,3854,
164.404,,Spot,10,Utrecked,1000000023,3855,
340.455,,Spot,10,Utrecked,1000000021,3856,
28.367,,Spot,10,Utrecked,1000003526,3857,
265.177,,Spot,10,Utrecked,1000003022,3858,
48.9195,,Spot,10,Utrecked,1000000024,3859,
16.0216,,Spot,10,Utrecked,1000003685,3860,
24.0508,,Spot,10,Utrecked,1000003502,3861,
29.3751,,Spot,10,Utrecked,1000003026,3862,
79.0344,,Spot,10,Utrecked,1000000085,3863,
59.3697,,Spot,10,Utrecked,1000002834,3864,
165.417,,Spot,10,Utrecked,1000003510,3865,
157.974,,Spot,10,Utrecked,1000003511,3866,
218.719,,Spot,10,Utrecked,1000003513,3867,
0,,Spot,10,Utrecked,1000003868,3868,
113.034,,Spot,10,Utrecked,1000003517,3869,
329.901,,Spot,10,Utrecked,1000003363,3870,
133.547,,Spot,10,Utrecked,1000003701,3871,
197.114,,Spot,10,Utrecked,1000003030,3872,
0,,Spot,10,Utrecked,1000003873,3873,
195.605,,Spot,10,Utrecked,1000003034,3874,
93.2763,,Spot,10,Utrecked,1000003075,3875,
23.1519,,Spot,10,Utrecked,1000003704,3876,
137.756,,Spot,10,Utrecked,1000003524,3877,
95.9107,,Spot,10,Utrecked,1000000036,3878,
235.235,,Spot,10,Utrecked,1000003491,3879,
129.938,,Spot,10,Utrecked,1000003036,3880,
170.697,,Spot,10,Utrecked,1000003039,3881,
0,,Spot,10,Utrecked,1000003882,3882,
109.538,,Spot,10,Utrecked,1000003530,3883,
319.039,,Spot,10,Utrecked,1000003368,3884,
236.913,,Spot,10,Utrecked,1000002919,3885,
82.2567,,Spot,10,Utrecked,1000003043,3886,
140.24,,Spot,10,Utrecked,1000003533,3887,
0,,Spot,10,Utrecked,1000003888,3888,
1673.14,,Spot,10,Utrecked,1000002847,3889,
149.149,,Spot,10,Utrecked,1000003053,3890,
59.2369,,Spot,10,Utrecked,1000000065,3891,
77.0612,,Spot,10,Utrecked,1000003057,3892,
424.127,,Spot,10,Utrecked,1000000083,3893,
14.1994,,Spot,10,Utrecked,1000000084,3894,
0,,Spot,10,Utrecked,1000003895,3895,
64.4309,,Spot,10,Utrecked,1000003063,3896,
44.8005,,Spot,10,Utrecked,1000003508,3897,
85.8549,,Spot,10,Utrecked,1000000086,3898,
54.9373,,Spot,10,Utrecked,1000003509,3899,
12.9597,,Spot,10,Utrecked,1000000028,3900,
82.3564,,Spot,10,Utrecked,1000003736,3901,
23.212,,Spot,10,Utrecked,1000003554,3902,
759.44,,Spot,10,Utrecked,1000002846,3903,
407.329,,Spot,10,Utrecked,1000003074,3904,
149.762,,Spot,10,Utrecked,1000003076,3905,
0,,Spot,10,Utrecked,1000003906,3906,
160.832,,Spot,10,Utrecked,1000003564,3907,
58.6411,,Spot,10,Utrecked,1000003565,3908,
86.438,,Spot,10,Utrecked,1000003568,3909,
477.273,,Spot,10,Utrecked,1000003399,3910,
383.984,,Spot,10,Utrecked,1000002738,3911,
0,,Spot,10,Utrecked,1000003912,3912,
393.077,,Spot,10,Utrecked,1000000043,3913,
634.95,,Spot,10,Utrecked,1000003370,3914,
947.987,,Spot,10,Utrecked,1000002764,3915,
25.497,,Spot,10,Utrecked,1000003087,3916,
67.4113,,Spot,10,Utrecked,1000003574,3917,
27.2344,,Spot,10,Utrecked,1000003759,3918,
5.39241,,Spot,10,Utrecked,1000000059,3919,
96.3121,,Spot,10,Utrecked,1000003090,3920,
9.80962,,Spot,10,Utrecked,1000003762,3921,
82.8765,,Spot,10,Utrecked,1000003576,3922,
273.749,,Spot,10,Utrecked,1000000078,3923,
54.2668,,Spot,10,Utrecked,1000002757,3924,
149.055,,Spot,10,Utrecked,1000003097,3925,
0,,Spot,10,Utrecked,1000003926,3926,
287.143,,Spot,10,Utrecked,1000003768,3927,
336.916,,Spot,10,Utrecked,1000002951,3928,
462.913,,Spot,10,Utrecked,1000003776,3929,
137.602,,Spot,10,Utrecked,1000003596,3930,
123.685,,Spot,10,Utrecked,1000003103,3931,
118.631,,Spot,10,Utrecked,1000003577,3932,
27.1826,,Spot,10,Utrecked,1000003579,3933,
167.516,,Spot,10,Utrecked,1000003106,3934,
0,,Spot,10,Utrecked,1000003935,3935,
0,,Spot,10,Utrecked,1000003936,3936,
143.113,,Spot,10,Utrecked,1000003594,3937,
51.9804,,Spot,10,Utrecked,1000003595,3938,
54.1348,,Spot,10,,1000002952,3939,
1002.28,,Spot,10,,1000002229,3940,
4914.22,,Spot,10,,1000002240,3941,
66.9379,,Spot,10,,1000002251,3942,
30.3853,,Spot,10,,1000002262,3943,
89.702,,Spot,10,,1000003117,3944,
63.9483,,Spot,10,,1000002281,3945,
109.699,,Spot,10,,1000002292,3946,
8.82885,,Spot,10,,1000002303,3947,
6.63165,,Spot,10,,1000002325,3948,
94.3339,,Spot,10,,1000002336,3949,
107.846,,Spot,10,,1000002346,3950,
29.3535,,Spot,10,,1000002357,3951,
26.3608,,Spot,10,,1000002964,3952,
47.6875,,Spot,10,,1000003294,3953,
21.2183,,Spot,10,,1000002394,3954,
633.843,,Spot,10,,1000002409,3955,
733.501,,Spot,10,,1000002420,3956,
282.572,,Spot,10,,1000002442,3957,
56.8415,,Spot,10,,1000003616,3958,
45.9826,,Spot,10,,1000002462,3959,
9.70304,,Spot,10,,1000002477,3961,
162.195,,Spot,10,,1000002488,3962,
500.282,,Spot,10,,1000002499,3963,
349.514,,Spot,10,,1000002510,3964,
1192.29,,Spot,10,,1000002527,3965,
464.341,,Spot,10,,1000002538,3966,
17.3646,,Spot,10,,1000002549,3967,
31.1896,,Spot,10,,1000002560,3968,
120.377,,Spot,10,,1000002585,3969,
115.619,,Spot,10,,1000002596,3970,
69.6919,,Spot,10,,1000002607,3971,
31.1603,,Spot,10,,1000002618,3972,
242.989,,Spot,10,,1000002629,3973,
219.494,,Spot,10,,1000002651,3974,
43.6072,,Spot,10,,1000003145,3975,
156.172,,Spot,10,,1000003146,3976,
1508.34,,Spot,10,,1000002661,3977,
25.9011,,Spot,10,,1000003318,3978,
1306,,Spot,10,,1000003816,3979,
26.9489,,Spot,10,,1000002988,3980,
323.972,,Spot,10,,1000002704,3981,
2.47146,,Spot,10,,1000003152,3982,
231.559,,Spot,11,Utrecked,1000003822,3983,
89.0588,,Spot,11,Utrecked,1000003464,3984,
296.16,,Spot,11,Utrecked,1000003465,3985,
543.877,,Spot,11,Utrecked,1000003466,3986,
226.132,,Spot,11,Utrecked,1000002993,3987,
19.936,,Spot,11,Utrecked,1000002994,3988,
186.046,,Spot,11,Utrecked,1000000017,3989,
26.6494,,Spot,11,Utrecked,1000003510,3990,
272.583,,Spot,11,Utrecked,1000003475,3991,
330.896,,Spot,11,Utrecked,1000000001,3992,
132.498,,Spot,11,Utrecked,1000003033,3993,
289.072,,Spot,11,Utrecked,1000003837,3994,
440.54,,Spot,11,Utrecked,1000003478,3995,
359.843,,Spot,11,Utrecked,1000000005,3996,
74.0329,,Spot,11,Utrecked,1000003488,3997,
98.7297,,Spot,11,Utrecked,1000003524,3998,
195.524,,Spot,11,Utrecked,1000000016,3999,
300.573,,Spot,11,Utrecked,1000003015,4000,
338.953,,Spot,11,Utrecked,1000003058,4001,
342.524,,Spot,11,Utrecked,1000003669,4002,
88.0746,,Spot,11,Utrecked,1000003502,4003,
36.6906,,Spot,11,Utrecked,1000000024,4004,
20.0531,,Spot,11,Utrecked,1000003895,4005,
174.68,,Spot,11,Utrecked,1000003063,4006,
204.171,,Spot,11,Utrecked,1000003027,4007,
279.51,,Spot,11,Utrecked,1000003358,4008,
300.802,,Spot,11,Utrecked,1000003868,4009,
202.415,,Spot,11,Utrecked,1000003361,4010,
77.9949,,Spot,11,Utrecked,1000003701,4011,
153.574,,Spot,11,Utrecked,1000003873,4012,
178.372,,Spot,11,Utrecked,1000003906,4013,
155.773,,Spot,11,Utrecked,1000003523,4014,
367.579,,Spot,11,Utrecked,1000003491,4015,
73.3791,,Spot,11,Utrecked,1000003037,4016,
61.7783,,Spot,11,Utrecked,1000003036,4017,
884.758,,Spot,11,Utrecked,1000003009,4018,
9.55466,,Spot,11,Utrecked,1000003882,4019,
232.069,,Spot,11,Utrecked,1000003713,4020,
18.2672,,Spot,11,Utrecked,1000003912,4021,
517.152,,Spot,11,Utrecked,1000003051,4022,
178.68,,Spot,11,Utrecked,1000003888,4023,
102.421,,Spot,11,Utrecked,1000003053,4024,
5.08783,,Spot,11,Utrecked,1000000059,4025,
185.616,,Spot,11,Utrecked,1000000065,4026,
153.52,,Spot,11,Utrecked,1000000078,4027,
21.1483,,Spot,11,Utrecked,1000003219,4028,
152.634,,Spot,11,Utrecked,1000003013,4029,
101.203,,Spot,11,Utrecked,1000003060,4030,
1001.02,,Spot,11,Utrecked,1000000083,4031,
252.18,,Spot,11,Utrecked,1000003508,4032,
225.808,,Spot,11,Utrecked,1000003096,4033,
274.339,,Spot,11,Utrecked,1000003238,4034,
53.2809,,Spot,11,Utrecked,1000003074,4035,
106.293,,Spot,11,Utrecked,1000003077,4036,
85.4638,,Spot,11,Utrecked,1000003243,4037,
81.5664,,Spot,11,Utrecked,1000003100,4038,
166.619,,Spot,11,Utrecked,1000003572,4039,
105.876,,Spot,11,Utrecked,1000003102,4040,
717.903,,Spot,11,Utrecked,1000003090,4041,
178.133,,Spot,11,Utrecked,1000003576,4042,
135.769,,Spot,11,Utrecked,1000003577,4043,
113.929,,Spot,11,Utrecked,1000003579,4044,
324.773,,Spot,11,Utrecked,1000003093,4045,
90.8779,,Spot,11,Utrecked,1000003097,4046,
66.4913,,Spot,11,Utrecked,1000003768,4047,
261.354,,Spot,11,Utrecked,1000003926,4048,
88.5972,,Spot,11,Utrecked,1000002951,4049,
234.682,,Spot,11,Utrecked,1000003103,4050,
95.5681,,Spot,11,Utrecked,1000003104,4051,
94.484,,Spot,11,Utrecked,1000003106,4052,
86.231,,Spot,11,Utrecked,1000003935,4053,
141.067,,Spot,11,Utrecked,1000003108,4054,
383.648,,Spot,11,Utrecked,1000003936,4055,
104.857,,Spot,11,,1000002952,4056,
776.826,,Spot,11,,1000002229,4057,
5747.65,,Spot,11,,1000002240,4058,
140.27,,Spot,11,,1000002251,4059,
80.0616,,Spot,11,,1000002262,4060,
116.977,,Spot,11,,1000003117,4061,
52.7381,,Spot,11,,1000002281,4062,
76.7757,,Spot,11,,1000002292,4063,
52.8147,,Spot,11,,1000002303,4064,
15.1554,,Spot,11,,1000002325,4065,
112.867,,Spot,11,,1000002336,4066,
211.528,,Spot,11,,1000002346,4067,
18.1941,,Spot,11,,1000002357,4068,
7.94963,,Spot,11,,1000002964,4069,
57.0498,,Spot,11,,1000003294,4070,
13.1662,,Spot,11,,1000002394,4071,
560.634,,Spot,11,,1000002409,4072,
618.487,,Spot,11,,1000002420,4073,
429.236,,Spot,11,,1000002442,4074,
52.3103,,Spot,11,,1000003616,4075,
178.665,,Spot,11,,1000002462,4076,
5.06547,,Spot,11,,1000002477,4077,
409.971,,Spot,11,,1000002488,4078,
678.725,,Spot,11,,1000002499,4079,
405.969,,Spot,11,,1000002510,4080,
1308.8,,Spot,11,,1000002527,4081,
340.955,,Spot,11,,1000002538,4082,
139.961,,Spot,11,,1000002549,4083,
96.6634,,Spot,11,,1000002560,4084,
87.5509,,Spot,11,,1000002585,4085,
560.692,,Spot,11,,1000002596,4086,
484.492,,Spot,11,,1000002607,4087,
17.4414,,Spot,11,,1000002618,4088,
146.489,,Spot,11,,1000002629,4089,
191.617,,Spot,11,,1000002651,4090,
52.3683,,Spot,11,,1000003145,4091,
172.243,,Spot,11,,1000003146,4092,
1848.07,,Spot,11,,1000002661,4093,
31.8058,,Spot,11,,1000003318,4094,
53.4277,,Spot,11,,1000003816,4095,
163.219,,Spot,11,,1000002988,4096,
240.1,,Spot,11,,1000002704,4097,
45.9524,,Spot,11,,1000003152,4098,
